group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203459,Allen Crabbe,,1610612751,BKN,26.0,47,17,30,0.362,3.7,0.0,0.3,0.1,0.2,1.3,1.1,0.4,3.3,0.1,0.1,0.3,0.2,2.5,3,70,448,334,80,229,80,141,247,394,348,211,54,70,382,251,220,144
,1627747,Caris LeVert,,1610612751,BKN,23.0,34,13,21,0.382,2.7,0.2,0.0,0.1,0.6,1.1,0.9,0.4,2.8,0.1,0.1,0.4,0.3,2.2,61,122,426,314,198,101,232,109,106,363,280,258,121,158,353,323,156,179
,1626156,D'Angelo Russell,,1610612751,BKN,22.0,23,8,15,0.348,3.0,0.1,0.3,0.0,0.5,1.2,1.0,0.2,2.6,0.0,0.1,0.3,0.5,3.0,165,216,345,341,165,163,77,179,118,369,343,133,141,228,349,201,82,107
,201967,Dante Cunningham,,1610612751,BKN,31.0,20,10,10,0.5,1.5,0.0,0.1,0.0,0.1,0.7,0.8,0.5,1.7,0.1,0.1,0.3,0.0,0.4,194,167,254,198,349,233,188,179,281,199,254,268,288,173,300,179,332,382
,201960,DeMarre Carroll,,1610612751,BKN,31.0,46,17,29,0.37,3.6,0.2,0.3,0.0,0.4,1.4,1.0,0.5,3.4,0.0,0.1,0.5,0.3,3.1,5,70,447,327,84,131,65,174,156,420,312,274,42,184,349,358,124,90
,1626143,Jahlil Okafor,,1610612751,BKN,22.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,404,27,404,445,233,236,179,300,1,1,1,404,228,1,1,332,403
,1628386,Jarrett Allen,,1610612751,BKN,20.0,23,9,14,0.391,2.8,0.2,0.2,0.0,0.3,1.2,0.9,0.2,2.3,0.2,0.2,0.4,0.4,2.4,165,182,319,308,191,131,99,179,208,379,292,133,191,40,422,301,95,158
,203925,Joe Harris,,1610612751,BKN,26.0,28,9,19,0.321,1.9,0.0,0.3,0.1,0.4,0.4,0.3,0.1,2.0,0.0,0.1,0.3,0.1,1.3,113,182,402,361,317,231,57,116,142,139,124,129,215,200,391,216,318,282
,203112,Quincy Acy,,1610612751,BKN,27.0,27,12,15,0.444,2.3,0.1,0.2,0.0,0.0,0.7,0.4,0.2,1.9,0.0,0.0,0.4,0.1,0.6,122,133,345,273,253,211,93,179,300,223,136,155,255,198,274,289,316,367
,1626178,Rondae Hollis-Jefferson,,1610612751,BKN,23.0,40,15,25,0.375,3.0,0.1,0.1,0.1,0.8,1.3,0.8,0.4,2.6,0.1,0.1,0.4,0.3,2.8,30,95,442,316,161,210,188,168,62,385,243,215,150,127,339,307,178,124
,203915,Spencer Dinwiddie,,1610612751,BKN,25.0,41,17,24,0.415,3.9,0.1,0.6,0.0,1.1,1.3,1.0,0.5,3.5,0.1,0.2,0.5,0.8,4.6,17,70,439,296,50,170,10,171,28,407,310,285,38,135,407,401,33,32
