season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203087,Jeremy Lamb,Jeremy,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,26.816666666666663,2,8,0.25,1,6,0.167,1,1,1.0,1,3,4,4,1,1,0,1,2,2,6,-12,18.8,0,0,17.0,1,13121,13121,13121,10517,15413,11062,19950,8144,3994,13415,10221,12877,1,6346,9837,9918,4299,8493,4518,8184,17438,11965,7362,15707,22203,13409,2151,131,13837,1,26:49,2021,2022
2021-22,1629674,Neemias Queta,Neemias,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,19.35,3,7,0.429,0,0,0.0,4,6,0.667,1,0,1,2,1,0,2,0,3,4,10,-2,19.2,0,0,17.0,1,13121,13121,13121,16504,12092,12670,13304,14232,20469,14232,2651,1887,9343,6346,22354,19929,9105,8493,12287,702,1,17825,2687,10974,14276,13116,2151,131,13837,1,19:21,2021,2022
2021-22,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,26.116666666666667,1,4,0.25,1,3,0.333,0,2,0.0,0,5,5,0,0,0,0,0,0,1,3,-13,9.0,0,0,9.0,1,13121,13121,13121,11060,18993,18068,19950,8144,10639,8533,13659,7614,13659,13184,4619,7407,18990,16136,12287,8184,1,1,11915,19908,22696,20116,2151,131,19594,1,26:07,2021,2022
2021-22,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,19.633333333333333,6,10,0.6,1,3,0.333,2,3,0.667,1,5,6,0,0,1,0,1,1,3,15,-6,25.2,0,0,24.0,1,13121,13121,13121,16281,4963,8192,5259,8144,10639,8533,6073,6104,9343,6346,4619,5450,18990,16136,4518,8184,17438,5520,4544,6399,18065,9300,2151,131,9141,1,19:38,2021,2022
2021-22,1628978,Donte DiVincenzo,Donte,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,20.28333333333333,3,7,0.429,1,3,0.333,1,2,0.5,0,4,4,3,3,1,0,0,0,1,8,-9,17.3,0,0,18.0,1,13121,13121,13121,15779,12092,12670,13304,8144,10639,8533,10221,7614,10631,13184,6842,9918,6215,1921,4518,8184,1,1,11915,13258,20351,14471,2151,131,13102,1,20:17,2021,2022
2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,22.78333333333333,3,11,0.273,0,2,0.0,1,1,1.0,2,3,5,2,2,2,0,1,3,2,7,-7,20.0,0,0,18.0,1,13121,13121,13121,13783,12092,6941,19723,14232,13609,14232,10221,12877,1,3074,9837,7407,9105,4151,1427,8184,17438,17825,7362,14596,18909,12562,2151,131,13102,1,22:47,2021,2022
2021-22,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,37.8,10,18,0.556,0,3,0.0,2,2,1.0,0,1,1,7,2,0,0,0,2,2,22,-20,31.7,0,0,30.0,1,13121,13121,13121,1505,1023,1762,7108,14232,10639,14232,6073,7614,1,13184,17946,19929,1358,4151,12287,8184,1,11965,7362,2553,24871,5882,2151,131,5928,1,37:48,2021,2022
2021-22,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,20.73333333333333,4,8,0.5,1,2,0.5,0,0,0.0,1,9,10,0,0,1,0,0,1,1,9,-6,24.0,0,0,22.0,1,13121,13121,13121,15434,9264,11062,8341,8144,13609,3792,13659,14456,13659,6346,853,1514,18990,16136,4518,8184,1,5520,11915,12093,18065,10031,2151,131,10388,1,20:44,2021,2022
2021-22,203200,Justin Holiday,Justin,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,17.833333333333332,2,6,0.333,2,5,0.4,0,0,0.0,0,2,2,4,0,2,0,0,1,1,6,-3,20.4,0,0,18.0,1,13121,13121,13121,17664,15413,14372,16922,4334,5764,7284,13659,14456,13659,13184,13666,16419,4299,16136,1427,8184,1,5520,11915,15707,15346,12289,2151,131,13102,1,17:50,2021,2022
2021-22,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,28.65,4,7,0.571,0,1,0.0,4,7,0.571,1,3,4,2,4,4,0,0,3,5,12,-17,27.8,0,0,26.0,1,13121,13121,13121,9023,9264,12670,6408,14232,16850,14232,2651,1382,10526,6346,9837,9918,9105,833,106,8184,1,17825,1601,8935,24160,7779,2151,131,7935,1,28:39,2021,2022
2021-22,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,39.94833333333333,6,14,0.429,1,4,0.25,2,2,1.0,0,1,1,17,5,0,0,0,4,3,15,-10,36.7,1,0,34.0,1,13121,13121,13121,646,4963,4053,13304,8144,7950,11214,6073,7614,1,13184,17946,19929,6,380,12287,8184,1,22177,4544,6399,21069,3943,1,131,4316,1,39:57,2021,2022
2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,13.266666666666667,3,6,0.5,2,3,0.667,0,0,0.0,0,1,1,0,1,0,0,1,0,2,8,-2,8.2,0,0,11.0,1,13121,13121,13121,20654,12092,14372,8341,4334,10639,1954,13659,14456,13659,13184,17946,19929,18990,8493,12287,8184,17438,1,7362,13258,14276,20662,2151,131,18173,1,13:16,2021,2022
2021-22,203200,Justin Holiday,Justin,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,17.968333333333334,2,4,0.5,2,2,1.0,0,0,0.0,0,1,1,2,0,1,0,0,2,1,6,-18,13.2,0,0,13.0,1,13121,13121,13121,17558,15413,18068,8341,4334,13609,1,13659,14456,13659,13184,17946,19929,9105,16136,4518,8184,1,11965,11915,15707,24420,17294,2151,131,16789,1,17:58,2021,2022
2021-22,1629674,Neemias Queta,Neemias,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,10.888333333333334,1,3,0.333,0,0,0.0,3,4,0.75,1,3,4,0,1,0,0,0,1,2,5,-2,8.8,0,0,9.0,1,13121,13121,13121,21882,18993,19932,16922,14232,20469,14232,4143,3790,8109,6346,9837,9918,18990,8493,12287,8184,1,5520,7362,17245,14276,20279,2151,131,19594,1,10:53,2021,2022
2021-22,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,19.351666666666667,3,5,0.6,0,1,0.0,2,2,1.0,0,4,4,0,0,0,0,1,2,1,8,-12,12.8,0,0,12.0,1,13121,13121,13121,16503,12092,16241,5259,14232,16850,14232,6073,7614,1,13184,6842,9918,18990,16136,12287,8184,17438,11965,11915,13258,22203,17557,2151,131,17471,1,19:21,2021,2022
2021-22,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,28.676666666666662,8,10,0.8,1,1,1.0,5,5,1.0,1,3,4,1,1,0,1,0,3,3,22,-12,30.3,0,0,30.0,1,13121,13121,13121,8996,2352,8192,1634,8144,16850,1,1788,2899,1,6346,9837,9918,13245,8493,12287,2399,1,17825,4544,2553,22203,6482,2151,131,5928,1,28:41,2021,2022
2021-22,1628978,Donte DiVincenzo,Donte,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,29.116666666666667,2,8,0.25,2,7,0.286,0,0,0.0,0,3,3,2,4,1,0,0,2,1,6,5,11.6,0,0,15.0,1,13121,13121,13121,8619,15413,11062,19950,4334,2729,10782,13659,14456,13659,13184,9837,12968,9105,833,4518,8184,1,11965,11915,15707,7652,18376,2151,131,15283,1,29:07,2021,2022
2021-22,203087,Jeremy Lamb,Jeremy,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,22.766666666666666,5,9,0.556,2,4,0.5,3,3,1.0,0,5,5,5,1,1,1,0,1,1,15,-6,33.5,0,0,31.0,1,13121,13121,13121,13799,6861,9508,7108,4334,7950,3792,4143,6104,1,13184,4619,7407,2964,8493,4518,2399,1,5520,11915,6399,18065,5140,2151,131,5470,1,22:46,2021,2022
2021-22,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,28.23333333333333,5,8,0.625,1,3,0.333,1,2,0.5,0,5,5,0,2,1,1,0,4,2,12,-3,22.0,0,0,22.0,1,13121,13121,13121,9329,6861,11062,4738,8144,10639,8533,10221,7614,10631,13184,4619,7407,18990,4151,4518,2399,1,22177,7362,8935,15346,11226,2151,131,10388,1,28:14,2021,2022
2021-22,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,29.78333333333333,4,9,0.444,0,5,0.0,4,4,1.0,1,5,6,1,0,0,0,0,1,4,12,-10,20.7,0,0,19.0,1,13121,13121,13121,8025,9264,9508,12652,14232,5764,14232,2651,3790,1,6346,4619,5450,13245,16136,12287,8184,1,5520,2687,8935,21069,12093,2151,131,12388,1,29:47,2021,2022
2021-22,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,34.53333333333333,5,10,0.5,0,1,0.0,7,8,0.875,1,5,6,2,2,0,0,2,3,6,17,-15,25.2,0,0,25.0,1,13121,13121,13121,3879,6861,8192,8341,14232,16850,14232,730,901,6905,6346,4619,5450,9105,4151,12287,8184,23744,17825,909,5033,23526,9300,2151,131,8557,1,34:32,2021,2022
2021-22,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,22.4,3,6,0.5,1,2,0.5,2,2,1.0,0,3,3,1,1,0,0,0,1,1,9,0,13.1,0,0,14.0,1,13121,13121,13121,14100,12092,14372,8341,8144,13609,3792,6073,7614,1,13184,9837,12968,13245,8493,12287,8184,1,5520,11915,12093,12132,17376,2151,131,16046,1,22:24,2021,2022
2021-22,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,38.43333333333333,4,11,0.364,0,1,0.0,1,2,0.5,0,1,1,9,2,1,0,2,2,5,9,-21,24.7,0,0,21.0,1,13121,13121,13121,1193,9264,6941,16414,14232,16850,14232,10221,7614,10631,13184,17946,19929,606,4151,4518,8184,23744,11965,1601,12093,25066,9620,2151,131,11016,1,38:26,2021,2022
2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,20.0,2,5,0.4,0,1,0.0,1,2,0.5,1,3,4,0,0,1,1,1,3,3,5,-10,15.8,0,0,13.0,1,13121,13121,13121,16018,15413,16241,14448,14232,16850,14232,10221,7614,10631,6346,9837,9918,18990,16136,4518,2399,17438,17825,4544,17245,21069,15481,2151,131,16789,1,20:00,2021,2022
2021-22,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,34.65,7,17,0.412,1,8,0.125,3,3,1.0,3,7,10,1,2,1,0,1,1,4,18,-14,32.5,1,0,32.0,1,13121,13121,13121,3781,3477,2205,14306,8144,1795,14073,4143,6104,1,1507,2042,1514,13245,4151,4518,8184,17438,5520,2687,4414,23146,5540,1,131,5053,1,34:39,2021,2022
2021-22,1628978,Donte DiVincenzo,Donte,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,30.366666666666667,4,13,0.308,2,9,0.222,4,4,1.0,0,4,4,4,2,2,0,0,1,3,14,-4,28.8,0,0,28.0,1,13121,13121,13121,7496,9264,4902,18855,4334,1120,12547,2651,3790,1,13184,6842,9918,4299,4151,1427,8184,1,5520,4544,7184,16281,7252,2151,131,6905,1,30:22,2021,2022
2021-22,203200,Justin Holiday,Justin,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,26.316666666666663,2,7,0.286,2,4,0.5,0,0,0.0,0,3,3,1,1,0,0,0,1,4,6,-9,10.1,0,0,12.0,1,13121,13121,13121,10902,15413,12670,19255,4334,7950,3792,13659,14456,13659,13184,9837,12968,13245,8493,12287,8184,1,5520,2687,15707,20351,19400,2151,131,17471,1,26:19,2021,2022
2021-22,203087,Jeremy Lamb,Jeremy,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,12.216666666666669,2,6,0.333,0,3,0.0,1,1,1.0,0,1,1,0,1,0,0,1,1,1,5,-5,5.2,0,0,6.0,1,13121,13121,13121,21204,15413,14372,16922,14232,10639,14232,10221,12877,1,13184,17946,19929,18990,8493,12287,8184,17438,5520,11915,17245,17172,22407,2151,131,21603,1,12:13,2021,2022
2021-22,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,21.08333333333333,2,6,0.333,1,4,0.25,2,2,1.0,1,2,3,1,1,0,0,1,2,1,7,-17,11.1,0,0,12.0,1,13121,13121,13121,15180,15413,14372,16922,8144,7950,11214,6073,7614,1,6346,13666,12968,13245,8493,12287,8184,17438,11965,11915,14596,24160,18700,2151,131,17471,1,21:05,2021,2022
2021-22,203200,Justin Holiday,Justin,1610612758,SAC,Sacramento Kings,22101154,2022-04-01T00:00:00,SAC @ HOU,W,13.5,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,1,0,0,1,0,3,-17,8.7,0,0,8.0,1,1,1,1,20535,18993,19932,16922,8144,13609,3792,13659,14456,13659,13184,17946,19929,13245,16136,4518,8184,1,5520,18239,19908,24160,20324,2151,131,20309,1,13:30,2021,2022
2021-22,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22101154,2022-04-01T00:00:00,SAC @ HOU,W,3.8333333333333335,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,0,4,0.0,0,0,0.0,1,1,1,1,24457,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,17438,5520,18239,23122,8480,25086,2151,131,25115,1,3:50,2021,2022
2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101154,2022-04-01T00:00:00,SAC @ HOU,W,18.566666666666663,3,5,0.6,1,1,1.0,4,8,0.5,1,1,2,1,1,0,2,1,2,4,11,17,19.9,0,0,19.0,1,1,1,1,17079,12092,16241,5259,8144,16850,1,2651,901,10631,6346,17946,16419,13245,8493,12287,702,17438,11965,2687,9927,1837,12632,2151,131,12388,1,18:34,2021,2022
2021-22,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22101154,2022-04-01T00:00:00,SAC @ HOU,W,26.3,4,9,0.444,0,2,0.0,6,7,0.857,1,0,1,2,0,0,0,1,0,6,14,-7,18.2,0,0,17.0,1,1,1,1,10918,9264,9508,12652,14232,13609,14232,1140,1382,7061,6346,22354,19929,9105,16136,12287,8184,17438,1,909,7184,18909,13833,2151,131,13837,1,26:18,2021,2022
2021-22,203087,Jeremy Lamb,Jeremy,1610612758,SAC,Sacramento Kings,22101154,2022-04-01T00:00:00,SAC @ HOU,W,13.816666666666666,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,0,1,0,0,0,1,4,2,8.5,0,0,7.0,1,1,1,1,20357,18993,21680,8341,14232,16850,14232,6073,7614,1,13184,22354,23308,13245,16136,4518,8184,1,1,11915,18560,10189,20491,2151,131,20989,1,13:49,2021,2022
2021-22,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22101154,2022-04-01T00:00:00,SAC @ HOU,W,36.4,10,16,0.625,4,6,0.667,1,2,0.5,1,1,2,3,1,0,0,1,3,1,25,-6,30.9,0,0,34.0,1,1,1,1,2404,1023,2764,4738,993,3994,1954,10221,7614,10631,6346,17946,16419,6215,8493,12287,8184,17438,17825,11915,1669,18065,6203,2151,131,4316,1,36:24,2021,2022
2021-22,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22101154,2022-04-01T00:00:00,SAC @ HOU,W,30.95,7,9,0.778,0,0,0.0,3,3,1.0,3,14,17,2,1,0,6,0,4,5,17,18,57.4,1,0,48.0,1,1,1,1,6986,3477,9508,1911,14232,20469,14232,4143,6104,1,1507,78,88,9105,8493,12287,5,1,22177,1601,5033,1578,434,1,131,1002,1,30:57,2021,2022
2021-22,1628978,Donte DiVincenzo,Donte,1610612758,SAC,Sacramento Kings,22101154,2022-04-01T00:00:00,SAC @ HOU,W,30.016666666666666,5,10,0.5,3,6,0.5,6,6,1.0,1,8,9,9,2,3,2,0,3,4,19,15,56.3,0,0,50.0,1,1,1,1,7821,6861,8192,8341,2174,3994,3792,1140,1887,1,6346,1315,2116,606,4151,406,702,1,17825,2687,3883,2414,486,2151,131,773,1,30:01,2021,2022
2021-22,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22101154,2022-04-01T00:00:00,SAC @ HOU,W,27.166666666666668,8,13,0.615,2,4,0.5,0,0,0.0,1,12,13,0,1,0,0,0,4,0,18,-4,32.6,1,0,33.0,1,1,1,1,10226,2352,4902,5085,4334,7950,3792,13659,14456,13659,6346,209,549,18990,8493,12287,8184,1,22177,18239,4414,16281,5500,1,131,4663,1,27:10,2021,2022
2021-22,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22101154,2022-04-01T00:00:00,SAC @ HOU,W,39.45,3,13,0.231,1,6,0.167,4,6,0.667,0,2,2,10,7,1,1,3,1,4,11,3,27.4,1,0,28.0,1,1,1,1,811,12092,4902,20916,8144,3994,13415,2651,1887,9343,13184,13666,16419,390,52,4518,2399,25490,5520,2687,9927,9319,7980,1,131,6905,1,39:27,2021,2022
2021-22,1628978,Donte DiVincenzo,Donte,1610612758,SAC,Sacramento Kings,22101142,2022-03-30T00:00:00,SAC @ HOU,W,28.666666666666668,3,8,0.375,2,4,0.5,0,0,0.0,2,6,8,2,3,2,1,0,3,4,8,-3,26.6,0,0,26.0,1,1,1,1,9003,12092,11062,15835,4334,7950,3792,13659,14456,13659,3074,3087,2921,9105,1921,1427,2399,1,17825,2687,13258,15346,8463,2151,131,7935,1,28:40,2021,2022
2021-22,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22101142,2022-03-30T00:00:00,SAC @ HOU,W,34.21666666666667,9,13,0.692,0,1,0.0,6,9,0.667,3,6,9,5,1,1,4,0,4,7,24,9,56.3,0,0,48.0,1,1,1,1,4161,1550,4902,3095,14232,16850,14232,1140,637,9343,1507,3087,2116,2964,8493,4518,72,1,22177,507,1936,5015,486,2151,131,1002,1,34:13,2021,2022
2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101142,2022-03-30T00:00:00,SAC @ HOU,W,11.806666666666668,2,5,0.4,0,2,0.0,1,2,0.5,0,1,1,1,0,1,0,0,3,4,5,3,10.7,0,0,9.0,1,1,1,1,21453,15413,16241,14448,14232,13609,14232,10221,7614,10631,13184,17946,19929,13245,16136,4518,8184,1,17825,2687,17245,9319,18972,2151,131,19594,1,11:48,2021,2022
2021-22,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22101142,2022-03-30T00:00:00,SAC @ HOU,W,3.566666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,2,-3,3.2,0,0,3.0,1,1,1,1,24585,18993,23284,1,14232,20469,14232,13659,14456,13659,6346,22354,19929,18990,16136,12287,8184,1,11965,18239,21059,15346,23420,2151,131,23348,1,3:34,2021,2022
2021-22,203200,Justin Holiday,Justin,1610612758,SAC,Sacramento Kings,22101142,2022-03-30T00:00:00,SAC @ HOU,W,10.483333333333333,0,4,0.0,0,4,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,1,0,-6,1.2,0,0,1.0,1,1,1,1,22048,22477,18068,22477,14232,7950,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,5520,11915,23122,18065,24566,2151,131,24513,1,10:29,2021,2022
2021-22,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22101142,2022-03-30T00:00:00,SAC @ HOU,W,39.26,11,22,0.5,0,2,0.0,2,2,1.0,1,4,5,8,4,1,1,1,4,3,24,6,44.0,0,0,41.0,1,1,1,1,879,639,575,8341,14232,13609,14232,6073,7614,1,6346,6842,7407,904,833,4518,2399,17438,22177,4544,1936,6940,1921,2151,131,2157,1,39:16,2021,2022
2021-22,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22101142,2022-03-30T00:00:00,SAC @ HOU,W,36.7,5,12,0.417,4,6,0.667,10,12,0.833,2,5,7,3,0,1,1,1,0,8,24,9,42.9,0,0,42.0,1,1,1,1,2192,6861,5848,14018,993,3994,1954,196,193,7247,3074,4619,4003,6215,16136,4518,2399,17438,1,276,1936,5015,2158,2151,131,1955,1,36:42,2021,2022
