player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629622,Max Strus,1610612748,MIA,27.0,23,23,0.593,38,112,0.339,0.509,0.005,0,1,0.0,0.587,38,111,0.342
201567,Kevin Love,1610612748,MIA,34.0,20,19,0.672,31,80,0.388,0.575,0.025,1,3,0.333,0.647,30,77,0.39
1629130,Duncan Robinson,1610612748,MIA,29.0,23,20,0.487,33,77,0.429,0.643,0.006,0,1,0.0,0.481,33,76,0.434
1628997,Caleb Martin,1610612748,MIA,27.0,23,22,0.359,39,74,0.527,0.77,0.019,3,4,0.75,0.34,36,70,0.514
1629216,Gabe Vincent,1610612748,MIA,27.0,22,22,0.264,29,65,0.446,0.669,0.0,0,0,,0.264,29,65,0.446
1628389,Bam Adebayo,1610612748,MIA,25.0,23,20,0.127,25,44,0.568,0.568,0.127,25,44,0.568,0.0,0,0,
200768,Kyle Lowry,1610612748,MIA,37.0,23,21,0.23,11,40,0.275,0.413,0.006,0,1,0.0,0.224,11,39,0.282
202710,Jimmy Butler III,1610612748,MIA,33.0,22,14,0.059,17,26,0.654,0.885,0.016,5,7,0.714,0.043,12,19,0.632
1629312,Haywood Highsmith,1610612748,MIA,26.0,18,8,0.436,8,17,0.471,0.706,0.026,0,1,0.0,0.41,8,16,0.5
203506,Victor Oladipo,1610612748,MIA,31.0,2,2,0.263,2,5,0.4,0.6,0.0,0,0,,0.263,2,5,0.4
1629639,Tyler Herro,1610612748,MIA,23.0,1,1,0.333,2,3,0.667,1.0,0.0,0,0,,0.333,2,3,0.667
2617,Udonis Haslem,1610612748,MIA,43.0,2,1,0.667,0,2,0.0,0.0,0.333,0,1,0.0,0.333,0,1,0.0
1631107,Nikola Jović,1610612748,MIA,20.0,7,2,0.5,0,2,0.0,0.0,0.0,0,0,,0.5,0,2,0.0
1630209,Omer Yurtseven,1610612748,MIA,25.0,8,2,0.286,0,2,0.0,0.0,0.0,0,0,,0.286,0,2,0.0
