season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,8.276666666666667,0.0,0.0,0.0,0.0,0.0,26.1,0.0,17.4,0.0,0.0,0.0,4.3,4.3,1,857,857,857,1414,756,687,645,1176,1,1665,1,1578,536,1,1,377,1584,1,8:17,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,28.23333333333333,0.0,2.6,0.0,2.6,0.0,25.5,0.0,28.1,2.6,0.0,3.8,1.3,34.2,1,857,857,857,728,756,476,645,1092,1,1661,1,1235,140,1,1214,999,624,1,28:14,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,31.1,0.0,6.9,0.0,4.6,6.9,15.0,0.0,37.0,0.0,1.2,2.3,4.6,34.5,1,857,857,857,600,756,98,645,871,540,1389,1,649,536,1376,792,333,609,1,31:06,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,37.395,1.9,1.9,1.9,15.4,8.7,21.2,0.0,30.8,1.9,0.0,3.9,4.8,45.3,1,857,857,857,331,649,585,548,126,678,1606,1,1069,202,1,1223,309,258,1,37:24,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,37.07333333333333,1.0,1.0,0.0,1.9,10.7,17.5,0.0,36.9,1.0,0.0,4.9,1.9,25.8,1,857,857,857,347,744,679,645,1145,886,1497,1,660,435,1,1392,831,1008,1,37:04,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,27.51833333333333,0.0,0.0,0.0,7.8,11.8,23.5,0.0,34.0,0.0,3.9,3.9,1.3,32.6,1,857,857,857,761,756,687,645,554,974,1642,1,856,536,1708,1238,988,695,1,27:31,2022,2023
2022-23,1628408,PJ Dozier,PJ,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,2.65,0.0,40.8,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9,1,857,857,857,1600,756,2,645,13,1,1,1,1634,536,1,1,1103,22,1,2:39,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,13.56,0.0,0.0,0.0,0.0,0.0,15.9,0.0,21.2,0.0,0.0,0.0,8.0,10.6,1,857,857,857,1250,756,687,645,1176,1,1440,1,1488,536,1,1,73,1519,1,13:34,2022,2023
2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,2.65,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,29.9,1,857,857,857,1600,756,17,645,1176,1,1,1,1634,536,1,1,7,812,1,2:39,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,1,857,857,857,1600,756,687,645,1176,1,1,1,1634,536,1,1,1103,1381,1,2:39,2022,2023
