season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,37.395,9.6,15.4,0.625,0.0,1.0,0.0,1.9,5.8,0.333,2.9,4.8,7.7,6.7,1.0,0.0,1.9,0.0,3.9,4.8,21.2,-21.2,45.3,0,0,39.5,1,857,1,857,331,211,487,295,914,1273,914,658,283,799,314,702,552,210,905,752,202,565,506,309,376,1435,258,183,15,352,1,37:24,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,16.3,0,0,13.6,1,857,1,857,1600,1385,1568,1385,914,1289,914,824,862,824,876,59,140,1173,982,752,536,565,1325,1103,1429,29,1381,183,15,1446,1,2:39,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,2.65,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,0.0,0.0,0.0,0.0,13.6,13.6,0.0,0.0,54.3,16.3,0,0,13.6,1,857,1,857,1600,1385,626,1385,914,1289,914,824,862,824,876,59,140,1173,982,752,536,3,30,1103,1429,29,1381,183,15,1446,1,2:39,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,8.276666666666667,0.0,8.7,0.0,0.0,8.7,0.0,4.3,8.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,-17.4,4.3,0,0,4.3,1,857,1,857,1414,1385,1149,1385,914,300,914,314,131,662,876,1370,1453,1173,982,752,536,565,1325,377,1384,1369,1584,183,15,1587,1,8:17,2022,2023
2022-23,1628408,PJ Dozier,PJ,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,2.65,27.2,54.3,0.5,13.6,27.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9,54.3,67.9,0,0,81.5,1,857,1,857,1600,6,6,524,3,9,210,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,5,29,22,183,15,6,1,2:39,2022,2023
2022-23,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,25.69333333333333,7.0,15.4,0.455,5.6,14.0,0.4,0.0,0.0,0.0,1.4,2.8,4.2,4.2,0.0,0.0,0.0,1.4,5.6,1.4,19.6,-8.4,31.0,0,0,33.6,1,857,1,857,833,522,485,777,81,56,460,824,862,824,619,1085,1042,499,982,752,536,282,245,963,475,1148,771,183,15,589,1,25:42,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,13.56,2.7,10.6,0.25,0.0,5.3,0.0,5.3,10.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.6,-53.1,10.6,0,0,10.6,1,857,1,857,1250,1221,940,1235,914,736,914,227,75,662,876,1370,1453,1173,982,752,536,565,1325,73,1039,1664,1519,183,15,1506,1,13:34,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,31.1,4.6,16.2,0.286,2.3,9.3,0.25,4.6,5.8,0.8,2.3,8.1,10.4,4.6,1.2,0.0,0.0,1.2,2.3,4.6,16.2,-5.8,34.5,0,0,33.6,1,857,1,857,600,895,417,1195,516,260,716,278,282,482,412,289,295,432,831,752,536,353,937,333,666,1070,609,183,15,594,1,31:06,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,20.55,3.5,8.8,0.4,1.8,7.0,0.25,1.8,3.5,0.5,1.8,10.5,12.3,0.0,0.0,0.0,0.0,0.0,1.8,7.0,10.5,-3.5,25.2,0,0,24.5,1,857,1,857,1034,1082,1146,918,650,488,716,695,547,662,544,145,192,1173,982,752,536,565,1086,103,1043,998,1035,183,15,1041,1,20:33,2022,2023
2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,2.65,0.0,13.6,0.0,0.0,0.0,0.0,13.6,27.2,0.5,13.6,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,54.3,29.9,0,0,27.2,1,857,1,857,1600,1385,626,1385,914,1289,914,15,4,662,13,1370,140,1173,982,752,536,565,1325,7,847,29,812,183,15,896,1,2:39,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,28.23333333333333,2.6,11.5,0.222,1.3,7.7,0.167,2.6,2.6,1.0,1.3,10.2,11.5,0.0,0.0,1.3,2.6,0.0,3.8,1.3,8.9,-25.5,34.2,0,0,29.3,1,857,1,857,728,1234,851,1299,762,401,859,559,670,1,656,154,238,1173,982,501,140,565,515,999,1154,1505,624,183,15,798,1,28:14,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,27.51833333333333,6.5,13.1,0.5,0.0,2.6,0.0,0.0,0.0,0.0,3.9,5.2,9.2,1.3,1.3,2.6,0.0,3.9,3.9,1.3,13.1,-22.2,32.6,0,0,28.8,1,857,1,857,761,589,682,524,914,1123,914,824,862,824,203,627,395,1062,774,165,536,21,491,988,887,1452,695,183,15,820,1,27:31,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,37.07333333333333,4.9,18.4,0.263,2.9,9.7,0.3,2.9,3.9,0.75,1.9,1.0,2.9,5.8,4.9,0.0,1.0,0.0,4.9,1.9,15.5,-19.4,25.8,0,0,29.1,1,857,1,857,347,856,256,1234,363,213,684,488,489,514,487,1355,1234,298,128,752,435,565,337,831,705,1407,1008,183,15,804,1,37:04,2022,2023
2022-23,1628408,PJ Dozier,PJ,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,873,1,1711,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,789,1601,183,15,1604,1,0:28,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,873,1,1711,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,789,1601,183,15,1604,1,0:28,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,26.69833333333333,6.7,13.5,0.5,2.7,8.1,0.333,0.0,0.0,0.0,1.3,10.8,12.1,0.0,1.3,2.7,0.0,0.0,2.7,1.3,16.2,12.1,37.5,0,0,36.4,1,1,873,1,793,555,635,524,412,356,559,824,862,824,635,135,202,1173,760,150,536,565,816,977,667,405,486,183,15,482,1,26:42,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,873,1,1702,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,789,1601,183,15,1604,1,0:31,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,23.015,4.7,18.8,0.25,1.6,1.6,1.0,0.0,0.0,0.0,14.1,3.1,17.2,6.3,7.8,1.6,1.6,4.7,9.4,3.1,10.9,17.2,42.5,0,0,42.2,1,1,873,1,945,889,235,1235,695,1235,1,824,862,824,11,1019,74,252,32,424,286,12,70,564,1018,270,317,183,15,269,1,23:01,2022,2023
2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,873,1,1711,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,789,1601,183,15,1604,1,0:28,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,45.075,4.0,13.6,0.294,3.2,10.4,0.308,0.8,1.6,0.5,4.0,5.6,9.6,1.6,0.8,0.0,0.8,0.8,1.6,2.4,12.0,15.2,27.5,1,0,28.0,1,1,873,1,19,1006,631,1190,309,169,682,823,816,662,194,571,351,1005,975,752,530,558,1143,728,962,329,923,1,15,862,1,45:05,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,31.89,9.0,15.8,0.571,3.4,6.8,0.5,10.2,11.3,0.9,0.0,7.9,7.9,4.5,4.5,1.1,2.3,1.1,3.4,5.6,31.6,23.7,53.5,0,0,54.2,1,1,873,1,565,266,452,386,283,514,210,37,56,394,876,306,531,449,152,552,163,363,624,205,85,170,101,183,15,66,1,31:53,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,29.441666666666663,3.7,13.5,0.273,3.7,9.8,0.375,3.7,4.9,0.75,0.0,1.2,1.2,0.0,1.2,0.0,2.4,0.0,6.1,4.9,14.7,17.1,22.3,0,0,24.5,1,1,873,1,682,1048,638,1224,234,206,535,390,361,514,876,1324,1436,1173,805,752,150,565,201,295,780,272,1162,183,15,1045,1,29:27,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,11.14,6.5,22.6,0.286,0.0,6.5,0.0,3.2,3.2,1.0,0.0,9.7,9.7,6.5,0.0,6.5,0.0,0.0,0.0,3.2,16.2,-3.2,56.9,0,0,45.2,1,1,873,1,1333,602,98,1195,914,552,914,448,583,1,876,173,344,233,982,22,536,565,1325,552,668,987,64,183,15,193,1,11:08,2022,2023
