player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202681,Kyrie Irving,1610612751,BKN,30.0,29,29,1.0,9.97,21.24,0.469,0.55,0.612,6.52,13.0,0.501,0.388,3.45,8.24,0.418
201142,Kevin Durant,1610612751,BKN,33.0,55,55,1.0,10.51,20.25,0.519,0.57,0.731,8.42,14.8,0.569,0.269,2.09,5.45,0.383
203552,Seth Curry,1610612751,BKN,31.0,64,64,1.0,5.63,11.55,0.487,0.594,0.494,3.16,5.7,0.553,0.506,2.47,5.84,0.422
201988,Patty Mills,1610612751,BKN,33.0,81,81,1.0,4.0,9.81,0.408,0.55,0.286,1.2,2.8,0.427,0.714,2.8,7.01,0.4
200746,LaMarcus Aldridge,1610612751,BKN,36.0,47,46,1.0,5.36,9.77,0.549,0.564,0.9,5.06,8.79,0.576,0.1,0.3,0.98,0.304
203925,Joe Harris,1610612751,BKN,30.0,14,14,1.0,4.0,8.86,0.452,0.617,0.29,1.07,2.57,0.417,0.71,2.93,6.29,0.466
1630560,Cam Thomas,1610612751,BKN,20.0,67,62,1.0,3.25,7.51,0.433,0.48,0.654,2.55,4.91,0.52,0.346,0.7,2.6,0.27
201609,Goran Dragic,1610612751,BKN,36.0,21,21,1.0,2.71,7.19,0.377,0.43,0.583,1.95,4.19,0.466,0.417,0.76,3.0,0.254
1628971,Bruce Brown,1610612751,BKN,25.0,72,70,1.0,3.56,7.03,0.506,0.543,0.814,3.03,5.72,0.529,0.186,0.53,1.31,0.404
203083,Andre Drummond,1610612751,BKN,28.0,73,71,1.0,3.38,5.93,0.57,0.57,0.993,3.38,5.89,0.574,0.007,0.0,0.04,0.0
1629651,Nic Claxton,1610612751,BKN,23.0,47,46,1.0,3.79,5.62,0.674,0.674,1.0,3.79,5.62,0.674,0.0,0.0,0.0,
201933,Blake Griffin,1610612751,BKN,33.0,56,54,1.0,2.38,5.57,0.426,0.487,0.535,1.7,2.98,0.569,0.465,0.68,2.59,0.262
1630556,Kessler Edwards,1610612751,BKN,21.0,48,46,1.0,2.29,5.56,0.412,0.502,0.491,1.29,2.73,0.473,0.509,1.0,2.83,0.353
201949,James Johnson,1610612751,BKN,35.0,62,60,1.0,2.32,4.94,0.471,0.508,0.722,1.95,3.56,0.548,0.278,0.37,1.37,0.271
1630561,David Duke Jr.,1610612751,BKN,22.0,22,18,1.0,1.77,4.91,0.361,0.403,0.657,1.36,3.23,0.423,0.343,0.41,1.68,0.243
1630549,Day'Ron Sharpe,1610612751,BKN,20.0,32,30,1.0,2.69,4.66,0.577,0.584,0.953,2.63,4.44,0.592,0.047,0.06,0.22,0.286
1627885,Shaquille Harrison,1610612751,BKN,28.0,2,1,1.0,1.0,3.0,0.333,0.333,0.667,1.0,2.0,0.5,0.333,0.0,1.0,0.0
