season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,201569,Eric Gordon,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.851,68,0.324,1.139,0.422,0.034,0.034,0.031,0.008,0.419,0.584,5.2,5.9,2.1,4.9,2.8,HOU
22018,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.608,82,0.513,1.022,0.365,0.01,0.041,0.01,0.0,0.356,0.53,3.8,3.9,1.3,3.6,2.3,HOU
22018,101123,Gerald Green,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.768,73,0.431,1.088,0.404,0.021,0.053,0.018,0.007,0.387,0.57,3.9,4.2,1.5,3.6,2.2,HOU
22018,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.923,39,0.483,1.216,0.433,0.092,0.039,0.085,0.007,0.458,0.608,3.9,4.8,1.5,3.4,1.9,HOU
22018,203085,Austin Rivers,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.683,47,0.306,1.053,0.414,0.023,0.023,0.023,0.015,0.409,0.535,2.8,3.0,1.1,2.7,1.6,HOU
22018,203516,James Ennis III,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.659,40,0.419,1.046,0.402,0.083,0.046,0.073,0.018,0.394,0.546,2.7,2.9,1.0,2.4,1.4,HOU
22018,201935,James Harden,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.905,78,0.032,1.188,0.449,0.059,0.059,0.047,0.035,0.435,0.609,1.1,1.3,0.4,1.0,0.6,HOU
22018,1629109,Gary Clark,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.202,50,0.636,0.816,0.276,0.019,0.039,0.019,0.01,0.272,0.408,2.1,1.7,0.5,2.0,1.4,HOU
22018,101108,Chris Paul,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.861,59,0.065,1.145,0.418,0.032,0.081,0.0,0.0,0.403,0.609,1.1,1.2,0.4,0.9,0.5,HOU
22018,202697,Iman Shumpert,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.129,20,0.487,0.764,0.278,0.0,0.018,0.0,0.0,0.273,0.389,2.8,2.1,0.8,2.7,2.0,HOU
22018,2546,Carmelo Anthony,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.402,10,0.257,0.944,0.361,0.028,0.0,0.028,0.028,0.361,0.472,3.6,3.4,1.3,3.6,2.3,HOU
22018,202702,Kenneth Faried,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.646,25,0.084,1.042,0.429,0.083,0.042,0.083,0.0,0.458,0.548,1.0,1.0,0.4,0.8,0.5,HOU
22018,203263,James Nunnally,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.206,2,0.846,0.818,0.273,0.0,0.0,0.0,0.0,0.273,0.409,5.5,4.5,1.5,5.5,4.0,HOU
22018,2403,Nene,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.022,42,0.089,0.462,0.231,0.0,0.0,0.0,0.0,0.231,0.231,0.3,0.1,0.1,0.3,0.2,HOU
