season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,2403,Nene,1610612745,HOU,Houston Rockets,Spotup,Defensive,0.0,7,0.09,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.0,0.1,0.3,0.1,HOU
42018,201569,Eric Gordon,1610612745,HOU,Houston Rockets,Spotup,Defensive,0.974,11,0.23,0.419,0.18,0.06,0.03,0.06,0.0,0.23,0.2,2.8,1.0,0.5,2.5,2.1,HOU
42018,202697,Iman Shumpert,1610612745,HOU,Houston Rockets,Spotup,Defensive,0.018,8,0.37,1.5,0.56,0.1,0.0,0.1,0.0,0.6,0.72,1.3,2.0,0.6,1.1,0.5,HOU
42018,101123,Gerald Green,1610612745,HOU,Houston Rockets,Spotup,Defensive,0.078,11,0.35,1.455,0.5,0.09,0.0,0.09,0.0,0.55,0.7,1.0,1.0,0.5,0.9,0.5,HOU
42018,203085,Austin Rivers,1610612745,HOU,Houston Rockets,Spotup,Defensive,0.675,10,0.2,0.889,0.38,0.0,0.11,0.0,0.0,0.33,0.5,1.8,2.0,0.6,1.6,1.0,HOU
42018,203991,Clint Capela,1610612745,HOU,Houston Rockets,Spotup,Defensive,0.845,11,0.16,0.696,0.29,0.04,0.04,0.04,0.0,0.26,0.38,2.1,1.0,0.5,1.9,1.4,HOU
42018,101108,Chris Paul,1610612745,HOU,Houston Rockets,Spotup,Defensive,0.872,11,0.33,0.657,0.24,0.06,0.0,0.03,0.0,0.29,0.3,3.2,2.0,0.7,3.0,2.3,HOU
42018,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,Spotup,Defensive,0.735,7,0.58,0.794,0.28,0.15,0.12,0.15,0.0,0.35,0.36,4.9,4.0,1.0,3.6,2.6,HOU
42018,201935,James Harden,1610612745,HOU,Houston Rockets,Spotup,Defensive,0.496,11,0.32,0.981,0.38,0.0,0.04,0.0,0.0,0.37,0.51,4.7,5.0,1.7,4.5,2.8,HOU
42018,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,Spotup,Defensive,0.479,11,0.42,0.985,0.38,0.03,0.05,0.03,0.0,0.38,0.5,6.0,6.0,2.1,5.5,3.5,HOU
