player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203507,Giannis Antetokounmpo,1610612749,MIL,22.0,80,80,1.0,8.2,14.85,0.552,0.573,0.851,7.59,12.64,0.6,0.149,0.61,2.21,0.277
203953,Jabari Parker,1610612749,MIL,22.0,51,51,1.0,7.82,14.69,0.533,0.576,0.762,6.55,11.2,0.585,0.238,1.27,3.49,0.365
203114,Khris Middleton,1610612749,MIL,25.0,29,29,1.0,5.17,11.07,0.467,0.537,0.679,3.62,7.52,0.482,0.321,1.55,3.55,0.437
203093,Terrence Jones,1610612749,MIL,25.0,54,54,1.0,4.28,8.37,0.511,0.532,0.836,3.93,7.0,0.561,0.164,0.35,1.37,0.257
202328,Greg Monroe,1610612749,MIL,27.0,81,81,1.0,4.78,8.15,0.586,0.586,0.994,4.78,8.1,0.59,0.006,0.0,0.05,0.0
1627763,Malcolm Brogdon,1610612749,MIL,24.0,75,75,1.0,3.87,7.91,0.489,0.555,0.68,2.83,5.37,0.526,0.32,1.04,2.53,0.411
201563,Michael Beasley,1610612749,MIL,28.0,56,56,1.0,3.8,6.86,0.555,0.578,0.888,3.48,6.09,0.572,0.112,0.32,0.77,0.419
203521,Matthew Dellavedova,1610612749,MIL,26.0,76,76,1.0,2.74,6.64,0.412,0.49,0.576,1.7,3.83,0.443,0.424,1.04,2.82,0.369
203503,Tony Snell,1610612749,MIL,25.0,80,80,1.0,3.05,6.61,0.461,0.597,0.333,1.25,2.2,0.568,0.667,1.8,4.41,0.408
203141,Mirza Teletovic,1610612749,MIL,31.0,70,69,1.0,2.23,5.84,0.381,0.509,0.254,0.74,1.49,0.5,0.746,1.49,4.36,0.341
203089,John Henson,1610612749,MIL,26.0,58,56,1.0,2.74,5.0,0.548,0.548,0.997,2.74,4.98,0.55,0.003,0.0,0.02,0.0
201150,Spencer Hawes,1610612749,MIL,29.0,54,49,1.0,2.48,4.83,0.513,0.561,0.69,2.02,3.33,0.606,0.31,0.46,1.5,0.309
1626173,Rashad Vaughn,1610612749,MIL,20.0,41,29,1.0,1.39,3.71,0.375,0.461,0.467,0.76,1.73,0.437,0.533,0.63,1.98,0.321
1891,Jason Terry,1610612749,MIL,39.0,74,72,1.0,1.42,3.18,0.447,0.602,0.285,0.43,0.91,0.478,0.715,0.99,2.27,0.435
1627780,Gary Payton II,1610612749,MIL,24.0,6,5,1.0,1.33,3.17,0.421,0.447,0.526,1.17,1.67,0.7,0.474,0.17,1.5,0.111
1627748,Thon Maker,1610612749,MIL,20.0,57,51,1.0,1.46,2.96,0.491,0.574,0.568,0.96,1.68,0.573,0.432,0.49,1.28,0.384
200779,Steve Novak,1610612749,MIL,34.0,8,7,1.0,0.25,0.88,0.286,0.357,0.143,0.13,0.13,1.0,0.857,0.13,0.75,0.167
