player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203468,CJ McCollum,1610612740,NOP,30.0,6,6,1.0,8.17,20.83,0.392,0.46,0.592,5.33,12.33,0.432,0.408,2.83,8.5,0.333
1627742,Brandon Ingram,1610612740,NOP,24.0,6,6,1.0,9.33,19.67,0.475,0.521,0.771,7.5,15.17,0.495,0.229,1.83,4.5,0.407
202685,Jonas Valančiūnas,1610612740,NOP,30.0,6,6,1.0,5.5,11.33,0.485,0.493,0.912,5.33,10.33,0.516,0.088,0.17,1.0,0.167
1630529,Herbert Jones,1610612740,NOP,23.0,6,6,1.0,3.5,7.33,0.477,0.534,0.727,2.67,5.33,0.5,0.273,0.83,2.0,0.417
1626204,Larry Nance Jr.,1610612740,NOP,29.0,6,6,1.0,3.67,6.5,0.564,0.59,0.769,3.33,5.0,0.667,0.231,0.33,1.5,0.222
1630631,Jose Alvarado,1610612740,NOP,24.0,6,6,1.0,2.67,5.5,0.485,0.576,0.515,1.67,2.83,0.588,0.485,1.0,2.67,0.375
1629637,Jaxson Hayes,1610612740,NOP,22.0,6,6,1.0,2.33,4.17,0.56,0.56,0.88,2.33,3.67,0.636,0.12,0.0,0.5,0.0
1626195,Willy Hernangomez,1610612740,NOP,28.0,1,1,1.0,1.0,4.0,0.25,0.25,0.75,1.0,3.0,0.333,0.25,0.0,1.0,0.0
1630530,Trey Murphy III,1610612740,NOP,22.0,6,5,1.0,1.5,3.67,0.409,0.614,0.136,0.0,0.5,0.0,0.864,1.5,3.17,0.474
1628984,Devonte' Graham,1610612740,NOP,27.0,6,6,1.0,1.0,3.0,0.333,0.472,0.222,0.17,0.67,0.25,0.778,0.83,2.33,0.357
1630230,Naji Marshall,1610612740,NOP,24.0,6,4,1.0,1.17,1.67,0.7,0.7,1.0,1.17,1.67,0.7,0.0,0.0,0.0,
