player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201143,Al Horford,Al,1610612737,ATL,30.0,82,48,34,0.585,2631.181666666667,2.5,2.1,1.6,8.0,11.3,9.7,8.5,29.9,1.7,0.5,2.2,1.6,38.6,1,48,307,133,27,160,172,243,110,138,273,108,360,56,133,76,394,60
203471,Dennis Schröder,Dennis,1610612737,ATL,22.0,80,47,33,0.588,1620.9583333333333,3.4,1.3,1.9,7.9,11.2,9.6,7.8,28.8,0.2,1.5,3.1,3.9,37.8,44,53,291,128,177,45,294,185,122,134,259,55,410,377,454,229,95,72
204002,Edy Tavares,Edy,1610612737,ATL,24.0,11,7,4,0.636,72.65,4.5,5.5,2.0,9.9,21.3,7.4,9.9,32.7,3.0,1.0,4.0,2.0,35.0,438,410,27,95,438,8,7,170,56,471,31,248,177,8,371,357,339,106
201952,Jeff Teague,Jeff,1610612737,ATL,28.0,79,47,32,0.595,2254.701666666667,3.3,1.1,3.3,8.8,12.1,10.3,9.8,31.8,0.4,1.4,2.7,4.0,37.5,63,53,282,119,77,50,339,41,86,248,343,239,252,287,441,158,89,74
203145,Kent Bazemore,Kent,1610612737,ATL,26.0,75,44,31,0.587,2082.7966666666666,3.0,1.5,3.4,6.4,11.9,10.7,9.7,30.8,0.7,0.7,3.0,3.0,32.0,126,72,265,129,101,86,259,35,193,220,387,228,306,192,227,225,177,167
2550,Kirk Hinrich,Kirk,1610612737,ATL,35.0,46,26,20,0.565,630.9983333333333,1.7,0.3,1.8,1.8,11.5,10.8,8.3,30.8,0.1,0.3,3.7,1.9,20.1,322,258,155,159,332,345,448,194,445,171,397,88,302,420,70,321,348,450
2743,Kris Humphries,Kris,1610612737,ATL,31.0,53,29,24,0.547,834.7133333333334,2.8,2.1,2.0,4.7,11.6,9.1,11.0,33.3,1.0,0.7,4.1,3.3,31.8,291,215,185,171,298,104,165,165,288,189,200,351,137,123,268,361,145,172
2594,Kyle Korver,Kyle,1610612737,ATL,35.0,80,46,34,0.575,2400.665,1.8,1.3,1.5,0.8,11.7,9.8,9.2,30.4,0.5,0.2,2.4,1.0,22.3,44,65,307,152,50,328,296,248,463,192,280,177,330,233,41,110,447,425
203934,Lamar Patterson,Lamar,1610612737,ATL,24.0,35,23,12,0.657,394.9,2.0,0.5,1.9,2.6,10.4,7.5,10.0,32.6,0.2,0.5,4.1,2.1,19.4,365,278,88,86,374,277,436,181,418,53,33,263,183,387,123,365,322,457
203488,Mike Muscala,Mike,1610612737,ATL,24.0,60,34,26,0.567,564.8916666666667,2.0,2.8,1.0,6.0,12.6,8.8,8.5,32.6,1.7,0.1,4.6,2.2,30.6,253,165,217,158,343,285,81,320,211,300,164,111,184,51,31,410,289,202
203118,Mike Scott,Mike,1610612737,ATL,27.0,75,46,29,0.613,1146.2233333333334,2.2,1.7,2.5,6.1,12.0,8.2,7.7,28.6,0.5,0.4,3.2,1.8,28.6,126,65,246,111,250,212,224,95,208,233,86,50,416,230,88,253,363,253
200794,Paul Millsap,Paul,1610612737,ATL,31.0,81,48,33,0.593,2646.9166666666665,3.5,2.1,1.8,9.4,11.9,10.5,9.5,31.6,1.9,1.0,3.2,4.9,45.3,19,48,291,121,24,34,174,204,68,221,367,216,262,43,359,256,37,15
200757,Thabo Sefolosha,Thabo,1610612737,ATL,32.0,75,42,33,0.56,1757.665,3.1,1.1,2.2,4.8,12.2,9.4,8.3,30.9,0.8,0.5,2.2,1.7,27.4,126,90,291,164,149,77,346,140,282,261,232,90,297,168,165,77,375,289
201168,Tiago Splitter,Tiago,1610612737,ATL,31.0,36,21,15,0.583,579.4733333333334,2.2,3.0,0.6,9.8,12.9,8.8,9.8,27.1,0.7,1.2,4.4,2.9,28.7,360,293,114,135,339,202,63,404,58,327,166,236,453,171,413,398,190,250
203501,Tim Hardaway Jr.,Tim,1610612737,ATL,24.0,51,29,22,0.569,864.11,2.5,1.1,3.6,3.9,11.9,8.5,6.7,28.4,0.3,0.6,2.0,2.0,23.6,306,215,165,157,292,162,347,31,342,222,130,16,428,323,212,37,341,393
