group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1628993,Alize Johnson,,1610612751,BKN,25.0,1,0,1,0.0,38.1,20.0,40.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,40.0,-40.0,68.0,0,0,80.0,406,405,377,405,409,6,4,117,245,320,245,295,304,295,1,360,3,291,2,238,179,191,5,319,35,383,23,201,20,9
,201933,Blake Griffin,,1610612751,BKN,32.0,20,8,12,0.4,44.7,4.5,14.4,0.316,1.5,9.1,0.167,3.8,5.3,0.714,1.5,9.1,10.6,3.8,0.0,2.3,0.8,0.8,11.4,5.3,14.4,8.3,41.9,2,0,36.4,137,171,87,288,268,243,174,300,194,96,234,184,178,189,183,87,117,135,257,70,131,155,39,136,243,143,152,101,20,190
,1628971,Bruce Brown,,1610612751,BKN,24.0,25,18,7,0.72,41.7,7.1,8.2,0.857,1.2,1.2,1.0,2.4,4.7,0.5,2.4,7.1,9.4,1.2,1.2,0.0,0.0,1.2,7.1,3.5,17.6,-15.3,29.5,3,0,29.4,87,20,192,53,364,139,303,34,207,310,1,239,200,248,140,168,148,266,220,238,179,107,123,213,183,309,275,79,20,254
,1629185,Chris Chiozza,,1610612751,BKN,25.0,2,1,1,0.5,45.3,0.0,19.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,4.8,0.0,0.0,4.8,7.1,0,0,4.8,386,351,377,176,239,355,100,355,245,221,245,295,304,295,263,360,374,93,257,238,179,191,211,319,368,167,403,201,20,409
,201599,DeAndre Jordan,,1610612751,BKN,32.0,17,13,4,0.765,46.0,5.8,5.8,1.0,0.0,0.0,0.0,1.4,2.9,0.5,4.3,10.1,14.5,2.9,2.9,0.0,1.4,0.0,2.9,1.4,13.0,15.9,36.2,2,0,33.3,175,77,285,38,198,197,362,1,245,320,245,276,258,248,61,68,50,175,110,238,86,191,311,305,260,109,204,101,20,211
,201935,James Harden,,1610612751,BKN,31.0,23,19,4,0.826,45.3,13.1,25.7,0.509,3.4,8.7,0.389,18.0,18.9,0.949,2.9,11.2,14.1,9.2,5.3,0.5,0.5,1.0,3.9,13.6,47.6,18.0,75.9,20,9,76.2,104,15,285,28,238,36,50,115,82,108,111,9,14,85,114,46,56,26,34,229,164,130,263,12,15,100,12,9,2,11
,201145,Jeff Green,,1610612751,BKN,34.0,32,22,10,0.688,43.2,3.3,8.2,0.4,1.2,3.7,0.333,4.1,4.9,0.833,0.4,4.9,5.3,2.5,1.6,0.8,0.0,0.0,4.9,3.3,11.9,8.2,22.8,0,0,22.5,22,9,124,62,323,295,305,224,202,260,126,169,193,132,257,246,282,198,188,205,179,191,201,226,276,145,335,201,20,332
,203925,Joe Harris,,1610612751,BKN,29.0,37,25,12,0.676,44.0,3.9,9.4,0.414,1.6,3.9,0.417,1.0,1.6,0.6,1.6,4.2,5.8,1.0,1.0,1.3,0.0,0.6,3.9,1.0,10.4,14.6,21.8,0,0,21.4,3,1,87,66,298,267,277,218,181,255,92,289,293,236,180,270,265,277,233,159,179,166,262,315,293,110,341,201,20,340
,201142,Kevin Durant,,1610612751,BKN,32.0,18,11,7,0.611,43.0,9.9,20.5,0.485,2.5,8.7,0.286,19.3,22.4,0.861,0.0,9.9,9.9,2.5,4.3,0.6,1.9,0.0,3.1,12.4,41.6,12.4,60.4,8,0,61.5,163,114,192,96,329,72,85,159,124,109,165,6,9,116,263,74,137,196,52,220,60,191,302,16,30,122,51,33,20,37
,202681,Kyrie Irving,,1610612751,BKN,29.0,29,19,10,0.655,42.2,12.6,26.4,0.476,4.6,11.3,0.407,10.9,12.6,0.867,1.3,3.8,5.0,5.9,2.1,1.7,1.3,0.4,3.8,8.8,40.6,18.8,62.1,4,0,61.9,46,15,124,83,349,40,48,162,55,63,96,37,55,113,198,286,292,68,154,117,101,184,269,56,34,94,44,63,20,35
,200746,LaMarcus Aldridge,,1610612751,BKN,35.0,11,6,5,0.545,46.3,6.0,12.0,0.5,0.0,1.2,0.0,6.0,7.2,0.833,2.4,2.4,4.8,3.6,1.2,1.2,0.0,1.2,4.8,4.8,18.1,8.4,31.7,1,0,28.9,246,214,251,148,178,184,219,117,245,308,245,113,133,132,135,328,302,144,218,168,179,103,208,157,178,141,249,139,20,260
,1629013,Landry Shamet,,1610612751,BKN,24.0,18,10,8,0.556,39.9,5.7,8.6,0.667,4.3,7.1,0.6,7.1,7.1,1.0,0.0,1.4,1.4,1.4,0.0,0.0,0.0,0.0,4.3,5.7,22.9,20.0,26.7,0,0,30.0,163,137,167,141,393,200,294,53,62,151,37,95,137,1,263,356,372,253,257,238,179,191,236,121,119,90,297,201,20,251
,1628455,Mike James,,1610612751,BKN,30.0,1,1,0,1.0,38.3,100.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,200.0,0,0,200.0,406,351,431,1,405,1,1,1,245,320,245,295,304,295,263,360,374,291,257,238,179,191,367,319,1,2,1,201,20,1
,1629651,Nic Claxton,,1610612751,BKN,22.0,7,6,1,0.857,46.8,7.7,12.8,0.6,0.0,0.0,0.0,5.1,7.7,0.667,5.1,5.1,10.3,2.6,0.0,0.0,0.0,0.0,5.1,5.1,20.5,28.2,36.7,0,0,33.3,299,214,377,26,156,118,200,75,245,320,245,132,129,200,42,231,131,188,257,238,179,191,189,148,144,62,198,201,20,211
,1629617,Reggie Perry,,1610612751,BKN,21.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,406,351,431,1,445,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,179,191,367,319,368,199,413,201,20,413
,1627789,Timothe Luwawu-Cabarrot,,1610612751,BKN,26.0,16,10,6,0.625,37.9,3.2,8.4,0.375,1.1,5.3,0.2,1.1,1.1,1.0,4.2,5.3,9.5,2.1,4.2,2.1,0.0,1.1,3.2,3.2,8.4,5.3,25.1,0,0,25.3,187,137,218,91,410,303,296,251,216,203,213,287,300,1,64,224,147,219,58,86,179,121,299,232,325,163,317,201,20,301
,204020,Tyler Johnson,,1610612751,BKN,29.0,8,8,0,1.0,42.2,3.1,6.3,0.5,0.0,0.0,0.0,3.1,3.1,1.0,0.0,6.3,6.3,6.3,0.0,3.1,0.0,0.0,9.4,3.1,9.4,28.1,35.6,0,0,28.1,286,171,431,1,350,304,354,117,245,320,245,209,252,1,263,197,253,59,257,43,179,191,66,233,313,65,212,201,20,273
