group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1628993,Alize Johnson,,1610612751,BKN,25.0,1,0,1,0.0,38.1,40.0,40.0,0.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,68.0,406,405,25,405,409,1,1,150,3,362,1,1,422,179,1,449,319,23
,201933,Blake Griffin,,1610612751,BKN,32.0,20,8,12,0.4,44.7,0.8,0.8,0.0,6.1,11.4,12.9,6.1,28.8,0.8,0.8,11.4,5.3,41.9,137,171,349,288,268,222,205,150,188,156,269,223,360,131,299,416,136,152
,1628971,Bruce Brown,,1610612751,BKN,24.0,25,18,7,0.72,41.7,2.4,4.7,0.0,9.4,24.7,12.9,12.9,47.1,0.0,1.2,7.1,3.5,29.5,87,20,238,53,364,155,75,150,131,402,272,393,124,179,348,332,213,275
,1629185,Chris Chiozza,,1610612751,BKN,25.0,2,1,1,0.5,45.3,0.0,0.0,0.0,0.0,28.6,9.5,9.5,47.6,0.0,0.0,4.8,0.0,7.1,386,351,25,176,239,225,217,150,305,419,169,331,118,179,1,242,319,403
,201599,DeAndre Jordan,,1610612751,BKN,32.0,17,13,4,0.765,46.0,0.0,5.8,0.0,11.6,11.6,13.0,13.0,43.5,1.4,0.0,2.9,1.4,36.2,175,77,142,38,198,225,49,150,94,163,274,394,162,86,1,143,305,204
,201935,James Harden,,1610612751,BKN,31.0,23,19,4,0.826,45.3,5.8,3.9,2.4,19.4,14.6,14.6,8.3,45.6,0.5,1.0,3.9,13.6,75.9,104,15,142,28,238,58,103,75,28,248,303,296,141,164,325,191,12,12
,201145,Jeff Green,,1610612751,BKN,34.0,32,22,10,0.688,43.2,1.6,2.0,1.6,4.1,13.1,19.7,7.0,42.6,0.0,0.0,4.9,3.3,22.8,22,9,302,62,323,194,164,110,235,204,382,252,174,179,1,253,226,335
,203925,Joe Harris,,1610612751,BKN,29.0,37,25,12,0.676,44.0,2.6,0.6,2.6,3.9,14.6,16.6,8.8,40.9,0.0,0.6,3.9,1.0,21.8,3,1,349,66,298,145,212,72,243,250,349,310,201,179,289,193,315,341
,201142,Kevin Durant,,1610612751,BKN,32.0,18,11,7,0.611,43.0,3.7,3.1,2.5,9.9,10.6,16.1,6.2,49.7,1.9,0.0,3.1,12.4,60.4,163,114,238,96,329,106,120,74,121,136,341,229,103,60,1,153,16,51
,202681,Kyrie Irving,,1610612751,BKN,29.0,29,19,10,0.655,42.2,5.9,2.9,3.8,12.6,13.4,14.2,9.2,41.8,1.3,0.4,3.8,8.8,62.1,46,15,302,83,349,57,125,44,74,212,290,321,188,101,271,186,56,44
,200746,LaMarcus Aldridge,,1610612751,BKN,35.0,11,6,5,0.545,46.3,0.0,4.8,0.0,2.4,9.6,14.5,2.4,24.1,0.0,1.2,4.8,4.8,31.7,246,214,171,148,178,225,71,150,278,125,299,141,389,179,352,246,157,249
,1629013,Landry Shamet,,1610612751,BKN,24.0,18,10,8,0.556,39.9,8.6,4.3,4.3,2.9,2.9,17.1,11.4,22.9,0.0,0.0,4.3,5.7,26.7,163,137,264,141,393,22,89,37,266,78,356,367,395,179,1,219,121,297
,1628455,Mike James,,1610612751,BKN,30.0,1,1,0,1.0,38.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,406,351,1,1,405,225,217,150,305,1,1,1,422,179,1,1,319,1
,1629651,Nic Claxton,,1610612751,BKN,22.0,7,6,1,0.857,46.8,0.0,0.0,0.0,15.4,12.8,15.4,5.1,35.9,0.0,0.0,5.1,5.1,36.7,299,214,25,26,156,225,217,150,52,198,318,194,295,179,1,265,148,198
,1629617,Reggie Perry,,1610612751,BKN,21.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,351,1,1,445,225,217,150,305,1,1,1,422,179,1,1,319,413
,1627789,Timothe Luwawu-Cabarrot,,1610612751,BKN,26.0,16,10,6,0.625,37.9,3.2,0.0,2.1,4.2,15.8,16.8,11.6,44.2,0.0,1.1,3.2,3.2,25.1,187,137,205,91,410,123,217,96,233,283,353,370,158,179,334,156,232,317
,204020,Tyler Johnson,,1610612751,BKN,29.0,8,8,0,1.0,42.2,0.0,0.0,0.0,0.0,12.5,6.3,9.4,12.5,0.0,0.0,9.4,3.1,35.6,286,171,1,1,350,225,217,150,305,187,108,326,419,179,1,388,233,212
