season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,20.2,0.0,0.0,0.0,2.0,3.0,2.0,8.0,18.0,0.0,2.0,0.0,1.0,5.9,1,1,1,1,15713,12059,10158,9917,12984,5109,3734,17194,13577,8004,23588,1,12373,21953,1.0,20:13,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,12.6,0.0,0.0,0.0,2.0,0.0,2.0,3.0,14.0,0.0,0.0,1.0,1.0,9.6,1,1,1,1,21198,12059,10158,9917,12984,1,3734,7328,17019,8004,1,4972,12373,19434,1.0,12:37,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,23.4,4.0,0.0,0.0,18.0,5.0,2.0,14.0,28.0,1.0,0.0,1.0,4.0,36.8,1,1,1,1,13052,2460,10158,9917,131,8403,3734,23710,5824,2692,1,4972,2748,3241,1.0,23:23,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,9.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,15.8,1,1,1,1,22527,12059,10158,9917,12984,1,1,1,18637,8004,1,1,7786,14754,1.0,9:48,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,20.8,3.0,0.0,7.0,2.0,3.0,0.0,8.0,20.0,0.0,1.0,1.0,1.0,19.8,1,1,1,1,15274,4307,10158,454,12984,5109,1,17194,11929,8004,17214,4972,12373,11883,1.0,20:45,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,17.8,0.0,0.0,0.0,2.0,0.0,2.0,3.0,20.0,0.0,0.0,1.0,1.0,15.2,1,1,1,1,17684,12059,10158,9917,12984,1,3734,7328,11929,8004,1,4972,12373,15219,1.0,17:47,2015,2016
2015-16,203268,Jorge Gutierrez,Jorge,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,17.8,0.0,0.0,0.0,0.0,11.0,4.0,10.0,20.0,0.0,0.0,1.0,0.0,13.8,1,1,1,1,17652,12059,10158,9917,18861,18886,8458,20169,11929,8004,1,4972,18762,16311,1.0,17:49,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,14.1,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,17.2,1,1,1,1,20328,12059,10158,9917,18861,1,3734,7328,17019,8004,1,1,18762,13725,1.0,14:08,2015,2016
2015-16,1626151,Aaron Harrison,Aaron,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,15.7,0.0,0.0,0.0,2.0,11.0,2.0,10.0,16.0,0.0,0.0,3.0,1.0,16.5,1,1,1,1,19241,12059,10158,9917,12984,18886,3734,20169,15259,8004,1,17641,12373,14224,1.0,15:44,2015,2016
2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,18.0,2.0,2.0,0.0,2.0,11.0,4.0,13.0,22.0,1.0,0.0,1.0,1.0,25.5,1,1,1,1,17523,6026,4731,9917,12984,18886,8458,23048,10265,2692,1,4972,12373,8230,1.0,17:59,2015,2016
2015-16,203584,Troy Daniels,Troy,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,27.4,3.0,0.0,0.0,0.0,12.0,6.0,11.0,30.0,0.0,0.0,1.0,1.0,23.6,1,1,1,1,9664,4307,10158,9917,18861,20178,13237,21342,4541,8004,1,4972,12373,9377,1.0,27:26,2015,2016
2015-16,201946,Tyler Hansbrough,Tyler,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,12.0,0.0,0.0,0.0,4.0,9.0,2.0,4.0,10.0,0.0,1.0,2.0,4.0,9.7,1,1,1,1,21529,12059,10158,9917,8599,15771,3734,8806,20209,8004,17214,11390,2748,19379,1.0,12:00,2015,2016
2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,30.4,2.0,2.0,0.0,6.0,5.0,2.0,18.0,36.0,3.0,0.0,2.0,1.0,34.8,1,1,1,1,7224,6026,4731,9917,5299,8403,3734,25228,1943,347,1,11390,12373,3891,1.0,30:21,2015,2016
2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,19.7,0.0,0.0,0.0,2.0,2.0,13.0,6.0,20.0,1.0,0.0,3.0,1.0,17.0,1,1,1,1,16182,12059,10158,9917,12984,2619,23668,13388,11929,2692,1,17641,12373,13855,1.0,19:40,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,27.1,0.0,0.0,0.0,12.0,14.0,10.0,8.0,18.0,1.0,1.0,5.0,1.0,38.2,1,1,1,1,9897,12059,10158,9917,988,22292,20509,17194,13577,2692,17214,24686,12373,2854,1.0,27:08,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,28.8,0.0,3.0,0.0,2.0,14.0,12.0,10.0,22.0,2.0,0.0,1.0,1.0,26.7,1,1,1,1,8572,12059,3104,9917,12984,22292,22832,20169,10265,932,1,4972,12373,7525,1.0,28:46,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,19.2,0.0,2.0,0.0,2.0,5.0,11.0,4.0,20.0,1.0,0.0,1.0,3.0,20.9,1,1,1,1,16501,12059,4731,9917,12984,8403,21814,8806,11929,2692,1,4972,4736,11132,1.0,19:14,2015,2016
2015-16,203268,Jorge Gutierrez,Jorge,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.5,1,1,1,1,25793,12059,10158,9917,18861,5109,1,1,23698,8004,1,1,18762,24473,1.0,1:12,2015,2016
2015-16,203584,Troy Daniels,Troy,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,16.7,0.0,0.0,0.0,0.0,5.0,11.0,4.0,20.0,0.0,0.0,2.0,0.0,11.2,1,1,1,1,18473,12059,10158,9917,18861,8403,21814,8806,11929,8004,1,11390,18762,18267,1.0,16:44,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,32.7,0.0,0.0,0.0,2.0,11.0,13.0,12.0,32.0,0.0,0.0,2.0,1.0,10.6,1,1,1,1,5315,12059,10158,9917,12984,18886,23668,22259,3535,8004,1,11390,12373,18723,1.0,32:44,2015,2016
2015-16,201946,Tyler Hansbrough,Tyler,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.2,1,1,1,1,25793,12059,10158,9917,18861,5109,1,1,23698,8004,1,4972,18762,24661,1.0,1:12,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,39.2,5.0,0.0,4.0,8.0,12.0,23.0,10.0,32.0,1.0,0.0,4.0,7.0,57.9,1,1,1,1,983,1603,10158,1913,3109,20178,26017,20169,3535,2692,1,22104,469,269,1.0,39:13,2015,2016
2015-16,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,17.3,0.0,0.0,0.0,6.0,7.0,7.0,4.0,10.0,0.0,0.0,0.0,0.0,19.1,1,1,1,1,18061,12059,10158,9917,5299,12242,15642,8806,20209,8004,1,1,18762,12372,1.0,17:17,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,35.6,6.0,3.0,4.0,6.0,16.0,15.0,12.0,24.0,1.0,0.0,1.0,3.0,35.0,1,1,1,1,3031,878,3104,1913,5299,23774,24781,22259,8723,2692,1,4972,4736,3813,1.0,35:38,2015,2016
2015-16,1626151,Aaron Harrison,Aaron,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-1.0,1,1,1,1,25793,12059,10158,9917,18861,5109,1,1,23698,8004,1,1,18762,25932,1.0,1:12,2015,2016
2015-16,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,33.7,0.0,0.0,0.0,0.0,11.0,4.0,10.0,40.0,0.0,0.0,2.0,1.0,25.0,1,13074,13074,13074,4609,12059,10158,9917,18861,18886,8458,20169,983,8004,1,11390,12373,8485,1.0,33:41,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,28.4,0.0,0.0,0.0,0.0,9.0,4.0,15.0,32.0,1.0,0.0,3.0,2.0,19.6,1,13074,13074,13074,8879,12059,10158,9917,18861,15771,8458,24242,3535,2692,1,17641,7786,12024,1.0,28:26,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,20.3,4.0,4.0,0.0,6.0,0.0,2.0,4.0,26.0,0.0,0.0,2.0,1.0,23.7,1,13074,13074,13074,15631,2460,1596,9917,5299,1,3734,8806,7214,8004,1,11390,12373,9329,1.0,20:19,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,33.2,5.0,0.0,5.0,4.0,6.0,4.0,8.0,36.0,1.0,1.0,0.0,5.0,34.1,1,13074,13074,13074,4966,1603,10158,1277,8599,10028,8458,17194,1943,2692,17214,1,1539,4124,1.0,33:12,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,16.6,0.0,0.0,0.0,2.0,2.0,2.0,5.0,16.0,0.0,1.0,3.0,2.0,14.7,1,13074,13074,13074,18545,12059,10158,9917,12984,2619,3734,11593,15259,8004,17214,17641,7786,15631,1.0,16:38,2015,2016
2015-16,203268,Jorge Gutierrez,Jorge,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,2.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,5.5,1,13074,13074,13074,25223,12059,10158,9917,18861,1,1,4025,24614,8004,1,1,7786,22196,1.0,2:45,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,21.5,0.0,0.0,0.0,0.0,8.0,0.0,10.0,20.0,0.0,2.0,2.0,3.0,6.7,1,13074,13074,13074,14578,12059,10158,9917,18861,13914,1,20169,11929,8004,23588,11390,4736,21376,1.0,21:31,2015,2016
2015-16,201946,Tyler Hansbrough,Tyler,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,2.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1,13074,13074,13074,25223,12059,10158,9917,18861,1,1,4025,24614,8004,1,1,18762,25170,1.0,2:45,2015,2016
2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,4.6,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0,0.0,3.9,1,13074,13074,13074,24519,12059,10158,9917,12984,1,1,4025,22724,8004,1,17641,18762,23225,1.0,4:34,2015,2016
