season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1631115,Orlando Robinson,1610612761,TOR,Toronto Raptors,Postup,Defensive,0.946,31,0.029,0.636,0.333,0.091,0.091,0.0,0.0,0.364,0.333,11,7,3,9,6,TOR
22024,1642367,Jonathan Mogbo,1610612761,TOR,Toronto Raptors,Postup,Defensive,0.051,61,0.025,1.385,0.667,0.308,0.077,0.231,0.077,0.692,0.667,13,18,6,9,3,TOR
22024,203482,Kelly Olynyk,1610612761,TOR,Toronto Raptors,Postup,Defensive,0.007,21,0.063,1.667,1.0,0.417,0.25,0.333,0.167,0.75,1.0,12,20,6,6,0,TOR
22024,1630534,Ochai Agbaji,1610612761,TOR,Toronto Raptors,Postup,Defensive,0.721,63,0.038,0.875,0.438,0.208,0.125,0.208,0.0,0.458,0.438,24,21,7,16,9,TOR
22024,1630558,Davion Mitchell,1610612761,TOR,Toronto Raptors,Postup,Defensive,0.5,42,0.053,1.0,0.571,0.238,0.143,0.238,0.048,0.524,0.571,21,21,8,14,6,TOR
22024,1641711,Gradey Dick,1610612761,TOR,Toronto Raptors,Postup,Defensive,0.441,54,0.044,1.042,0.5,0.208,0.042,0.167,0.083,0.542,0.5,24,25,10,20,10,TOR
22024,1627751,Jakob Poeltl,1610612761,TOR,Toronto Raptors,Postup,Defensive,0.874,56,0.042,0.75,0.321,0.139,0.083,0.111,0.0,0.389,0.321,36,27,9,28,19,TOR
22024,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,Postup,Defensive,0.849,65,0.05,0.794,0.423,0.118,0.147,0.118,0.029,0.412,0.423,34,27,11,26,15,TOR
22024,1629628,RJ Barrett,1610612761,TOR,Toronto Raptors,Postup,Defensive,0.332,58,0.041,1.111,0.591,0.074,0.111,0.074,0.0,0.556,0.591,27,30,13,22,9,TOR
22024,1642347,Jamal Shead,1610612761,TOR,Toronto Raptors,Postup,Defensive,0.087,74,0.052,1.308,0.538,0.462,0.154,0.423,0.115,0.615,0.538,26,34,7,13,6,TOR
