season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,28.03333333333333,6.8,24.0,0.286,3.4,10.3,0.333,0.0,0.0,0.0,1.7,5.1,6.8,6.8,1.7,3.4,0.0,3.4,1.7,0.0,17.1,1.7,44.2,0,0,41.1,1,13121,1,13121,9491,13427,4519,19255,7001,6193,8533,13659,14455,13659,10452,14539,14543,6245,13594,3677,8184,1897,18568,18239,14744,11826,11587,2151,131,12334,1,28:02,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,26.133333333333333,7.3,23.9,0.308,1.8,9.2,0.2,0.0,0.0,0.0,3.7,7.3,11.0,3.7,1.8,1.8,1.8,1.8,3.7,3.7,16.5,-12.9,44.4,0,0,40.4,1,13121,1,13121,11046,12355,4590,18855,11586,7701,12651,13659,14455,13659,5537,9977,7936,12522,13083,8324,5255,5182,12480,10815,15201,17702,11435,2151,131,12721,1,26:08,2021,2022
2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,25.45,5.7,17.0,0.333,0.0,9.4,0.0,3.8,3.8,1.0,3.8,13.2,17.0,5.7,5.7,1.9,0.0,0.0,0.0,3.8,15.1,-20.7,43.9,0,0,41.5,1,13121,1,13121,11585,15968,11957,16922,14232,7359,14232,8398,10624,1,5394,2758,2995,8233,3200,8141,8184,8603,20521,10605,16351,20066,11711,2151,131,12115,1,25:27,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,31.73333333333333,9.1,21.2,0.429,4.5,10.6,0.429,9.1,10.6,0.857,3.0,7.6,10.6,4.5,0.0,0.0,0.0,1.5,1.5,10.6,31.8,0.0,51.3,0,0,51.4,1,13121,1,13121,6287,8910,6969,13304,4621,5796,6887,2219,2681,7061,6768,9596,8461,10416,16136,12287,8184,6526,19277,1308,4493,12132,7940,2151,131,6799,1,31:44,2021,2022
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,21.516666666666666,6.7,11.2,0.6,2.2,4.5,0.5,0.0,0.0,0.0,0.0,4.5,4.5,11.2,4.5,2.2,0.0,0.0,6.7,0.0,15.6,-15.6,39.9,0,0,37.9,1,13121,1,13121,14831,13775,19470,5259,10498,15898,3792,13659,14455,13659,13184,16053,18944,2186,5128,7004,8184,8603,5000,18239,15942,18607,13933,2151,131,14223,1,21:31,2021,2022
2021-22,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,11.316666666666666,4.2,17.0,0.25,0.0,12.7,0.0,8.5,8.5,1.0,0.0,17.0,17.0,8.5,0.0,4.2,0.0,0.0,0.0,12.7,17.0,-67.9,62.8,0,0,50.9,1,13121,1,13121,21675,18711,11967,19950,14232,3436,14232,2603,4152,1,13184,1155,3000,4244,16136,2361,8184,8603,20521,597,14867,25144,3711,2151,131,7062,1,11:19,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,19.1,5.0,7.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.5,12.6,5.0,0.0,2.5,0.0,0.0,0.0,0.0,10.1,-10.1,40.2,0,0,32.7,1,13121,1,13121,16670,17251,22780,3194,14232,20469,14232,13659,14455,13659,3653,9648,6226,9483,16136,6197,8184,8603,20521,18239,20062,16679,13762,2151,131,17263,1,19:06,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,30.916666666666668,12.4,26.4,0.471,1.6,6.2,0.25,0.0,0.0,0.0,0.0,1.6,1.6,3.1,4.7,0.0,0.0,1.6,4.7,1.6,26.4,-10.9,28.3,0,0,32.6,1,13121,1,13121,7020,3861,2923,11780,12639,12835,11214,13659,14455,13659,13184,21894,23044,13913,4782,12287,8184,6291,9397,17087,7560,16989,19965,2151,131,17295,1,30:55,2021,2022
2021-22,1629004,Svi Mykhailiuk,Svi,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,7.766666666666667,12.4,37.1,0.333,12.4,30.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,0.0,0.0,12.4,0.0,37.1,-49.4,49.4,0,0,61.8,1,13121,1,13121,22969,3928,330,16922,206,103,7284,13659,14455,13659,13184,22354,23308,18990,2614,905,8184,8603,1017,18239,2485,24263,8814,2151,131,3198,1,7:46,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,20.08333333333333,4.8,7.2,0.667,2.4,2.4,1.0,0.0,0.0,0.0,0.0,7.2,7.2,9.6,2.4,4.8,2.4,0.0,4.8,2.4,12.0,38.2,54.0,0,0,45.4,1,13121,1,13121,15949,17717,23028,3194,10129,19161,1,13659,14455,13659,13184,10323,13911,3256,11240,1765,3934,8603,9086,14555,18794,1980,6732,2151,131,9857,1,20:05,2021,2022
