season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,203917,Nik Stauskas,1610612757,POR,Portland Trail Blazers,Postup,Defensive,0.357,44,0.051,1.0,0.556,0.1,0.1,0.1,0.1,0.5,0.556,10,10,5,9,4,POR
22018,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,Postup,Defensive,0.707,27,0.065,0.833,0.714,0.08,0.33,0.0,0.0,0.42,0.714,12,10,5,7,2,POR
22018,203552,Seth Curry,1610612757,POR,Portland Trail Blazers,Postup,Defensive,0.022,74,0.028,1.357,0.727,0.14,0.07,0.14,0.0,0.71,0.727,14,19,8,11,3,POR
22018,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,Postup,Defensive,0.201,71,0.056,1.091,0.625,0.18,0.18,0.18,0.09,0.55,0.625,22,24,10,16,6,POR
22018,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,Postup,Defensive,0.048,23,0.065,1.3,0.667,0.05,0.05,0.05,0.0,0.65,0.667,20,26,12,18,6,POR
22018,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,Postup,Defensive,0.357,61,0.066,1.0,0.464,0.17,0.06,0.17,0.03,0.51,0.464,35,35,13,28,15,POR
22018,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,Postup,Defensive,0.143,62,0.069,1.152,0.63,0.09,0.12,0.06,0.03,0.58,0.63,33,38,17,27,10,POR
22018,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,Postup,Defensive,0.538,77,0.064,0.929,0.433,0.26,0.1,0.17,0.07,0.5,0.433,42,39,13,30,17,POR
22018,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,Postup,Defensive,0.238,73,0.063,1.071,0.541,0.12,0.02,0.1,0.02,0.55,0.541,42,45,20,37,17,POR
22018,203994,Jusuf Nurkić,1610612757,POR,Portland Trail Blazers,Postup,Defensive,0.867,72,0.065,0.72,0.407,0.05,0.16,0.05,0.0,0.36,0.407,75,54,24,59,35,POR
22018,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Postup,Defensive,0.48,70,0.084,0.942,0.483,0.1,0.1,0.1,0.04,0.46,0.483,69,65,28,58,30,POR
22018,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Postup,Defensive,0.451,80,0.081,0.961,0.481,0.16,0.14,0.12,0.01,0.49,0.481,76,73,26,54,28,POR
22018,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,Postup,Defensive,0.751,81,0.112,0.804,0.438,0.13,0.2,0.12,0.02,0.4,0.438,92,74,28,64,36,POR
