player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201589,Darrell Arthur,Darrell,1610612743,DEN,30.0,19,12,7,0.632,140.77166666666668,5,2,0,12,53,31,28,154,3,2,22,3,103.5,415,372,94,100,439,442,463,478,444,102,91,93,106,390,92,125,471,438
2734,Devin Harris,Devin,1610612743,DEN,35.0,71,33,38,0.465,1339.5216666666668,89,26,92,198,470,345,392,1174,12,22,158,173,1076.4,163,183,435,310,229,193,320,108,213,326,312,363,305,278,324,438,93,223
203914,Gary Harris,Gary,1610612743,DEN,23.0,67,37,30,0.552,2304.55,224,119,207,450,881,512,582,2280,15,41,119,145,1964.2,199,147,323,223,55,25,65,18,69,516,441,484,500,240,433,335,121,76
1627750,Jamal Murray,Jamal,1610612743,DEN,21.0,81,46,35,0.568,2564.718333333333,207,152,177,466,930,575,674,2504,28,55,173,202,2268.4,27,67,394,200,27,31,34,34,64,531,485,514,520,144,493,472,60,44
1627823,Juancho Hernangomez,Juancho,1610612743,DEN,22.0,25,15,10,0.6,277.08,11,19,13,28,104,68,89,264,3,4,25,13,182.8,384,350,118,134,398,414,355,364,409,153,138,163,150,390,129,139,413,404
202702,Kenneth Faried,Kenneth,1610612743,DEN,28.0,32,16,16,0.5,460.7533333333333,31,43,31,142,208,100,139,498,13,10,51,53,450.6,361,338,175,268,360,340,259,283,264,201,169,196,191,260,207,196,287,342
1627736,Malik Beasley,Malik,1610612743,DEN,21.0,62,34,28,0.548,582.7316666666667,49,29,34,72,243,143,131,544,7,12,36,32,369.7,234,173,304,225,339,281,310,270,346,222,199,191,198,332,222,164,352,358
203486,Mason Plumlee,Mason,1610612743,DEN,28.0,74,40,34,0.541,1439.45,80,96,43,428,593,371,395,1370,81,27,184,159,1505.0,115,120,376,234,209,208,117,238,81,394,328,365,343,25,368,486,104,153
1628420,Monté Morris,Monté,1610612743,DEN,23.0,3,2,1,0.667,25.285,2,0,2,8,6,13,3,16,0,0,1,2,30.9,506,481,11,72,504,474,488,450,464,32,56,28,31,473,1,19,484,490
203999,Nikola Jokić,Nikola,1610612743,DEN,23.0,75,43,32,0.573,2442.505,151,229,61,606,927,520,629,2302,61,44,212,381,3278.6,104,90,348,184,41,79,10,179,30,530,451,501,504,47,450,519,10,9
200794,Paul Millsap,Paul,1610612743,DEN,33.0,38,22,16,0.579,1143.4766666666667,74,75,36,272,414,309,327,1094,44,23,99,139,1182.5,341,274,175,178,254,222,160,264,154,298,292,315,296,81,331,292,129,205
2210,Richard Jefferson,Richard,1610612743,DEN,38.0,20,10,10,0.5,163.37166666666667,6,4,2,18,69,33,65,156,1,1,11,7,76.9,408,390,118,268,433,435,445,450,425,116,97,141,107,440,57,91,444,452
1628470,Torrey Craig,Torrey,1610612743,DEN,27.0,39,22,17,0.564,628.8816666666667,16,36,15,80,219,131,168,602,15,14,63,32,413.9,336,274,186,206,335,384,278,351,330,205,188,223,208,240,242,222,352,348
1626168,Trey Lyles,Trey,1610612743,DEN,22.0,73,41,32,0.562,1390.6816666666666,102,81,44,328,513,264,334,1338,34,25,111,125,1407.9,134,109,348,209,220,162,145,234,124,351,274,319,333,119,351,319,147,167
1628399,Tyler Lydon,Tyler,1610612743,DEN,22.0,1,1,0,1.0,2.1666666666666665,0,0,0,0,0,2,3,4,0,0,0,0,0.0,524,499,1,1,535,498,488,478,515,1,15,28,11,473,1,1,516,537
203115,Will Barton,Will,1610612743,DEN,27.0,81,46,35,0.568,2682.901666666666,223,134,273,564,1051,628,710,2700,52,70,168,192,2508.3,27,67,394,200,17,27,45,8,37,540,501,525,534,60,524,461,67,34
201163,Wilson Chandler,Wilson,1610612743,DEN,31.0,74,41,33,0.554,2346.2533333333336,126,94,81,344,890,539,670,2292,39,24,156,103,1608.1,115,109,358,218,48,120,121,126,116,518,465,513,503,98,342,435,185,133
