player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201589,Darrell Arthur,Darrell,1610612743,DEN,30.0,19,12,7,0.632,140.77166666666668,22,47,0.468,8,23,0.348,2,3,0.667,3,12,15,9,15,8,3,2,22,3,54,-33,103.5,0,0,108.0,415,372,94,100,439,419,429,190,341,352,224,464,470,369,451,454,458,433,392,388,390,92,125,471,427,339,438,228,32,431
2734,Devin Harris,Devin,1610612743,DEN,35.0,71,33,38,0.465,1339.5216666666668,187,454,0.412,79,227,0.348,142,170,0.835,12,115,127,152,76,47,12,22,158,173,595,104,1076.4,0,0,1071.0,163,183,435,310,229,219,201,365,136,131,223,90,106,112,363,277,298,133,189,154,278,324,438,93,183,97,223,228,32,218
203914,Gary Harris,Gary,1610612743,DEN,23.0,67,37,30,0.552,2304.55,440,908,0.485,156,394,0.396,134,162,0.827,37,139,176,194,119,122,15,41,119,145,1170,175,1964.2,0,0,1970.0,199,147,323,223,55,44,49,152,35,43,88,99,113,132,213,242,238,98,89,10,240,433,335,121,48,66,76,228,32,64
1627750,Jamal Murray,Jamal,1610612743,DEN,21.0,81,46,35,0.568,2564.718333333333,479,1062,0.451,165,436,0.378,229,253,0.905,82,215,297,274,172,79,28,55,173,202,1352,226,2268.4,1,0,2302.0,27,67,394,200,27,34,29,237,26,25,128,34,51,29,88,155,136,53,35,60,144,493,472,60,27,52,44,177,32,39
1627823,Juancho Hernangomez,Juancho,1610612743,DEN,22.0,25,15,10,0.6,277.08,29,75,0.387,14,50,0.28,10,12,0.833,18,36,54,12,9,6,3,4,25,13,82,-24,182.8,0,0,180.0,384,350,118,134,398,408,404,428,304,300,360,408,417,115,314,387,381,418,415,409,390,129,139,413,405,317,404,228,32,401
202702,Kenneth Faried,Kenneth,1610612743,DEN,28.0,32,16,16,0.5,460.7533333333333,76,148,0.514,0,1,0.0,36,51,0.706,68,85,153,18,23,12,13,10,51,53,188,-42,450.6,3,0,409.0,361,338,175,268,360,338,353,99,445,470,445,303,295,335,118,318,268,391,355,364,260,207,196,287,343,360,342,121,32,344
1627736,Malik Beasley,Malik,1610612743,DEN,21.0,62,34,28,0.548,582.7316666666667,73,178,0.41,28,82,0.341,22,33,0.667,14,57,71,31,24,15,7,12,36,32,196,-27,369.7,0,0,370.0,234,173,304,225,339,342,334,374,256,257,243,348,344,369,341,364,361,354,352,345,332,222,164,352,337,327,358,228,32,352
203486,Mason Plumlee,Mason,1610612743,DEN,28.0,74,40,34,0.541,1439.45,221,368,0.601,0,1,0.0,82,179,0.458,132,268,400,142,102,49,81,27,184,159,524,-51,1505.0,3,0,1326.0,115,120,376,234,209,188,244,26,445,470,445,184,99,485,41,105,78,147,121,146,25,368,486,104,212,372,153,121,32,170
1628420,Monté Morris,Monté,1610612743,DEN,23.0,3,2,1,0.667,25.285,4,6,0.667,0,1,0.0,2,2,1.0,0,2,2,7,1,3,0,0,1,2,10,-7,30.9,0,0,25.0,506,481,11,72,504,490,502,10,445,470,445,464,477,1,500,502,507,449,498,440,473,1,19,484,494,270,490,228,32,492
203999,Nikola Jokić,Nikola,1610612743,DEN,23.0,75,43,32,0.573,2442.505,504,1010,0.499,111,280,0.396,266,313,0.85,195,608,803,458,210,90,61,44,212,381,1385,352,3278.6,38,10,3059.0,104,90,348,184,41,29,36,128,88,99,87,25,30,90,10,8,7,12,16,38,47,450,519,10,26,18,9,11,4,12
200794,Paul Millsap,Paul,1610612743,DEN,33.0,38,22,16,0.579,1143.4766666666667,202,435,0.464,39,113,0.345,112,161,0.696,65,180,245,105,73,39,44,23,99,139,555,101,1182.5,2,0,1110.0,341,274,175,178,254,208,208,202,225,224,237,127,115,350,124,193,180,186,198,203,81,331,292,129,197,99,205,151,32,209
2210,Richard Jefferson,Richard,1610612743,DEN,38.0,20,10,10,0.5,163.37166666666667,12,27,0.444,2,7,0.286,4,7,0.571,2,15,17,15,5,2,1,1,11,7,30,-42,76.9,0,0,70.0,408,390,118,268,433,451,452,259,401,416,352,445,443,445,467,442,448,404,445,454,440,57,91,444,452,360,452,228,32,452
1628470,Torrey Craig,Torrey,1610612743,DEN,27.0,39,22,17,0.564,628.8816666666667,62,137,0.453,17,58,0.293,22,35,0.629,40,87,127,25,20,12,15,14,63,32,163,-61,413.9,0,0,386.0,336,274,186,206,335,356,359,232,292,284,338,348,340,416,206,315,298,367,364,364,240,242,222,352,358,389,348,228,32,348
1626168,Trey Lyles,Trey,1610612743,DEN,22.0,73,41,32,0.562,1390.6816666666666,270,550,0.491,83,218,0.381,101,143,0.706,55,292,347,91,61,30,34,25,111,125,724,7,1407.9,6,0,1373.0,134,109,348,209,220,151,164,142,130,136,117,152,133,334,154,95,107,211,222,260,119,351,319,147,150,207,167,81,32,160
1628399,Tyler Lydon,Tyler,1610612743,DEN,22.0,1,1,0,1.0,2.1666666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,524,499,1,1,535,529,538,529,445,492,445,501,502,501,500,525,528,510,518,500,473,1,1,516,530,265,537,228,32,537
203115,Will Barton,Will,1610612743,DEN,27.0,81,46,35,0.568,2682.901666666666,465,1028,0.452,156,422,0.37,182,226,0.805,70,339,409,331,149,82,52,70,168,192,1268,123,2508.3,2,0,2432.0,27,67,394,200,17,39,34,234,35,29,155,57,65,172,113,66,73,37,49,49,60,524,461,67,38,81,34,151,32,31
201163,Wilson Chandler,Wilson,1610612743,DEN,31.0,74,41,33,0.554,2346.2533333333336,281,631,0.445,88,246,0.358,88,114,0.772,102,296,398,159,92,43,39,24,156,103,738,56,1608.1,4,0,1547.0,115,109,358,218,48,141,136,257,122,118,200,173,174,232,61,92,79,123,144,182,98,342,435,185,148,123,133,105,32,137
