player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201142,Kevin Durant,1610612751,BKN,32.0,12,12,0.585,6.75,13.75,0.491,0.545,0.408,5.25,9.58,0.548,0.177,1.5,4.17,0.36
202681,Kyrie Irving,1610612751,BKN,29.0,9,9,0.454,3.33,8.22,0.405,0.466,0.245,2.33,4.44,0.525,0.209,1.0,3.78,0.265
201935,James Harden,1610612751,BKN,31.0,9,8,0.593,2.89,7.11,0.406,0.578,0.065,0.44,0.78,0.571,0.528,2.44,6.33,0.386
1628455,Mike James,1610612751,BKN,30.0,9,7,0.488,0.89,2.33,0.381,0.452,0.209,0.56,1.0,0.556,0.279,0.33,1.33,0.25
203925,Joe Harris,1610612751,BKN,29.0,12,12,0.187,0.5,1.92,0.261,0.37,0.041,0.08,0.42,0.2,0.146,0.42,1.5,0.278
1629013,Landry Shamet,1610612751,BKN,24.0,12,6,0.293,0.42,1.0,0.417,0.542,0.073,0.17,0.25,0.667,0.22,0.25,0.75,0.333
1629185,Chris Chiozza,1610612751,BKN,25.0,6,3,0.857,0.33,1.0,0.333,0.417,0.429,0.17,0.5,0.333,0.429,0.17,0.5,0.333
204020,Tyler Johnson,1610612751,BKN,29.0,8,4,0.294,0.25,0.63,0.4,0.4,0.294,0.25,0.63,0.4,0.0,0.0,0.0,
1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,26.0,7,3,0.4,0.14,0.57,0.25,0.375,0.2,0.0,0.29,0.0,0.2,0.14,0.29,0.5
201933,Blake Griffin,1610612751,BKN,32.0,12,4,0.076,0.25,0.5,0.5,0.75,0.0,0.0,0.0,,0.076,0.25,0.5,0.5
1628971,Bruce Brown,1610612751,BKN,24.0,12,1,0.013,0.08,0.08,1.0,1.0,0.013,0.08,0.08,1.0,0.0,0.0,0.0,
