group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1627741,Buddy Hield,,1610612758,SAC,28.0,39,21,18,0.538,135.615,3.2,3.5,3.2,4.2,13.8,13.8,6.6,43.5,0.3,0.0,5.8,3.2,29.1,1,12,433,157,11,96,84,42,207,316,351,295,66,179,1,343,188,196
,1629002,Chimezie Metu,,1610612758,SAC,24.0,4,2,2,0.5,7.335,0.0,0.0,0.0,0.0,44.2,9.8,9.8,58.9,0.0,0.0,0.0,0.0,14.7,344,318,79,176,352,225,217,150,305,450,263,384,28,180,1,1,319,366
,1629735,Chris Silva,,1610612758,SAC,24.0,1,0,1,0.0,1.1833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,0.0,45.6,406,405,25,405,429,225,217,150,305,1,1,1,428,180,1,452,319,62
,1627745,Damian Jones,,1610612758,SAC,26.0,4,1,3,0.25,10.87,0.0,0.0,0.0,0.0,13.2,9.9,0.0,26.5,0.0,0.0,9.9,0.0,32.8,344,351,109,373,317,225,217,150,305,301,266,1,331,180,1,420,319,163
,1628368,De'Aaron Fox,,1610612758,SAC,23.0,32,16,16,0.5,111.61,5.2,1.9,3.2,18.7,12.6,13.9,7.4,41.3,1.0,0.6,7.1,7.4,49.7,22,40,410,176,29,43,143,39,19,287,352,320,81,105,308,375,43,40
,1626153,Delon Wright,,1610612758,SAC,29.0,27,9,18,0.333,83.03333333333333,0.9,0.0,0.9,5.2,15.6,12.1,7.4,37.3,0.4,1.7,4.8,2.2,18.9,72,152,433,330,88,214,217,132,183,356,319,317,127,154,410,301,258,330
,203922,Glenn Robinson III,,1610612758,SAC,27.0,2,2,0,1.0,5.798333333333333,0.0,0.0,0.0,0.0,31.0,12.4,0.0,49.7,0.0,0.0,0.0,0.0,18.6,386,318,1,1,366,225,217,150,305,438,325,1,48,180,1,1,319,332
,203084,Harrison Barnes,,1610612758,SAC,29.0,34,18,16,0.529,120.56666666666666,2.1,1.8,0.0,7.8,13.1,14.0,6.9,41.8,0.0,0.6,3.3,4.5,29.6,15,20,410,165,21,144,156,150,124,299,356,301,75,180,299,208,126,192
,202355,Hassan Whiteside,,1610612758,SAC,32.0,7,5,2,0.714,10.713333333333331,0.0,0.0,0.0,0.0,13.4,16.8,0.0,53.8,0.0,0.0,3.4,13.4,9.7,299,237,79,54,319,225,217,150,305,309,395,1,37,180,1,215,9,392
,1630186,Jahmi'us Ramsey,,1610612758,SAC,20.0,1,0,1,0.0,4.968333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,7.2,0.0,21.7,406,405,25,405,379,225,217,150,305,1,1,1,68,180,1,379,319,295
,1629713,Justin James,,1610612758,SAC,24.0,3,1,2,0.333,9.771666666666668,7.4,7.4,7.4,14.7,18.4,0.0,7.4,51.6,0.0,3.7,11.1,0.0,32.8,363,351,79,330,322,21,17,9,32,393,1,316,42,180,440,427,319,162
,1629657,Kyle Guy,,1610612758,SAC,23.0,2,2,0,1.0,0.0633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386,318,1,1,448,225,217,150,305,1,1,1,428,180,1,1,319,414
,1629663,Louis King,,1610612758,SAC,22.0,1,0,1,0.0,4.968333333333334,0.0,0.0,0.0,14.5,0.0,0.0,0.0,43.5,0.0,0.0,7.2,0.0,58.0,406,405,25,405,379,225,217,150,33,1,1,1,68,180,1,379,319,21
,1628963,Marvin Bagley III,,1610612758,SAC,22.0,9,5,4,0.556,10.925,0.0,0.0,0.0,0.0,6.6,29.7,0.0,26.4,0.0,0.0,6.6,9.9,13.8,271,237,142,141,316,225,217,150,305,107,437,1,334,180,1,363,19,368
,203090,Maurice Harkless,,1610612758,SAC,28.0,12,6,6,0.5,21.12333333333333,3.4,0.0,3.4,3.4,23.9,13.6,0.0,57.9,1.7,0.0,3.4,0.0,28.0,235,214,205,176,272,90,217,38,231,425,349,1,30,47,1,218,319,223
,1626158,Richaun Holmes,,1610612758,SAC,27.0,35,21,14,0.6,111.68833333333332,0.0,4.8,0.0,7.7,12.9,11.6,7.4,41.3,2.3,0.6,5.8,4.2,33.1,9,12,383,99,28,225,44,150,127,293,301,319,83,32,307,338,141,159
,1629056,Terence Davis,,1610612758,SAC,24.0,13,3,10,0.231,28.04833333333333,11.6,0.0,2.6,5.1,5.1,7.7,6.4,35.9,1.3,1.3,2.6,2.6,49.5,218,284,302,382,236,8,217,54,185,91,168,290,150,77,381,154,231,41
,1630169,Tyrese Haliburton,,1610612758,SAC,21.0,32,18,14,0.563,104.6,3.1,1.0,0.7,4.1,13.4,14.1,6.2,39.9,1.0,0.0,3.4,1.4,28.3,22,20,383,136,44,100,190,140,210,308,357,280,99,97,1,219,291,215
