group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627741,Buddy Hield,,1610612758,SAC,28.0,39,21,18,0.538,135.615,4.8,12.5,0.383,2.7,9.0,0.294,3.5,4.5,0.765,1.6,5.3,6.9,0.8,1.6,1.6,0.3,0.0,5.8,3.2,15.7,-4.2,29.1,2,0,29.7,1,12,15,157,11,187,155,247,81,62,164,157,169,168,157,178,174,275,161,93,179,191,112,188,155,239,196,101,20,178
,1629002,Chimezie Metu,,1610612758,SAC,24.0,4,2,2,0.5,7.335,4.9,9.8,0.5,4.9,9.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,14.7,0,0,19.6,344,318,347,176,352,180,214,117,28,48,47,295,304,295,263,360,374,291,257,238,180,191,369,319,171,199,366,201,20,313
,1629735,Chris Silva,,1610612758,SAC,24.0,1,0,1,0.0,1.1833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,60.8,0.0,0.0,60.8,45.6,0,0,30.4,406,405,377,405,429,355,401,355,245,320,245,295,304,295,263,360,374,1,257,238,180,191,3,319,368,13,62,201,20,171
,1627745,Damian Jones,,1610612758,SAC,26.0,4,1,3,0.25,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,19.9,23.2,3.3,0.0,0.0,0.0,0.0,9.9,0.0,0.0,9.9,32.8,1,0,26.5,344,351,314,373,317,355,401,355,245,320,245,295,304,295,69,6,8,120,257,238,180,191,35,319,368,123,163,139,20,217
,1628368,De'Aaron Fox,,1610612758,SAC,23.0,32,16,16,0.5,111.61,12.9,28.1,0.46,1.3,7.4,0.174,10.0,12.3,0.816,1.0,3.2,4.2,3.5,1.6,0.3,1.0,0.6,7.1,7.4,37.1,-8.1,49.7,6,0,48.7,22,40,31,176,29,12,12,179,184,99,232,28,30,144,201,275,289,109,157,234,105,147,80,43,19,272,40,46,20,44
,1626153,Delon Wright,,1610612758,SAC,29.0,27,9,18,0.333,83.03333333333333,3.0,8.7,0.35,0.4,1.7,0.25,0.9,1.3,0.667,0.4,1.7,2.2,3.9,2.2,1.3,0.4,1.7,4.8,2.2,7.4,-9.1,18.9,3,0,17.3,72,152,15,330,88,271,254,268,236,290,178,286,293,200,245,340,359,94,119,123,154,45,154,258,315,280,330,79,20,338
,203922,Glenn Robinson III,,1610612758,SAC,27.0,2,2,0,1.0,5.798333333333333,6.2,6.2,1.0,6.2,6.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,49.7,18.6,0,0,24.8,386,318,431,1,366,119,315,1,13,144,1,295,304,295,263,360,374,291,257,238,180,191,369,319,119,18,332,201,20,235
,203084,Harrison Barnes,,1610612758,SAC,29.0,34,18,16,0.529,120.56666666666666,4.8,10.7,0.444,0.9,3.9,0.231,6.6,7.8,0.846,1.2,3.6,4.8,3.0,1.2,1.2,0.0,0.6,3.3,4.5,17.0,-5.4,29.6,5,0,28.1,15,20,31,165,21,188,194,191,212,220,201,77,97,128,185,260,261,133,198,137,180,156,247,126,134,247,192,55,20,200
,202355,Hassan Whiteside,,1610612758,SAC,32.0,7,5,2,0.714,10.713333333333331,0.0,10.1,0.0,0.0,0.0,0.0,0.0,13.4,0.0,6.7,0.0,6.7,3.4,3.4,0.0,0.0,0.0,3.4,13.4,0.0,-3.4,9.7,1,0,10.1,299,237,347,54,319,355,205,355,245,320,245,295,24,295,12,360,183,116,56,238,180,191,240,9,368,232,392,139,20,389
,1630186,Jahmi'us Ramsey,,1610612758,SAC,20.0,1,0,1,0.0,4.968333333333334,7.2,21.7,0.333,7.2,14.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,21.7,-7.2,21.7,0,0,29.0,406,405,377,405,379,90,39,273,8,14,47,295,304,295,263,360,374,291,257,238,180,191,75,319,89,265,295,201,20,186
,1629713,Justin James,,1610612758,SAC,24.0,3,1,2,0.333,9.771666666666668,11.1,22.1,0.5,3.7,7.4,0.5,0.0,0.0,0.0,3.7,3.7,7.4,3.7,7.4,0.0,0.0,3.7,11.1,0.0,25.8,-29.5,32.8,0,0,40.5,363,351,347,330,322,27,37,117,55,100,47,295,304,295,55,256,150,101,6,238,180,15,28,319,61,375,162,201,20,79
,1629657,Kyle Guy,,1610612758,SAC,23.0,2,2,0,1.0,0.0633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.8,0.0,0,0,0.0,386,318,431,1,448,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,180,191,369,319,368,1,414,201,20,414
,1629663,Louis King,,1610612758,SAC,22.0,1,0,1,0.0,4.968333333333334,7.2,14.5,0.5,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,7.2,0.0,0.0,7.2,0.0,14.5,-7.2,58.0,0,0,43.5,406,405,377,405,379,90,114,117,245,109,245,295,304,295,263,360,374,2,257,5,180,191,75,319,173,265,21,201,20,64
,1628963,Marvin Bagley III,,1610612758,SAC,22.0,9,5,4,0.556,10.925,3.3,6.6,0.5,3.3,6.6,0.5,0.0,6.6,0.0,0.0,3.3,3.3,0.0,0.0,0.0,0.0,0.0,6.6,9.9,9.9,-49.4,13.8,6,0,16.5,271,237,285,141,316,257,305,117,64,126,47,295,119,295,263,272,326,291,257,238,180,191,92,19,268,405,368,46,20,346
,203090,Maurice Harkless,,1610612758,SAC,28.0,12,6,6,0.5,21.12333333333333,1.7,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4,0.0,3.4,1.7,0.0,3.4,0.0,3.4,5.1,28.0,0,0,20.5,235,214,218,176,272,327,399,1,245,320,245,295,304,295,263,269,319,115,257,22,47,191,237,319,363,156,223,201,20,295
,1626158,Richaun Holmes,,1610612758,SAC,27.0,35,21,14,0.6,111.68833333333332,4.5,8.7,0.519,0.3,1.3,0.25,4.2,5.8,0.722,4.2,5.8,10.0,1.6,3.5,0.6,2.3,0.6,5.8,4.2,13.5,1.3,33.1,13,0,31.3,9,12,55,99,28,207,251,108,242,302,178,129,134,188,42,154,83,222,53,207,32,148,117,141,197,190,159,18,20,164
