season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,21.6,0.0,0.0,0.0,0.0,14.0,16.0,10.0,28.0,1.0,1.0,2.0,0.0,10.6,1,13074,13074,13074,14555,12059,10158,9917,18861,22292,25155,20169,5824,2692,17214,11390,18762,18723,1.0,21:33,2015,2016
2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,9.5,0.0,0.0,0.0,0.0,10.0,8.0,6.0,10.0,0.0,0.0,1.0,0.0,1.5,1,13074,13074,13074,22634,12059,10158,9917,18861,17370,17345,13388,20209,8004,1,4972,18762,24473,1.0,9:29,2015,2016
2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,24.6,0.0,2.0,0.0,6.0,8.0,15.0,12.0,30.0,0.0,0.0,2.0,1.0,24.9,1,13074,13074,13074,12048,12059,4731,9917,5299,13914,24781,22259,4541,8004,1,11390,12373,8553,1.0,24:35,2015,2016
2015-16,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,34.6,0.0,0.0,3.0,2.0,10.0,19.0,12.0,40.0,1.0,0.0,3.0,0.0,29.4,1,13074,13074,13074,3851,12059,10158,3302,12984,17370,25786,22259,983,2692,1,17641,18762,6143,1.0,34:37,2015,2016
2015-16,203912,C.J. Wilcox,C.J.,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,28.9,2.0,2.0,2.0,4.0,8.0,19.0,14.0,38.0,1.0,0.0,3.0,2.0,27.1,1,13074,13074,13074,8490,6026,4731,4675,8599,13914,25786,23710,1422,2692,1,17641,7786,7339,1.0,28:51,2015,2016
2015-16,201965,Jeff Ayres,Jeff,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,18.9,0.0,2.0,0.0,4.0,12.0,13.0,10.0,30.0,0.0,3.0,3.0,4.0,13.5,1,13074,13074,13074,16806,12059,4731,9917,8599,20178,23668,20169,4541,8004,25441,17641,2748,16552,1.0,18:52,2015,2016
2015-16,202332,Cole Aldrich,Cole,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,25.1,2.0,0.0,0.0,10.0,10.0,14.0,10.0,24.0,3.0,0.0,2.0,4.0,38.5,1,13074,13074,13074,11573,6026,10158,9917,1840,17370,24300,20169,8723,347,1,11390,2748,2771,1.0,25:08,2015,2016
2015-16,1626183,Branden Dawson,Branden,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,6.5,0.0,0.0,3.0,2.0,2.0,4.0,4.0,12.0,0.0,0.0,0.0,1.0,3.0,1,13074,13074,13074,23747,12059,10158,3302,12984,2619,8458,8806,18637,8004,1,1,12373,23648,1.0,6:31,2015,2016
2015-16,203143,Pablo Prigioni,Pablo,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,39.5,2.0,0.0,2.0,8.0,22.0,27.0,18.0,54.0,0.0,1.0,2.0,1.0,34.7,1,13074,13074,13074,903,6026,10158,4675,3109,25683,26067,25228,35,8004,17214,11390,12373,3935,1.0,39:27,2015,2016
2015-16,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,31.0,5.0,0.0,2.0,10.0,14.0,20.0,14.0,34.0,0.0,0.0,2.0,2.0,34.3,1,13074,13074,13074,6760,1603,10158,4675,1840,22292,25875,23710,2701,8004,1,11390,7786,4063,1.0,30:57,2015,2016
2015-16,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,26.5,2.0,3.0,2.0,4.0,14.0,10.0,6.0,24.0,0.0,0.0,1.0,1.0,34.9,1,1,1,1,10439,6026,3104,4675,8599,22292,20509,13388,8723,8004,1,4972,12373,3845,1.0,26:31,2015,2016
2015-16,201933,Blake Griffin,Blake,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,23.3,3.0,3.0,0.0,4.0,14.0,6.0,6.0,20.0,0.0,0.0,3.0,3.0,33.4,1,1,1,1,13136,4307,3104,9917,8599,22292,13237,13388,11929,8004,1,17641,4736,4384,1.0,23:16,2015,2016
2015-16,202332,Cole Aldrich,Cole,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,14.6,0.0,0.0,0.0,4.0,0.0,4.0,0.0,12.0,3.0,0.0,2.0,1.0,24.3,1,1,1,1,20048,12059,10158,9917,8599,1,8458,1,18637,347,1,11390,12373,8939,1.0,14:35,2015,2016
2015-16,203912,C.J. Wilcox,C.J.,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,5.3,2.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,7.2,1,1,1,1,24241,6026,10158,9917,12984,1,3734,1,22724,8004,1,1,18762,21035,1.0,5:20,2015,2016
2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,14.4,4.0,0.0,2.0,8.0,10.0,2.0,4.0,10.0,0.0,0.0,1.0,0.0,12.2,1,1,1,1,20147,2460,10158,4675,3109,17370,3734,8806,20209,8004,1,4972,18762,17566,1.0,14:26,2015,2016
2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,12.7,3.0,0.0,8.0,2.0,8.0,4.0,4.0,12.0,0.0,0.0,1.0,2.0,12.2,1,1,1,1,21145,4307,10158,280,12984,13914,8458,8806,18637,8004,1,4972,7786,17566,1.0,12:41,2015,2016
2015-16,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,27.9,4.0,0.0,3.0,6.0,14.0,13.0,6.0,26.0,2.0,0.0,2.0,1.0,30.9,1,1,1,1,9324,2460,10158,3302,5299,22292,23668,13388,7214,932,1,11390,12373,5452,1.0,27:52,2015,2016
2015-16,203143,Pablo Prigioni,Pablo,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,19.3,0.0,2.0,0.0,2.0,0.0,9.0,0.0,18.0,0.0,0.0,1.0,1.0,20.3,1,1,1,1,16457,12059,4731,9917,12984,1,19144,1,13577,8004,1,4972,12373,11534,1.0,19:18,2015,2016
2015-16,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,18.3,2.0,0.0,2.0,2.0,0.0,13.0,0.0,18.0,2.0,0.0,1.0,0.0,18.2,1,1,1,1,17278,6026,10158,4675,12984,1,23668,1,13577,932,1,4972,18762,13004,1.0,18:17,2015,2016
2015-16,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,20.4,4.0,0.0,0.0,2.0,0.0,6.0,0.0,18.0,0.0,0.0,2.0,4.0,16.1,1,1,1,1,15586,2460,10158,9917,12984,1,13237,1,13577,8004,1,11390,2748,14515,1.0,20:23,2015,2016
2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,25.7,0.0,2.0,0.0,10.0,0.0,9.0,0.0,20.0,0.0,1.0,1.0,1.0,18.1,1,1,1,1,11100,12059,4731,9917,1840,1,19144,1,11929,8004,17214,4972,12373,13090,1.0,25:42,2015,2016
2015-16,201965,Jeff Ayres,Jeff,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,5.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,1.0,2.7,1,1,1,1,24241,12059,10158,9917,18861,1,3734,1,22724,8004,1,11390,12373,23884,1.0,5:20,2015,2016
2015-16,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,26.3,0.0,0.0,5.0,2.0,10.0,15.0,4.0,30.0,0.0,0.0,2.0,3.0,17.2,1,1,1,1,10581,12059,10158,1277,12984,17370,24781,8806,4541,8004,1,11390,4736,13725,1.0,26:19,2015,2016
2015-16,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,21501196,2016-04-10T00:00:00,LAC vs. DAL,W,12.6,0.0,0.0,0.0,0.0,3.0,4.0,7.0,16.0,0.0,2.0,2.0,0.0,2.0,1,1,1,1,21189,12059,10158,9917,18861,5109,8458,15538,15259,8004,23588,11390,18762,24216,1.0,12:39,2015,2016
2015-16,203912,C.J. Wilcox,C.J.,1610612746,LAC,LA Clippers,21501196,2016-04-10T00:00:00,LAC vs. DAL,W,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,1,1,1,25888,12059,10158,9917,18861,1,1,1,25429,8004,1,1,18762,24661,1.0,0:55,2015,2016
2015-16,201965,Jeff Ayres,Jeff,1610612746,LAC,LA Clippers,21501196,2016-04-10T00:00:00,LAC vs. DAL,W,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25888,12059,10158,9917,18861,1,1,1,25429,8004,1,1,18762,25170,1.0,0:55,2015,2016
