season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612748,MIA,Miami Heat,42000124,2021-05-29,MIA vs. MIL,L,48.0,40,91,0.44,11,33,0.333,12,14,0.857,8,32,40,25,12.0,6,3,4,20,18,103,-17.0,1,86,86,86,7,76,44,116,98,92,102,133,147,47,105,93,111,42,79,88,101,71,67,115,121,151,1,2020,2021,True,MIA,MIL,MAY
2020-21,1610612748,MIA,Miami Heat,42000123,2021-05-27,MIA vs. MIL,L,48.0,32,85,0.376,9,32,0.281,11,13,0.846,7,35,42,19,16.0,9,6,2,26,19,84,-29.0,1,86,86,86,7,160,88,159,124,102,141,143,153,57,123,56,89,117,138,31,30,15,157,105,166,165,1,2020,2021,True,MIA,MIL,MAY
2020-21,1610612748,MIA,Miami Heat,42000122,2021-05-24,MIA @ MIL,L,48.0,33,82,0.402,8,28,0.286,24,35,0.686,9,27,36,20,11.0,6,2,5,13,25,98,-34.0,1,86,86,86,7,153,125,148,140,137,137,25,8,135,91,145,146,104,54,88,136,103,6,15,143,168,1,2020,2021,False,MIL,MIA,MAY
2020-21,1610612748,MIA,Miami Heat,42000121,2021-05-22,MIA @ MIL,L,53.0,36,99,0.364,20,50,0.4,15,19,0.789,12,39,51,22,17.0,8,3,1,23,18,107,-2.0,1,86,86,86,3,128,9,163,5,3,53,97,108,93,43,27,15,79,152,40,101,2,124,115,100,87,1,2020,2021,False,MIL,MIA,MAY
