season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22016,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.927,76,0.064,0.868,0.44,0.377,0.453,0.0,0.0,0.453,0.005,53,46,4,9,5
22016,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.797,79,0.036,0.688,0.18,0.328,0.406,0.016,0.0,0.375,0.0023499999999999997,64,44,3,17,14
22016,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.852,77,0.038,0.729,0.33,0.313,0.5,0.0,0.0,0.375,0.00444,48,35,3,9,6
22016,201158,Marco Belinelli,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.819,74,0.055,0.707,0.3,0.341,0.439,0.024,0.02,0.39,0.003,41,29,3,10,7
22016,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.375,62,0.1,0.424,0.71,0.237,0.644,0.017,0.0,0.288,0.00714,59,25,5,7,2
22016,201579,Roy Hibbert,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.705,42,0.122,0.615,1.0,0.231,0.654,0.0,0.0,0.346,0.01,26,16,3,3,0
22016,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.663,81,0.035,0.593,0.43,0.222,0.519,0.0,0.0,0.333,0.0042899999999999995,27,16,3,7,4
22016,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.167,75,0.049,0.283,0.12,0.152,0.5,0.0,0.0,0.174,0.00125,46,13,2,16,14
22016,201196,Ramon Sessions,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.21,50,0.069,0.32,0.29,0.08,0.64,0.08,0.0,0.16,0.0028599999999999997,25,8,2,7,5
22016,201150,Spencer Hawes,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.159,35,0.105,0.276,0.0,0.172,0.793,0.0,0.0,0.172,0.0,29,8,0,1,1
22016,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.19,62,0.022,0.308,0.0,0.154,0.385,0.0,0.0,0.154,0.0,13,4,0,6,6
