player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628378,Donovan Mitchell,1610612739,CLE,27.0,55,55,1.0,503,1089,0.462,0.545,0.546,321,595,0.539,0.454,182,494,0.368
1629636,Darius Garland,1610612739,CLE,24.0,57,57,1.0,375,840,0.446,0.525,0.577,243,485,0.501,0.423,132,355,0.372
1627747,Caris LeVert,1610612739,CLE,29.0,68,68,1.0,345,820,0.421,0.487,0.595,237,488,0.486,0.405,108,332,0.325
1628386,Jarrett Allen,1610612739,CLE,26.0,77,77,1.0,518,817,0.634,0.634,0.993,518,811,0.639,0.007,0,6,0.0
1629622,Max Strus,1610612739,CLE,28.0,70,70,1.0,303,727,0.417,0.532,0.343,136,249,0.546,0.657,167,478,0.349
1627777,Georges Niang,1610612739,CLE,31.0,82,82,1.0,284,632,0.449,0.567,0.373,135,236,0.572,0.627,149,396,0.376
1630596,Evan Mobley,1610612739,CLE,23.0,50,50,1.0,319,550,0.58,0.6,0.893,297,491,0.605,0.107,22,59,0.373
1630171,Isaac Okoro,1610612739,CLE,23.0,69,69,1.0,235,480,0.49,0.577,0.552,151,265,0.57,0.448,84,215,0.391
1630241,Sam Merrill,1610612739,CLE,28.0,61,58,1.0,158,393,0.402,0.584,0.099,15,39,0.385,0.901,143,354,0.404
202694,Marcus Morris Sr.,1610612739,CLE,34.0,49,45,1.0,116,264,0.439,0.53,0.549,68,145,0.469,0.451,48,119,0.403
1629731,Dean Wade,1610612739,CLE,27.0,54,52,1.0,96,232,0.414,0.584,0.129,17,30,0.567,0.871,79,202,0.391
1641854,Craig Porter Jr.,1610612739,CLE,24.0,51,41,1.0,115,226,0.509,0.535,0.854,103,193,0.534,0.146,12,33,0.364
202684,Tristan Thompson,1610612739,CLE,33.0,49,39,1.0,73,120,0.608,0.608,0.992,73,119,0.613,0.008,0,1,0.0
1627745,Damian Jones,1610612739,CLE,29.0,39,23,1.0,43,72,0.597,0.618,0.806,40,58,0.69,0.194,3,14,0.214
1641734,Emoni Bates,1610612739,CLE,20.0,15,10,1.0,15,49,0.306,0.408,0.327,5,16,0.313,0.673,10,33,0.303
1630600,Isaiah Mobley,1610612739,CLE,24.0,10,7,1.0,10,24,0.417,0.479,0.583,7,14,0.5,0.417,3,10,0.3
1631250,Pete Nance,1610612739,CLE,24.0,8,3,1.0,1,6,0.167,0.25,0.833,0,5,0.0,0.167,1,1,1.0
1629660,Ty Jerome,1610612739,CLE,26.0,2,2,1.0,2,4,0.5,0.5,0.75,2,3,0.667,0.25,0,1,0.0
