player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627854,Bryn Forbes,Bryn,1610612759,SAS,23.0,6,2,4,0.333,12.1,1.0,3.5,0.286,0.3,1.5,0.222,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.3,0.0,0.2,0.0,0.8,1.0,3.3,1.3,5.5,0,0,5.5,102,106,71,115,142,158,140,192,127,112,140,93,114,1,177,152,173,148,161,173,121,163,161,109,152,62,175,50,6,168
201980,Danny Green,Danny,1610612759,SAS,30.0,16,8,8,0.5,27.2,2.8,6.9,0.405,1.6,4.8,0.342,0.5,0.9,0.571,0.8,2.8,3.6,1.4,1.1,0.6,0.9,0.1,1.9,0.9,7.8,-2.9,17.8,0,0,17.5,20,30,7,63,69,91,83,142,37,28,90,141,124,147,75,80,80,86,86,79,24,154,101,130,90,154,81,50,6,81
101135,David Lee,David,1610612759,SAS,34.0,15,8,7,0.533,16.3,1.7,3.2,0.521,0.0,0.1,0.0,0.7,1.1,0.647,1.3,2.5,3.8,0.7,0.4,0.3,0.3,0.7,1.3,0.9,4.1,2.9,11.1,0,0,9.8,28,30,18,60,115,135,144,45,155,173,155,118,108,133,39,89,74,130,152,141,79,46,134,126,141,38,121,50,6,131
1627749,Dejounte Murray,Dejounte,1610612759,SAS,20.0,11,4,7,0.364,15.3,2.1,5.5,0.377,0.0,0.3,0.0,1.5,2.3,0.68,0.4,2.1,2.5,2.5,1.5,1.5,0.1,0.6,1.3,1.5,5.7,2.5,15.5,1,0,13.7,55,69,18,108,122,117,100,166,155,164,155,59,57,125,137,104,114,45,57,25,145,53,140,80,115,47,94,29,6,101
203473,Dewayne Dedmon,Dewayne,1610612759,SAS,27.0,12,6,6,0.5,8.0,1.2,1.9,0.609,0.0,0.0,0.0,1.4,2.7,0.531,1.8,2.2,3.9,0.3,0.7,0.2,0.3,0.0,1.3,1.5,3.8,-2.3,9.4,0,0,8.8,49,51,27,63,167,153,174,16,155,175,155,64,47,150,22,101,69,176,114,155,98,163,134,84,148,138,140,50,6,140
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,24.0,13,5,8,0.385,8.6,0.9,2.1,0.444,0.6,1.5,0.4,0.3,0.5,0.667,0.4,1.2,1.5,0.2,0.5,0.2,0.3,0.0,0.5,0.4,2.8,2.5,6.1,0,0,6.2,38,65,7,107,166,175,167,101,104,109,50,163,168,127,133,147,152,182,146,148,92,163,176,171,165,41,167,50,6,162
201202,Joel Anthony,Joel,1610612759,SAS,34.0,3,1,2,0.333,5.2,1.0,1.3,0.75,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.7,1.3,0.0,0.3,0.0,0.7,0.0,0.7,0.0,2.0,-1.7,5.3,0,0,4.7,176,152,158,115,183,158,190,4,155,175,155,176,172,176,90,183,162,190,161,173,40,163,166,195,174,118,176,50,6,176
203613,Jonathon Simmons,Jonathon,1610612759,SAS,27.0,15,7,8,0.467,20.4,4.1,9.1,0.456,0.9,2.5,0.351,1.4,2.1,0.677,0.6,1.3,1.9,1.9,0.7,0.6,0.1,0.5,2.0,2.1,10.5,-1.9,17.1,0,0,16.7,28,39,7,84,98,62,56,93,84,84,84,65,61,126,107,143,140,65,110,81,135,62,85,53,64,129,88,50,6,87
202695,Kawhi Leonard,Kawhi,1610612759,SAS,26.0,12,7,5,0.583,35.8,8.8,16.8,0.525,2.1,4.6,0.455,7.9,8.5,0.931,1.6,6.2,7.8,4.6,2.2,1.7,0.5,0.5,1.8,6.5,27.7,7.7,48.2,4,0,46.4,49,39,50,43,24,11,21,43,23,34,30,3,5,40,27,16,19,19,23,17,51,64,107,6,8,9,10,11,6,9
203937,Kyle Anderson,Kyle,1610612759,SAS,23.0,15,7,8,0.467,13.0,2.4,4.3,0.563,0.2,0.7,0.3,0.5,0.7,0.727,0.8,2.3,3.1,1.7,0.5,0.7,0.1,0.1,0.5,0.6,5.5,-0.7,13.6,0,0,12.1,28,39,7,84,136,108,126,26,143,148,115,140,137,108,76,98,94,74,145,71,135,153,177,148,119,98,102,50,6,114
