player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628973,Jalen Brunson,1610612752,NYK,28.0,18,18,1.0,10.06,21.83,0.461,0.522,0.659,7.39,14.39,0.514,0.341,2.67,7.44,0.358
1626157,Karl-Anthony Towns,1610612752,NYK,29.0,18,18,1.0,7.72,15.83,0.488,0.533,0.74,6.28,11.72,0.536,0.26,1.44,4.11,0.351
1628969,Mikal Bridges,1610612752,NYK,28.0,18,18,1.0,6.67,14.61,0.456,0.51,0.681,5.11,9.94,0.514,0.319,1.56,4.67,0.333
1628384,OG Anunoby,1610612752,NYK,27.0,18,18,1.0,5.72,13.72,0.417,0.5,0.51,3.44,7.0,0.492,0.49,2.28,6.72,0.339
1628404,Josh Hart,1610612752,NYK,30.0,18,18,1.0,3.78,8.0,0.472,0.542,0.625,2.67,5.0,0.533,0.375,1.11,3.0,0.37
1630540,Miles McBride,1610612752,NYK,24.0,18,18,1.0,1.89,5.0,0.378,0.5,0.344,0.67,1.72,0.387,0.656,1.22,3.28,0.373
1629011,Mitchell Robinson,1610612752,NYK,27.0,18,16,1.0,1.72,2.83,0.608,0.608,1.0,1.72,2.83,0.608,0.0,0.0,0.0,
1626166,Cameron Payne,1610612752,NYK,30.0,14,11,1.0,0.86,2.64,0.324,0.392,0.432,0.5,1.14,0.438,0.568,0.36,1.5,0.238
1629013,Landry Shamet,1610612752,NYK,28.0,11,7,1.0,0.82,1.82,0.45,0.625,0.25,0.18,0.45,0.4,0.75,0.64,1.36,0.467
1630173,Precious Achiuwa,1610612752,NYK,25.0,8,5,1.0,0.75,1.75,0.429,0.429,0.929,0.75,1.63,0.462,0.071,0.0,0.13,0.0
1626153,Delon Wright,1610612752,NYK,33.0,6,4,1.0,0.33,1.5,0.222,0.278,0.333,0.17,0.5,0.333,0.667,0.17,1.0,0.167
1630574,Ariel Hukporti,1610612752,NYK,23.0,3,2,1.0,0.67,0.67,1.0,1.0,1.0,0.67,0.67,1.0,0.0,0.0,0.0,
1642359,Pacôme Dadiet,1610612752,NYK,19.0,2,1,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,
1642278,Tyler Kolek,1610612752,NYK,24.0,3,1,1.0,0.33,0.33,1.0,1.5,0.0,0.0,0.0,,1.0,0.33,0.33,1.0
