season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,47.2,0.0,0.0,4.0,16.2,16.2,9.1,8.1,56.6,0.0,1.0,2.0,4.0,58.0,1,1,1,1,13969,12084,10381,6637,4776,13367,8994,8199,7908,7930,17478,7973,9679,5031,1,46:44,2022,2023
2022-23,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,47.6,4.2,0.0,2.1,8.4,16.8,9.5,8.4,56.8,1.1,0.0,2.1,3.2,49.6,1,1,1,1,12752,7947,10381,10006,12136,14124,9511,8528,7744,7906,1,8165,11958,8652,1,45:11,2022,2023
2022-23,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,47.9,0.0,0.0,2.4,2.4,14.5,6.0,9.6,50.6,0.0,1.2,7.2,1.2,29.0,1,1,1,1,11604,12084,10381,9800,19444,11483,5895,9809,11792,7930,17711,21671,17836,19325,1,39:46,2022,2023
2022-23,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,47.4,4.5,2.2,2.2,20.2,11.2,7.9,9.0,53.9,0.0,0.0,6.7,6.7,48.9,1,1,1,1,13190,7402,10077,9954,2618,7986,7755,9107,9551,7930,1,20971,4449,8976,1,42:13,2022,2023
2022-23,1630215,Jared Butler,Jared,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,47.5,5.2,0.0,3.1,10.4,16.7,9.4,8.3,58.3,0.0,2.1,0.0,2.1,36.0,1,1,1,1,12908,6282,10381,8156,9854,13738,9382,8343,6826,7930,21577,1,15069,15916,1,45:37,2022,2023
2022-23,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,44.6,0.0,21.4,0.0,0.0,21.4,14.3,0.0,50.0,3.6,0.0,3.6,0.0,41.8,1,1,1,1,21357,12084,163,10252,19499,18515,14918,1,11822,1944,1,12735,17929,12748,1,12:29,2022,2023
2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,44.4,0.0,22.2,11.1,33.3,22.2,11.1,0.0,55.6,0.0,0.0,0.0,0.0,41.1,1,1,1,1,21689,12084,149,936,307,19139,11265,1,8444,7930,1,1,17929,13115,1,8:00,2022,2023
2022-23,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1129,12084,10381,10252,19499,1,1,1,3021,7930,1,1,17929,24963,1,1:36,2022,2023
2022-23,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,47.3,6.7,0.0,0.0,0.0,6.7,13.3,8.9,44.4,0.0,0.0,2.2,11.1,51.3,1,1,1,1,13785,4258,10381,10252,19499,4089,13877,8984,15909,7930,1,8371,925,7803,1,21:16,2022,2023
2022-23,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1129,12084,10381,10252,19499,1,1,1,3021,7930,1,1,17929,24963,1,1:36,2022,2023
