player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630264,Anthony Gill,Anthony,1610612764,WAS,29.0,9,7,2,0.778,35.4,2.5,7.5,0.333,2.5,5.0,0.5,5.0,5.0,1.0,2.5,7.5,10.0,0.0,2.5,0.0,0.0,0.0,7.5,2.5,12.5,12.5,22.0,0,0,25.0,279,211,359,53,444,337,360,267,122,222,37,151,200,1,142,152,144,307,122,247,199,200,107,277,280,135,376,206,28,326
202954,Brad Wanamaker,Brad,1610612764,WAS,32.0,1,0,1,0.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,0.0,0,0,0.0,438,448,398,448,471,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,386,344,382,428,438,206,28,439
203078,Bradley Beal,Bradley,1610612764,WAS,29.0,18,13,5,0.722,46.5,10.6,25.5,0.415,1.2,6.2,0.2,10.6,11.8,0.895,1.9,7.5,9.3,9.9,8.1,1.2,0.6,1.2,3.1,8.1,32.9,21.7,56.5,2,0,57.1,193,97,259,61,286,53,49,214,199,192,204,51,67,101,187,154,179,22,13,154,173,107,342,81,44,89,68,96,28,46
1630557,Corey Kispert,Corey,1610612764,WAS,23.0,21,11,10,0.524,41.5,4.5,6.8,0.667,2.3,4.5,0.5,3.4,3.4,1.0,2.3,0.0,2.3,1.1,0.0,1.1,1.1,0.0,6.8,2.3,14.8,9.1,26.0,0,0,25.0,164,136,149,200,399,253,372,59,134,238,37,212,253,1,153,380,396,274,275,166,115,200,134,288,247,159,341,206,28,326
1629655,Daniel Gafford,Daniel,1610612764,WAS,23.0,19,12,7,0.632,48.9,4.8,9.5,0.5,0.0,0.0,0.0,6.7,6.7,1.0,6.7,8.6,15.2,1.0,1.0,0.0,3.8,1.0,4.8,4.8,16.2,17.1,46.4,4,0,40.0,184,113,216,93,155,241,312,116,252,333,252,99,157,1,38,119,53,287,244,247,32,143,247,175,218,110,119,67,28,151
1630166,Deni Avdija,Deni,1610612764,WAS,21.0,25,16,9,0.64,44.5,4.3,14.1,0.304,1.8,6.7,0.273,2.5,3.7,0.667,1.2,12.3,13.5,2.5,0.6,3.1,2.5,1.2,7.4,3.1,12.9,28.2,48.7,2,0,41.7,111,57,176,91,345,265,202,298,157,173,175,244,238,219,236,43,76,209,269,41,64,109,111,255,274,76,108,96,28,138
202397,Ish Smith,Ish,1610612764,WAS,33.0,10,7,3,0.7,43.5,9.4,18.9,0.5,1.9,5.7,0.333,1.9,3.8,0.5,0.0,9.4,9.4,5.7,0.0,1.9,1.9,0.0,5.7,3.8,22.6,73.6,53.8,0,0,47.2,269,211,321,67,367,77,108,116,153,205,118,267,236,260,290,90,173,88,275,99,76,200,197,212,123,27,78,206,28,93
203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,29.0,37,23,14,0.622,47.1,5.5,11.0,0.5,3.0,7.0,0.435,2.4,2.7,0.889,0.0,4.6,4.6,1.5,2.1,0.9,0.6,0.3,3.0,3.0,16.5,12.8,26.7,2,0,28.7,14,5,78,107,248,211,285,116,98,166,73,245,276,103,290,277,347,259,149,191,174,199,348,256,213,133,328,96,28,286
204001,Kristaps Porziņģis,Kristaps,1610612764,WAS,26.0,20,9,11,0.45,53.5,16.7,27.5,0.606,0.8,5.0,0.167,6.7,6.7,1.0,5.8,6.7,12.5,3.3,5.8,0.8,5.0,0.0,8.3,7.5,40.8,-10.8,72.5,6,0,69.2,171,173,133,287,35,5,37,78,223,222,225,99,157,1,50,185,90,171,26,204,19,200,82,95,20,309,21,50,28,21
1628398,Kyle Kuzma,Kyle,1610612764,WAS,26.0,36,22,14,0.611,46.3,9.2,22.6,0.406,5.6,14.1,0.395,6.9,8.5,0.808,1.6,9.2,10.8,3.6,2.3,0.0,1.3,0.0,3.6,5.9,30.8,12.8,50.9,17,1,53.4,17,10,78,113,297,83,67,219,16,34,97,94,115,137,207,99,127,161,139,247,105,200,312,140,54,134,93,19,14,63
203526,Raul Neto,Raul,1610612764,WAS,30.0,20,13,7,0.65,45.7,6.8,14.5,0.471,1.7,5.1,0.333,4.3,5.1,0.833,0.9,1.7,2.6,9.4,2.6,0.9,0.9,0.9,4.3,4.3,19.7,-15.4,39.4,0,0,36.8,171,97,216,86,319,153,183,157,168,219,118,176,197,122,261,374,394,26,116,198,146,156,279,197,160,339,187,206,28,188
1629060,Rui Hachimura,Rui,1610612764,WAS,24.0,9,4,5,0.444,43.3,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,0.0,0.0,4.5,0.0,0.0,9.1,0.0,0.0,-45.5,24.5,0,0,18.2,279,275,259,290,373,364,403,364,252,333,252,305,316,305,290,101,187,307,275,25,199,200,72,344,382,419,349,206,28,390
1628418,Thomas Bryant,Thomas,1610612764,WAS,24.0,3,2,1,0.667,37.4,10.0,20.0,0.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,-10.0,34.0,0,0,40.0,383,339,398,74,436,61,83,116,252,85,252,305,316,305,290,12,17,307,7,247,199,200,386,344,152,304,247,206,28,151
203107,Tomas Satoransky,Tomas,1610612764,WAS,30.0,7,4,3,0.571,46.5,3.1,6.3,0.5,0.0,0.0,0.0,9.4,9.4,1.0,3.1,0.0,3.1,15.6,0.0,0.0,0.0,0.0,3.1,6.3,15.6,31.3,42.8,0,0,34.4,305,275,321,155,290,328,379,116,252,333,252,61,103,1,122,380,389,5,275,247,199,200,337,123,233,64,146,206,28,214
