player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203085,Austin Rivers,Austin,1610612745,HOU,27.0,68,43,25,0.632,1593.94,110.4,3.3,0.089,0.134,1.1,0.173,0.2,0.067,12.8,10.1,10.6,39.6,0.091,48,42,307,108,133,359,422,425,412,238,301,418,414,287,327,381,468,357
203463,Ben McLemore,Ben,1610612745,HOU,27.0,71,44,27,0.62,1619.485,109.2,3.0,0.079,0.121,1.0,0.153,0.4,0.098,13.3,10.5,10.8,39.5,0.103,21,32,339,133,131,297,438,445,437,293,369,352,353,340,388,392,467,306
203998,Bruno Caboclo,Bruno,1610612745,HOU,24.0,30,11,19,0.367,244.22,104.3,5.5,0.145,0.219,2.2,0.234,2.5,0.515,17.2,12.4,9.4,29.5,0.161,358,362,226,373,407,113,195,200,186,26,143,19,35,495,494,220,48,103
1629598,Chris Clemons,Chris,1610612745,HOU,22.0,33,19,14,0.576,290.52166666666665,107.7,3.2,0.08,0.127,1.1,0.214,0.7,0.24,13.3,12.6,10.2,38.4,0.121,346,264,168,184,392,236,428,443,430,232,195,184,158,335,498,328,423,232
1627863,Danuel House Jr.,Danuel,1610612745,HOU,27.0,63,40,23,0.635,1912.6516666666664,108.7,4.0,0.101,0.152,1.3,0.205,0.6,0.153,13.0,10.1,11.0,38.2,0.107,107,66,282,105,69,273,351,366,363,178,220,218,257,314,328,409,416,279
1628021,David Nwaba,David,1610612745,HOU,27.0,20,8,12,0.4,268.46,94.9,5.0,0.109,0.157,1.5,0.297,1.6,0.414,15.2,10.9,9.1,24.4,0.257,401,398,141,339,400,24,241,335,345,123,47,65,79,462,424,169,12,24
201960,DeMarre Carroll,DeMarre,1610612745,HOU,33.0,24,10,14,0.417,289.8666666666667,105.5,5.3,0.138,0.202,1.0,0.157,0.6,0.167,16.6,9.9,9.4,33.0,0.142,385,372,168,333,394,157,209,228,229,296,348,226,238,490,313,222,145,161
201569,Eric Gordon,Eric,1610612745,HOU,31.0,36,21,15,0.583,1016.205,110.4,2.2,0.056,0.086,0.8,0.139,0.5,0.118,12.8,11.8,10.8,40.7,0.092,332,235,179,175,244,363,502,504,499,374,416,305,321,285,475,395,490,354
1628392,Isaiah Hartenstein,Isaiah,1610612745,HOU,22.0,23,16,7,0.696,266.02166666666665,104.6,8.3,0.2,0.311,1.2,0.257,1.6,0.5,14.9,11.1,12.2,38.7,0.154,390,304,93,66,401,121,50,76,57,189,106,61,40,450,438,483,441,120
201935,James Harden,James,1610612745,HOU,30.0,68,43,25,0.632,2482.55,108.2,5.5,0.139,0.209,1.8,0.278,0.9,0.216,13.0,10.7,11.9,37.2,0.111,48,42,307,108,3,258,196,227,212,58,75,151,176,304,413,467,364,267
201145,Jeff Green,Jeff,1610612745,HOU,33.0,48,28,20,0.583,960.1016666666668,109.4,4.1,0.108,0.163,1.0,0.163,0.7,0.196,14.2,9.2,11.3,38.1,0.1,263,172,242,175,254,311,328,338,326,304,332,194,198,416,184,435,411,320
201601,Luc Mbah a Moute,Luc,1610612745,HOU,33.0,3,1,2,0.333,24.6,100.0,1.5,0.037,0.05,2.9,0.222,0.0,0.0,20.5,8.8,0.0,46.8,0.232,508,501,23,396,505,48,519,520,520,8,174,480,480,515,124,1,524,30
1626187,Michael Frazier II,Michael,1610612745,HOU,26.0,13,7,6,0.538,144.57,110.2,2.2,0.067,0.098,0.5,0.057,0.0,0.0,17.9,9.5,10.2,37.9,0.097,431,414,83,208,430,353,496,484,484,467,494,480,480,500,225,337,401,336
200782,P.J. Tucker,P.J.,1610612745,HOU,35.0,72,44,28,0.611,2467.233333333333,108.9,5.3,0.137,0.206,1.1,0.177,0.5,0.133,13.0,10.5,11.8,37.6,0.105,9,32,354,147,7,283,211,235,219,230,291,269,302,312,396,465,387,295
203496,Robert Covington,Robert,1610612745,HOU,29.0,70,27,43,0.386,2136.8083333333334,108.8,6.7,0.18,0.263,1.9,0.283,1.6,0.337,12.7,9.5,9.7,35.4,0.105,29,181,509,360,24,278,108,109,109,45,69,69,102,273,229,259,270,291
201566,Russell Westbrook,Russell,1610612745,HOU,31.0,57,36,21,0.632,2049.168333333333,107.1,6.2,0.157,0.238,1.6,0.232,0.4,0.093,12.9,10.5,11.3,39.0,0.128,190,99,256,110,44,215,150,171,147,91,152,355,360,290,383,436,450,200
201583,Ryan Anderson,Ryan,1610612745,HOU,32.0,2,1,1,0.5,13.966666666666669,103.0,18.0,0.467,0.7,2.6,1.0,0.0,0.0,18.0,15.5,10.3,46.4,0.182,516,501,7,217,515,75,2,2,1,16,1,480,480,501,520,349,523,65
200757,Thabo Sefolosha,Thabo,1610612745,HOU,36.0,41,27,14,0.659,435.8433333333333,106.7,5.9,0.152,0.231,2.0,0.296,1.0,0.293,11.0,11.0,10.2,37.8,0.131,306,181,168,90,357,193,162,181,165,41,49,127,130,85,432,327,399,190
2199,Tyson Chandler,Tyson,1610612745,HOU,37.0,26,15,11,0.577,219.20666666666668,104.1,6.7,0.172,0.243,1.0,0.146,1.3,0.571,12.2,8.5,9.4,36.8,0.162,380,321,131,181,415,106,109,127,141,301,391,91,27,211,91,207,346,97
1629739,William Howard,William,1610612745,HOU,26.0,2,1,1,0.5,13.266666666666667,113.3,5.4,0.25,0.333,0.0,0.0,0.0,0.0,10.9,0.0,13.6,32.6,0.06,516,501,7,217,518,444,198,25,39,500,500,480,480,77,1,509,122,440
