season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630492,Luca Vildoza,Luca,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,51.2,25.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0,117.5,0,0,100.0,1,931,1,931,522,20,266,1,960,1385,960,918,960,918,10,1540,59,8,1061,808,543,585,1435,1250,54,1831,20,144,3,22,1,2:03,2021,2022
2021-22,1629730,Rayjon Tucker,Rayjon,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,51.2,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,1,931,1,931,522,1479,11,1479,960,22,960,918,960,918,865,1540,1609,1245,1061,808,543,585,1435,1250,1538,1831,1751,144,3,1755,1,2:03,2021,2022
2021-22,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,1,931,1,931,522,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,585,1435,1250,1538,1831,1751,144,3,1755,1,2:03,2021,2022
2021-22,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,46.4,7.5,15.0,0.5,1.3,7.5,0.167,2.5,2.5,1.0,5.0,7.5,12.5,0.0,2.5,0.0,3.8,0.0,3.8,3.8,18.8,-25.0,42.5,1,0,40.0,1,931,1,931,1406,777,933,565,922,757,904,740,860,1,225,675,426,1245,732,808,123,585,937,779,869,1456,822,1,3,830,1,37:09,2021,2022
2021-22,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,46.1,2.1,10.6,0.2,0.0,6.4,0.0,2.1,4.3,0.5,2.1,2.1,4.3,0.0,2.1,0.0,0.0,4.3,4.3,2.1,6.4,-48.9,9.4,0,0,10.6,1,931,1,931,1442,1430,1300,1401,960,907,960,792,672,743,576,1444,1338,1245,812,808,543,77,832,1065,1459,1707,1698,144,3,1696,1,21:41,2021,2022
2021-22,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,47.6,8.7,19.6,0.444,4.3,6.5,0.667,0.0,0.0,0.0,0.0,13.0,13.0,0.0,6.5,2.2,2.2,2.2,6.5,0.0,21.7,-19.6,43.9,0,0,47.8,1,931,1,931,1240,629,618,859,335,892,137,918,960,918,865,214,396,1245,180,478,281,280,474,1250,726,1377,775,144,3,583,1,21:54,2021,2022
2021-22,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,46.0,0.0,12.8,0.0,0.0,8.5,0.0,2.1,4.3,0.5,0.0,6.4,6.4,0.0,0.0,0.0,0.0,0.0,2.1,6.4,2.1,-10.6,9.8,0,0,8.5,1,931,1,931,1456,1479,1127,1479,960,624,960,792,672,743,865,823,1070,1245,1061,808,543,585,1277,438,1535,1187,1697,144,3,1718,1,21:38,2021,2022
2021-22,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,-28.0,5.6,0,0,8.0,1,931,1,931,1559,1479,1696,1479,960,1385,960,918,960,918,865,617,875,1245,436,808,543,585,880,734,1538,1512,1724,144,3,1726,1,11:15,2021,2022
2021-22,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,47.6,10.5,24.4,0.429,0.0,7.0,0.0,3.5,4.7,0.75,1.2,4.7,5.8,9.3,1.2,2.3,0.0,1.2,4.7,4.7,24.4,-22.1,51.2,0,0,44.2,1,931,1,931,1238,425,315,905,960,824,960,620,640,557,844,1094,1152,233,1048,453,543,570,768,652,621,1424,538,144,3,689,1,40:56,2021,2022
2021-22,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,30.0,0,0,25.0,1,931,1,931,522,1479,1696,1479,960,1385,960,918,960,918,10,1540,59,1245,1061,808,543,585,1435,1250,1538,1831,1264,144,3,1393,1,2:03,2021,2022
