player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1631098,Johnny Davis,Johnny,1610612764,WAS,21.0,28,10,18,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,411,418,165,433,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135,WAS
1630692,Jordan Goodwin,Jordan,1610612764,WAS,24.0,62,22,40,0.355,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,203,290,481,435,120,3,4,19,3,9,6,10,399,38,163,73,2,1,19,WAS
1630648,Jordan Schakel,Jordan,1610612764,WAS,25.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,528,25,528,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135,WAS
1629134,Kendrick Nunn,Kendrick,1610612764,WAS,27.0,70,30,40,0.429,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,207,481,378,120,3,4,19,3,9,6,10,399,38,163,73,2,1,135,WAS
204001,Kristaps Porziņģis,Kristaps,1610612764,WAS,27.0,65,27,38,0.415,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.1,0.0,0.0,0.1,171,238,459,395,120,3,4,19,3,9,6,10,14,5,163,18,2,1,19,WAS
1628398,Kyle Kuzma,Kyle,1610612764,WAS,27.0,64,29,35,0.453,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3,0.1,0.0,0.0,0.0,181,220,420,356,5,3,4,19,3,9,6,10,14,38,4,18,2,1,135,WAS
1628420,Monté Morris,Monté,1610612764,WAS,28.0,62,28,34,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,230,403,359,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135,WAS
1631245,Quenton Jackson,Quenton,1610612764,WAS,24.0,9,3,6,0.333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471,481,77,442,25,3,4,19,3,9,6,10,399,38,163,73,2,1,135,WAS
201959,Taj Gibson,Taj,1610612764,WAS,38.0,49,21,28,0.429,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,299,303,312,378,120,3,4,19,3,9,6,10,117,38,163,73,2,1,135,WAS
1641645,Xavier Cooks,Xavier,1610612764,WAS,27.0,10,2,8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,468,491,87,505,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135,WAS
