player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1630264,Anthony Gill,Anthony,1610612764,WAS,30.0,59,21,38,0.356,10.6,1.2,2.2,0.538,0.1,0.5,0.138,0.8,1.1,0.731,0.6,1.1,1.7,0.6,0.3,0.1,0.2,0.2,1.2,1.0,3.3,-0.2,6.9,0,0,6.3,230,303,69,434,435,451,473,94,467,461,477,290,289,332,284,456,419,447,488,498,332,396,401,309,444,265,459,253,39,463,WAS
203078,Bradley Beal,Bradley,1610612764,WAS,30.0,50,24,26,0.48,33.5,8.9,17.6,0.506,1.6,4.4,0.365,3.8,4.6,0.842,0.8,3.1,3.9,5.4,2.9,0.9,0.7,0.7,2.1,3.4,23.2,0.8,37.8,2,0,37.3,294,271,250,317,53,21,34,137,120,121,202,46,50,132,220,171,188,45,29,114,84,89,150,62,31,173,42,155,39,38,WAS
1630557,Corey Kispert,Corey,1610612764,WAS,24.0,74,31,43,0.419,28.3,3.9,7.9,0.497,2.2,5.2,0.424,1.0,1.2,0.852,0.4,2.4,2.8,1.2,0.7,0.4,0.1,0.5,1.3,0.9,11.1,-1.7,17.1,0,0,18.4,79,191,37,389,138,162,177,159,55,78,45,247,277,118,349,264,295,313,324,334,432,154,367,322,153,381,241,253,39,211,WAS
1629655,Daniel Gafford,Daniel,1610612764,WAS,24.0,78,32,46,0.41,20.6,3.7,5.1,0.732,0.0,0.0,0.0,1.6,2.4,0.679,2.1,3.5,5.6,1.1,1.1,0.4,1.3,0.4,2.4,2.2,9.0,-1.1,21.3,10,0,19.1,38,178,24,403,238,184,307,9,492,524,492,153,137,397,39,140,84,332,210,341,19,227,97,125,214,346,181,64,39,201,WAS
1626153,Delon Wright,Delon,1610612764,WAS,31.0,50,26,24,0.52,24.4,2.8,5.8,0.474,0.8,2.4,0.345,1.0,1.2,0.867,1.2,2.4,3.6,3.9,0.9,1.8,0.3,0.3,1.2,1.6,7.4,1.4,23.2,0,0,20.0,294,253,285,234,184,259,265,220,261,269,264,242,275,92,132,253,219,83,270,4,224,300,403,194,259,132,162,253,39,188,WAS
1630166,Deni Avdija,Deni,1610612764,WAS,22.0,76,33,43,0.434,26.6,3.3,7.6,0.437,0.9,3.1,0.297,1.6,2.2,0.739,1.0,5.4,6.4,2.8,1.6,0.9,0.4,0.5,2.8,1.8,9.2,-0.7,23.1,11,0,21.7,55,162,37,376,155,218,188,333,236,211,387,158,160,319,169,46,62,133,116,126,197,166,52,171,206,302,163,56,39,164,WAS
1629653,Devon Dotson,Devon,1610612764,WAS,23.0,6,1,5,0.167,8.9,0.2,1.7,0.1,0.2,0.7,0.25,0.0,0.0,0.0,1.0,0.7,1.7,1.3,0.5,0.8,0.0,0.3,1.5,0.2,0.5,-0.5,6.5,0,0,5.3,493,507,464,517,462,533,500,533,436,435,432,511,516,511,157,499,423,277,410,133,491,243,322,507,533,294,469,253,39,485,WAS
1630225,Isaiah Todd,Isaiah,1610612764,WAS,21.0,6,2,4,0.333,10.2,0.5,3.2,0.158,0.2,1.7,0.1,0.3,0.3,1.0,0.3,1.7,2.0,0.7,0.3,0.2,0.0,0.2,0.7,0.2,1.5,-1.2,5.1,0,0,4.7,493,491,480,442,443,508,419,531,436,328,485,445,473,1,405,364,390,420,469,480,491,398,482,507,506,349,494,253,39,493,WAS
1631123,Jamaree Bouyea,Jamaree,1610612764,WAS,24.0,5,2,3,0.4,14.1,1.2,2.8,0.429,0.4,1.2,0.333,0.2,0.4,0.5,0.2,1.0,1.2,0.8,0.8,0.8,0.4,0.2,1.2,0.2,3.0,-3.4,8.4,0,0,7.8,499,491,496,407,365,453,444,364,374,383,292,476,458,482,475,458,472,398,303,147,182,358,395,500,455,472,432,253,39,439,WAS
1630643,Jay Huff,Jay,1610612764,WAS,25.0,7,2,5,0.286,13.6,2.1,3.6,0.6,0.9,1.7,0.5,2.1,2.3,0.938,0.9,2.1,3.0,1.4,0.7,0.4,0.6,0.0,2.1,1.6,7.3,-1.0,15.3,0,0,14.6,482,491,464,465,379,327,386,49,248,327,10,109,147,34,205,296,274,254,331,336,106,499,148,202,262,330,268,253,39,277,WAS
