season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21801230,2019-04-10T00:00:00,POR vs. SAC,W,13.37,7.2,28.7,0.0,21.5,14.4,25.1,7.2,43.1,0.0,0.0,10.8,3.6,77.9,1,1,1,1,20990,3753,73,10121,2150,11953,23779,7732,16296,8286,1,24398,11778,1222,1,13:22,2018,2019
2018-19,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,21801230,2019-04-10T00:00:00,POR vs. SAC,W,48.0,3.0,4.0,0.0,8.0,25.0,17.0,9.0,50.0,0.0,0.0,2.0,4.0,58.7,1,1,1,1,24,10332,6818,10121,12385,21567,18599,9708,11361,8286,1,7418,10636,5115,1,48:00,2018,2019
2018-19,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21801230,2019-04-10T00:00:00,POR vs. SAC,W,48.0,4.0,0.0,0.0,6.0,25.0,17.0,9.0,50.0,1.0,1.0,1.0,4.0,30.9,1,1,1,1,24,8291,10185,10121,14936,21567,18599,9708,11361,8277,17179,4832,10636,18722,1,48:00,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21801230,2019-04-10T00:00:00,POR vs. SAC,W,42.05,2.3,4.6,4.6,13.7,26.3,13.7,8.0,47.9,0.0,0.0,4.6,1.1,38.5,1,1,1,1,214,11726,5927,5955,6555,22173,14970,8588,12813,8286,1,15454,18905,14769,1,42:03,2018,2019
2018-19,1627746,Skal Labissiere,Skal,1610612757,POR,Portland Trail Blazers,21801230,2019-04-10T00:00:00,POR vs. SAC,W,40.58,2.4,4.7,0.0,18.9,27.2,17.7,10.6,54.4,1.2,0.0,5.9,4.7,65.6,1,1,1,1,403,11664,5710,10121,3174,22579,19277,11518,8427,8148,1,18905,8868,3108,1,40:35,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801230,2019-04-10T00:00:00,POR vs. SAC,W,48.0,4.0,0.0,0.0,6.0,25.0,17.0,9.0,50.0,0.0,0.0,2.0,3.0,25.8,1,1,1,1,24,8291,10185,10121,14936,21567,18599,9708,11361,8286,1,7418,13513,21034,1,48:00,2018,2019
2018-19,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,29.383333333333333,3.3,0.0,6.5,6.5,19.6,13.1,21.2,49.0,1.6,1.6,4.9,3.3,28.9,1,1,1,1,7822,9762,10185,3576,14237,17479,14245,20996,12045,6182,19757,16336,12676,19682,1,29:23,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,33.983333333333334,7.1,5.6,0.0,22.6,16.9,11.3,26.8,42.4,5.6,1.4,2.8,7.1,67.2,1,1,1,1,3902,3863,4502,10121,1797,14822,11979,23417,16788,850,18505,9886,4587,2758,1,33:59,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,8.846666666666666,0.0,0.0,0.0,0.0,10.9,21.7,43.4,54.3,0.0,0.0,10.9,0.0,13.0,1,1,1,1,22973,12104,10185,10121,19484,8045,22273,25690,8543,8286,1,24434,18923,24397,1,8:51,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,19.40333333333333,0.0,0.0,0.0,0.0,22.3,9.9,22.3,44.5,0.0,0.0,0.0,0.0,22.3,1,1,1,1,16652,12104,10185,10121,19484,19799,10162,21566,15252,8286,1,1,18923,22311,1,19:24,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,16.05,6.0,0.0,0.0,12.0,12.0,20.9,29.9,59.8,3.0,0.0,0.0,3.0,48.1,1,1,1,1,19233,5149,10185,10121,8093,9194,21798,24256,5464,2963,1,1,13539,9574,1,16:03,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,20.266666666666666,0.0,0.0,0.0,0.0,16.6,16.6,37.9,52.1,2.4,0.0,2.4,2.4,16.3,1,1,1,1,15953,12104,10185,10121,19484,14401,18153,25356,9961,4166,1,8309,15477,23840,1,20:16,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,12.5,0.0,0.0,0.0,0.0,15.4,26.9,38.4,69.1,7.7,0.0,3.8,3.8,24.6,1,1,1,1,21476,12104,10185,10121,19484,13086,24287,25389,2423,371,1,13117,11091,21499,1,12:30,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,35.95,6.7,2.7,2.7,2.7,18.7,14.7,28.0,53.4,1.3,1.3,0.0,5.3,61.2,1,1,1,1,2400,4296,9343,9300,19258,16617,16159,23795,9099,7554,18000,1,7578,4359,1,35:57,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,36.67,7.9,13.1,7.9,18.3,15.7,10.5,24.9,41.9,0.0,2.6,5.2,5.2,57.9,1,1,1,1,1910,3122,712,2495,3452,13462,10924,22754,17091,8286,22612,17234,7796,5416,1,36:40,2018,2019
