season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42100315,2022-05-26T00:00:00,DAL @ GSW,L,39.4,2.0,4.0,0.0,8.0,14.0,14.0,10.0,44.0,1.0,1.0,3.0,0.0,28.8,1,931,931,931,210,444,125,608,256,1575,1712,1538,71,176,1308,1212,1250,506,1,39:24,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42100315,2022-05-26T00:00:00,DAL @ GSW,L,39.6,1.0,0.0,2.0,10.0,12.0,17.0,8.0,46.0,0.0,2.0,3.0,6.0,46.8,1,931,931,931,199,737,683,324,158,1440,1821,1365,48,543,1744,1212,125,126,1,39:38,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,42100315,2022-05-26T00:00:00,DAL @ GSW,L,14.4,0.0,0.0,0.0,0.0,7.0,2.0,3.0,20.0,0.0,0.0,1.0,1.0,14.1,1,931,931,931,1258,775,683,608,1223,952,404,649,828,543,1,458,809,1049,1,14:24,2021,2022
2021-22,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42100315,2022-05-26T00:00:00,DAL @ GSW,L,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,931,931,931,1745,775,683,608,1223,330,1,1,1678,543,1,1,1250,1751,1,2:02,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,42100315,2022-05-26T00:00:00,DAL @ GSW,L,37.8,0.0,0.0,0.0,0.0,9.0,15.0,7.0,32.0,0.0,0.0,0.0,1.0,13.8,1,931,931,931,289,775,683,608,1223,1172,1745,1274,324,543,1,1,809,1058,1,37:48,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42100315,2022-05-26T00:00:00,DAL @ GSW,L,30.2,1.0,0.0,1.0,4.0,6.0,15.0,7.0,30.0,0.0,0.0,3.0,4.0,18.4,1,931,931,931,641,737,683,583,582,850,1745,1274,409,543,1,1212,259,890,1,30:09,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,42100315,2022-05-26T00:00:00,DAL @ GSW,L,32.1,0.0,4.0,3.0,4.0,10.0,11.0,5.0,30.0,2.0,0.0,4.0,5.0,37.0,1,931,931,931,561,775,125,204,582,1276,1555,1007,409,58,1,1529,180,298,1,32:07,2021,2022
2021-22,1628425,Sterling Brown,Sterling,1610612742,DAL,Dallas Mavericks,42100315,2022-05-26T00:00:00,DAL @ GSW,L,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,9.2,1,931,931,931,1745,775,381,608,1223,330,1,1,1678,543,1,1,809,1271,1,2:02,2021,2022
2021-22,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42100315,2022-05-26T00:00:00,DAL @ GSW,L,27.0,0.0,2.0,0.0,4.0,8.0,7.0,3.0,28.0,1.0,0.0,2.0,0.0,24.1,1,931,931,931,785,775,381,608,582,1072,1147,649,477,176,1,823,1250,650,1,26:59,2021,2022
2021-22,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,42100315,2022-05-26T00:00:00,DAL @ GSW,L,2.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1,931,931,931,1745,309,683,204,1223,330,1,1,1678,543,1,1,1250,1412,1,2:02,2021,2022
2021-22,1627737,Marquese Chriss,Marquese,1610612742,DAL,Dallas Mavericks,42100315,2022-05-26T00:00:00,DAL @ GSW,L,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,1,931,931,931,1745,775,683,608,1223,330,1,1,1678,543,1,1,1250,1882,1,2:02,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42100315,2022-05-26T00:00:00,DAL @ GSW,L,7.5,0.0,0.0,0.0,2.0,4.0,4.0,5.0,10.0,0.0,0.0,1.0,1.0,5.4,1,931,931,931,1509,775,683,608,840,587,733,1007,1317,543,1,458,809,1443,1,7:27,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,42100315,2022-05-26T00:00:00,DAL @ GSW,L,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,4.2,1,931,931,931,1654,775,683,608,1223,330,1,418,1678,543,1,458,809,1506,1,3:57,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,11.8,0.0,0.0,0.0,0.0,2.0,5.0,4.0,10.0,0.0,0.0,0.0,0.0,1.2,1,1,1,1,1368,775,683,608,1223,330,900,822,1317,543,1,1,1250,1683,1,11:45,2021,2022
2021-22,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,22.1,2.0,0.0,2.0,4.0,2.0,2.0,5.0,18.0,3.0,0.0,5.0,1.0,34.6,1,1,1,1,975,444,683,324,582,330,404,1007,914,14,1,1741,809,355,1,22:07,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,9.7,0.0,0.0,0.0,2.0,2.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,12.5,1,1,1,1,1441,775,683,608,840,330,404,418,1087,543,1,1,1250,1116,1,9:43,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,17.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,14.0,0.0,0.0,3.0,1.0,10.7,1,1,1,1,1164,775,683,608,1223,330,733,1007,1087,543,1,1212,809,1198,1,17:02,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,38.4,6.0,3.0,0.0,0.0,6.0,5.0,9.0,36.0,0.0,1.0,1.0,0.0,23.4,1,1,1,1,258,86,229,608,1223,850,900,1466,215,543,1308,458,1250,688,1,38:22,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,27.6,0.0,0.0,4.0,0.0,6.0,2.0,5.0,28.0,0.0,1.0,2.0,2.0,25.6,1,1,1,1,760,775,683,126,1223,850,404,1007,477,543,1308,823,552,613,1,27:38,2021,2022
