season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.475,47,0.043,1.0,0.571,0.1,0.2,0.1,0.0,0.5,0.571,0.2,0.2,0.1,0.1,0.1,DAL
22022,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.81,37,0.047,0.789,0.4,0.11,0.11,0.11,0.0,0.42,0.4,0.5,0.4,0.2,0.4,0.2,DAL
22022,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.066,20,0.058,1.333,0.545,0.25,0.0,0.25,0.17,0.58,0.545,0.6,0.8,0.3,0.6,0.3,DAL
22022,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.364,40,0.035,1.059,0.571,0.06,0.12,0.06,0.0,0.53,0.571,0.4,0.5,0.2,0.4,0.2,DAL
22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.623,60,0.048,0.92,0.563,0.16,0.2,0.12,0.0,0.48,0.563,0.4,0.4,0.2,0.3,0.1,DAL
22022,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.475,53,0.057,1.0,0.545,0.11,0.07,0.11,0.0,0.52,0.545,0.5,0.5,0.2,0.4,0.2,DAL
22022,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.827,66,0.05,0.778,0.5,0.08,0.25,0.08,0.0,0.39,0.5,0.5,0.4,0.2,0.4,0.2,DAL
22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.303,67,0.054,1.086,0.517,0.23,0.0,0.2,0.06,0.54,0.517,0.5,0.6,0.2,0.4,0.2,DAL
22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.64,76,0.061,0.905,0.483,0.14,0.17,0.12,0.0,0.48,0.483,0.6,0.5,0.2,0.4,0.2,DAL
22022,203493,Reggie Bullock Jr.,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.398,78,0.052,1.043,0.538,0.11,0.09,0.11,0.04,0.52,0.538,0.6,0.6,0.3,0.5,0.2,DAL
22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.581,71,0.077,0.949,0.521,0.08,0.14,0.08,0.03,0.46,0.521,0.8,0.8,0.4,0.7,0.3,DAL
