player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203083,Andre Drummond,Andre,1610612765,DET,24.0,38,18,20,0.474,130.93,7,24,6,50,41,48,13,98,11,1,15,10,161.4,40,60,415,253,46,64,1,31,9,407,431,318,387,3,247,406,90,22
201229,Anthony Tolliver,Anthony,1610612765,DET,33.0,28,14,14,0.5,47.71666666666667,0,3,2,2,11,13,5,44,1,2,11,4,24.3,113,108,319,198,193,233,142,102,231,223,246,205,260,130,336,359,176,226
201933,Blake Griffin,Blake,1610612765,DET,29.0,25,12,13,0.48,95.15833333333332,10,5,0,20,23,25,5,58,3,4,12,12,116.8,143,133,305,247,99,38,98,179,56,329,328,205,304,44,390,374,68,51
202779,Dwight Buycks,Dwight,1610612765,DET,29.0,1,0,1,0.0,1.0666666666666669,0,0,0,0,0,0,0,0,0,0,1,0,1.2,407,404,27,404,411,233,236,179,300,1,1,1,1,228,1,78,332,384
203961,Eric Moreland,Eric,1610612765,DET,26.0,6,1,5,0.167,2.6933333333333334,0,0,0,0,0,0,0,2,0,0,1,0,1.2,317,354,162,396,391,233,236,179,300,1,1,1,48,228,1,78,332,384
202397,Ish Smith,Ish,1610612765,DET,29.0,27,10,17,0.37,78.18,0,0,0,8,21,25,5,56,0,1,11,3,50.4,122,167,373,326,132,233,236,179,142,310,328,205,297,228,247,359,201,162
2749,Jameer Nelson,Jameer,1610612765,DET,36.0,15,9,6,0.6,49.625,1,0,0,4,6,11,4,20,0,0,3,3,37.0,240,182,183,104,186,218,236,179,195,173,234,176,185,228,1,171,201,193
203516,James Ennis III,James,1610612765,DET,27.0,19,8,11,0.421,55.833333333333336,8,2,4,8,6,10,8,40,1,1,3,4,29.8,206,216,270,291,179,54,171,64,142,173,223,266,253,130,247,171,176,211
202720,Jon Leuer,Jon,1610612765,DET,29.0,2,1,1,0.5,5.283333333333333,0,0,0,0,0,0,0,6,1,1,2,0,3.0,380,354,27,198,367,233,236,179,300,1,1,1,93,130,247,130,332,362
1627770,Kay Felder,Kay,1610612765,DET,23.0,1,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,407,404,27,404,445,233,236,179,300,1,1,1,1,228,1,1,332,403
204038,Langston Galloway,Langston,1610612765,DET,26.0,12,5,7,0.417,9.233333333333333,0,0,0,0,0,2,0,4,0,0,1,1,7.9,260,268,197,294,341,233,236,179,300,1,89,1,76,228,1,78,272,317
1628379,Luke Kennard,Luke,1610612765,DET,22.0,13,4,9,0.308,26.08833333333333,0,3,0,2,12,8,0,12,0,1,4,2,14.2,253,288,236,366,258,233,142,179,231,230,203,1,139,228,247,202,232,277
203493,Reggie Bullock Jr.,Reggie,1610612765,DET,27.0,24,13,11,0.542,69.505,2,4,0,6,20,22,2,58,1,2,4,3,40.4,151,122,270,168,152,164,116,179,163,298,313,118,304,130,336,202,201,183
202704,Reggie Jackson,Reggie,1610612765,DET,28.0,19,12,7,0.632,66.31,3,7,2,24,20,25,8,62,0,5,6,17,81.7,206,133,197,87,162,136,63,102,45,298,328,266,317,228,411,253,46,97
1626169,Stanley Johnson,Stanley,1610612765,DET,22.0,29,17,12,0.586,71.075,4,2,0,6,14,29,6,50,2,1,7,6,52.0,106,70,290,123,147,106,171,179,163,256,354,228,274,71,247,272,137,157
203186,Willie Reed,Willie,1610612765,DET,28.0,1,0,1,0.0,1.9733333333333332,0,0,0,0,0,0,0,2,1,0,1,1,4.0,407,404,27,404,397,233,236,179,300,1,1,1,48,130,1,78,272,349
