season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22101222,2022-04-10T00:00:00,OKC @ LAC,L,48.1,6.4,21.3,0.3,1.1,6.4,0.167,1.1,1.1,1.0,6.4,9.6,16.0,3.2,1.1,1.1,1.1,3.2,2.1,1.1,14.9,-51.1,44.1,1,0,39.4,1,13121,1,13121,12393,14360,6841,18995,14218,12494,13415,13655,14454,1,2436,6262,3532,13673,16130,12260,8155,2161,17438,18234,16484,24457,11583,1,131,13360,1,45:13,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101222,2022-04-10T00:00:00,OKC @ LAC,L,47.6,18.4,39.5,0.467,5.3,13.2,0.4,0.0,5.3,0.0,2.6,5.3,7.9,2.6,2.6,5.3,0.0,0.0,0.0,7.9,42.1,-28.9,68.7,0,0,68.4,1,13121,1,13121,14062,607,226,11910,3395,3001,7284,13659,7993,13659,7822,14162,12525,15223,10302,1312,8184,8603,20518,3054,1339,21907,2339,2151,131,1724,1,18:06,2021,2022
2021-22,1628982,Melvin Frazier Jr.,Melvin,1610612760,OKC,Oklahoma City Thunder,22101222,2022-04-10T00:00:00,OKC @ LAC,L,48.1,4.4,17.8,0.25,0.0,6.7,0.0,0.0,0.0,0.0,1.1,3.3,4.4,1.1,0.0,0.0,0.0,2.2,4.4,1.1,8.9,-44.4,15.9,0,0,14.4,1,13121,1,13121,12437,18302,10857,19950,14232,11878,14232,13659,14456,13659,13145,18502,18942,18981,16136,12287,8184,4147,9956,18227,20718,23914,23697,2151,131,23913,1,43:17,2021,2022
2021-22,1630285,Zavier Simpson,Zavier,1610612760,OKC,Oklahoma City Thunder,22101222,2022-04-10T00:00:00,OKC @ LAC,L,48.6,7.5,16.1,0.467,1.1,3.2,0.333,2.2,2.2,1.0,1.1,8.6,9.7,7.5,2.2,1.1,1.1,2.2,3.2,3.2,18.3,-54.8,45.5,0,0,40.9,1,13121,1,13121,10538,11956,13009,11910,14210,17791,8533,11650,13470,1,13165,7717,9619,5334,11974,12257,8150,4339,13707,11892,13782,24641,10850,2151,131,12396,1,45:14,2021,2022
2021-22,1630686,Georgios Kalaitzakis,Georgios,1610612760,OKC,Oklahoma City Thunder,22101222,2022-04-10T00:00:00,OKC @ LAC,L,48.5,6.1,15.2,0.4,3.0,6.1,0.5,2.0,4.0,0.5,1.0,5.1,6.1,3.0,3.0,2.0,0.0,0.0,4.0,3.0,17.2,-50.5,32.0,0,0,33.3,1,13121,1,13121,11033,15053,14339,14448,7927,13059,3792,11839,10134,10631,13179,14723,15922,14035,8784,7636,8184,8603,11252,12439,14663,24451,18182,2151,131,16592,1,48:00,2021,2022
2021-22,1630249,Vít Krejčí,Vít,1610612760,OKC,Oklahoma City Thunder,22101222,2022-04-10T00:00:00,OKC @ LAC,L,49.0,8.5,20.7,0.412,2.4,9.8,0.25,0.0,0.0,0.0,2.4,1.2,3.7,2.4,1.2,0.0,0.0,1.2,3.7,0.0,19.5,-61.0,26.3,0,0,28.0,1,13121,1,13121,9366,9944,7396,14306,9908,6800,11214,13659,14456,13659,8345,22317,20272,15741,15964,12287,8184,8272,12462,18239,12794,24970,20745,2151,131,19618,1,40:10,2021,2022
2021-22,1630686,Georgios Kalaitzakis,Georgios,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08T00:00:00,OKC @ LAL,L,47.1,10.4,19.8,0.526,2.1,7.3,0.286,3.1,5.2,0.6,0.0,4.2,4.2,6.3,4.2,3.1,0.0,0.0,3.1,4.2,26.0,-20.8,45.6,0,0,44.8,1,13121,1,13121,15802,6591,8535,8203,10809,10848,10782,9553,8152,10300,13184,16665,19381,7084,5682,4213,8184,8603,14028,9437,7768,20087,10780,2151,131,10191,1,45:15,2021,2022
2021-22,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08T00:00:00,OKC @ LAL,L,47.8,13.3,23.5,0.565,1.0,4.1,0.25,0.0,0.0,0.0,6.1,11.2,17.3,4.1,2.0,1.0,1.0,2.0,3.1,1.0,27.6,-21.4,58.6,1,0,54.1,1,13121,1,13121,13516,3048,4825,6988,14227,16525,11214,13659,14456,13659,2617,4260,2786,11493,12278,12276,8173,4563,14394,18238,6775,20212,4914,1,131,5589,1,46:50,2021,2022
2021-22,1628982,Melvin Frazier Jr.,Melvin,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08T00:00:00,OKC @ LAL,L,47.0,5.4,18.3,0.294,1.1,9.7,0.111,5.4,6.5,0.833,1.1,3.2,4.3,0.0,2.2,0.0,0.0,1.1,4.3,5.4,17.2,-18.3,20.2,0,0,22.6,1,13121,1,13121,16354,16533,10239,19210,14210,6903,14165,5715,6280,7247,13165,18707,19223,18990,11974,12287,8184,8574,10415,6885,14638,19376,22733,2151,131,21843,1,43:41,2021,2022
2021-22,1630285,Zavier Simpson,Zavier,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08T00:00:00,OKC @ LAL,L,47.5,5.1,15.3,0.333,0.0,3.1,0.0,3.1,3.1,1.0,0.0,6.1,6.1,7.1,2.0,0.0,1.0,1.0,6.1,3.1,13.3,-20.4,32.3,0,0,28.6,1,13121,1,13121,14389,17102,14170,16922,14232,18094,14232,9769,12006,1,13184,12407,15839,5728,12278,12287,8173,8594,5956,12438,17796,19990,18031,2151,131,19257,1,46:35,2021,2022
2021-22,1630249,Vít Krejčí,Vít,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08T00:00:00,OKC @ LAL,L,47.7,2.2,7.7,0.286,0.0,3.3,0.0,2.2,2.2,1.0,1.1,8.8,9.9,2.2,2.2,1.1,1.1,0.0,5.5,1.1,6.6,-24.2,26.2,0,0,23.1,1,13121,1,13121,13729,21792,22594,19255,14232,17760,14232,11581,13437,1,13150,7448,9389,16362,11821,12235,8134,8603,7325,18229,21913,20901,20818,2151,131,21662,1,43:26,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101211,2022-04-08T00:00:00,OKC @ LAL,L,45.9,16.1,22.6,0.714,6.5,9.7,0.667,6.5,9.7,0.667,3.2,9.7,12.9,6.5,6.5,0.0,0.0,0.0,16.1,9.7,45.2,16.1,63.9,0,0,71.0,1,13121,1,13121,19671,1285,5544,2696,2092,6903,1954,4304,3194,9343,6285,6077,5786,6832,2238,12287,8184,8603,451,1712,921,6568,3367,2151,131,1381,1,14:13,2021,2022
2021-22,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,50.4,11.5,19.2,0.6,7.7,11.5,0.667,3.8,5.8,0.667,3.8,5.8,9.6,9.6,0.0,1.9,0.0,3.8,11.5,1.9,34.6,-36.5,66.3,0,0,65.4,1,13121,1,13121,5276,4878,9048,5259,1191,4601,1954,8166,7286,9343,5206,13141,9706,3177,16136,7913,8184,1408,1193,15794,3279,23131,2786,2151,131,2303,1,26:13,2021,2022
2021-22,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,51.1,11.3,23.9,0.471,7.0,11.3,0.625,2.8,4.2,0.667,2.8,4.2,7.0,4.2,1.4,1.4,1.4,2.8,5.6,4.2,32.4,-35.2,54.2,0,0,56.3,1,13121,1,13121,3938,5275,4468,11780,1645,4917,2834,10344,9815,9343,7325,16610,14137,11174,15212,10721,7000,2805,6979,9362,4210,22964,6556,2151,131,4770,1,36:15,2021,2022
2021-22,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22101194,2022-04-06T00:00:00,OKC @ UTA,L,50.6,18.8,31.3,0.6,6.3,9.4,0.667,12.5,12.5,1.0,3.1,3.1,6.3,0.0,0.0,0.0,0.0,0.0,3.1,6.3,56.3,-50.0,63.8,0,0,68.8,1,13121,1,13121,4802,547,1035,5259,2245,7322,1954,840,1663,1,6498,18956,15520,18990,16136,12287,8184,8603,14028,5168,261,24298,3408,2151,131,1664,1,16:12,2021,2022
