season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,201147,Corey Brewer,Corey,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,18.03333333333333,10.6,21.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.3,5.3,2.7,10.6,0.0,2.7,10.6,0.0,21.3,0.0,64.9,0,0,53.2,1,13060,1,13060,17576,5766,6297,8149,12221,18442,12221,13945,14842,13946,12923,13798,16935,8007,10676,150,7994,3325,1617,18615,10612,12095,2631,2032,118,4976,1,18:02,2016,2017
2016-17,203080,Thomas Robinson,Thomas,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,18.016666666666666,5.3,13.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.3,10.7,2.7,10.7,0.0,0.0,2.7,2.7,0.0,10.7,-26.6,16.8,0,0,24.0,1,13060,1,13060,17588,16279,16396,14323,12221,18442,12221,13945,14842,13946,3162,13790,8042,14248,553,12237,7994,3316,16174,18615,19322,21782,23515,2032,118,20925,1,18:01,2016,2017
2016-17,203898,Tyler Ennis,Tyler,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,38.48333333333333,6.2,15.0,0.417,2.5,7.5,0.333,2.5,2.5,1.0,0.0,0.0,0.0,6.2,5.0,0.0,1.2,1.2,2.5,6.2,17.5,-6.2,25.6,0,0,28.7,1,13060,1,13060,1065,14303,14193,13951,7776,7396,7723,11502,13635,1,12923,22443,23356,6484,4464,12237,7685,8267,16858,5374,13741,15293,20568,2032,118,18549,1,38:29,2016,2017
2016-17,1628021,David Nwaba,David,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,25.33333333333333,3.8,7.6,0.5,0.0,0.0,0.0,1.9,3.8,0.5,0.0,5.7,5.7,3.8,1.9,0.0,0.0,0.0,3.8,3.8,9.5,3.8,20.1,0,0,18.9,1,13060,1,13060,11425,19327,22831,8149,12221,18442,12221,12461,11069,10848,12923,13026,16205,11175,13377,12237,7994,8632,12514,10822,20155,10940,22695,2032,118,22914,1,25:20,2016,2017
2016-17,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,10.083333333333334,4.8,28.6,0.167,0.0,9.5,0.0,4.8,9.5,0.5,0.0,4.8,4.8,4.8,0.0,9.5,0.0,0.0,9.5,4.8,14.3,38.1,55.7,0,0,42.8,1,13060,1,13060,22579,17466,1535,21974,12221,4525,12221,7008,3589,10848,12923,15112,17971,9096,16648,216,7994,8632,2188,8278,16514,1622,5234,2032,118,10072,1,10:05,2016,2017
2016-17,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,32.11666666666667,12.0,23.9,0.5,1.5,9.0,0.167,0.0,4.5,0.0,0.0,4.5,4.5,3.0,1.5,1.5,0.0,1.5,3.0,3.0,25.4,-34.4,38.3,0,0,37.4,1,13060,1,13060,5627,4017,4033,8149,10837,5178,11755,13945,9817,13946,12923,15726,18468,13249,15249,10339,7994,6816,14989,13026,7542,23137,13821,2032,118,13387,1,32:07,2016,2017
2016-17,203944,Julius Randle,Julius,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,24.45,11.8,19.6,0.6,0.0,0.0,0.0,2.0,2.0,1.0,2.0,13.7,15.7,5.9,2.0,0.0,0.0,2.0,2.0,3.9,25.5,-23.6,51.2,0,0,47.1,1,13060,1,13060,12208,4232,8097,5049,12221,18442,12221,12329,14098,1,9442,2398,3595,7041,13107,12237,7994,4960,18230,10454,7468,21091,6999,2032,118,7664,1,24:27,2016,2017
2016-17,1626204,Larry Nance Jr.,Larry,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,30.25,9.5,22.2,0.429,1.6,4.8,0.333,0.0,0.0,0.0,7.9,9.5,17.5,3.2,0.0,4.8,1.6,1.6,4.8,3.2,20.6,3.2,65.4,1,0,55.5,1,13060,1,13060,7187,7573,5435,13168,10440,12383,7723,13945,14842,13946,1432,6150,2643,12755,16648,1835,6135,6326,9493,12479,11098,11182,2545,1,118,4164,1,30:15,2016,2017
2016-17,1627742,Brandon Ingram,Brandon,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,29.433333333333334,8.2,26.1,0.313,0.0,0.0,0.0,1.6,3.3,0.5,1.6,6.5,8.2,8.2,8.2,4.9,0.0,3.3,3.3,3.3,17.9,-47.3,46.5,0,0,44.0,1,13060,1,13060,7883,10127,2593,18870,12221,18442,12221,13004,12093,10848,10663,11228,11654,4092,1298,1692,7994,2224,14058,12210,13322,24502,9227,2032,118,9362,1,29:26,2016,2017
2016-17,204028,Tarik Black,Tarik,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,13.8,7.0,7.0,1.0,0.0,0.0,0.0,7.0,7.0,1.0,7.0,3.5,10.4,0.0,3.5,0.0,0.0,0.0,10.4,3.5,20.9,-27.8,29.9,0,0,31.3,1,13060,1,13060,20626,12730,23272,1,12221,18442,12221,4046,6150,1,1935,18055,8319,18531,7988,12237,7994,8632,1704,11630,10930,22019,18493,2032,118,17056,1,13:48,2016,2017
