player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202692,Alec Burks,Alec,1610612762,UTA,25.0,42,26,16,0.619,653.04,104.9,103,0.158,0.227,18,0.194,5,0.082,207,138,162,610,2.43,334,253,119,103,326,162,300,148,155,322,231,354,347,152,137,151,164,298
2564,Boris Diaw,Boris,1610612762,UTA,35.0,73,45,28,0.616,1282.6933333333334,104.8,112,0.09,0.129,18,0.112,9,0.068,439,266,271,1112,4.64,145,69,234,107,228,160,289,374,387,322,421,294,372,258,212,211,249,172
203957,Danté Exum,Danté,1610612762,UTA,21.0,66,40,26,0.606,1227.7616666666668,102.1,102,0.082,0.116,21,0.127,12,0.089,417,261,292,1034,5.57,212,92,215,116,239,73,302,408,420,303,399,265,331,250,209,224,232,118
202324,Derrick Favors,Derrick,1610612762,UTA,25.0,50,33,17,0.66,1185.611666666667,101.5,213,0.185,0.256,45,0.259,40,0.374,361,241,274,956,5.53,308,177,128,67,249,60,143,84,109,176,86,83,87,223,201,214,216,121
201588,George Hill,George,1610612762,UTA,31.0,49,33,16,0.673,1543.9916666666666,101.3,144,0.095,0.129,50,0.238,11,0.071,417,308,340,1208,7.23,312,177,119,53,183,58,240,351,384,148,129,270,369,250,234,255,274,53
202330,Gordon Hayward,Gordon,1610612762,UTA,27.0,73,46,27,0.63,2515.535,103.8,345,0.136,0.194,73,0.212,20,0.074,750,578,546,2126,9.87,145,62,221,92,36,120,59,203,213,78,188,199,365,420,402,379,432,7
203481,Jeff Withey,Jeff,1610612762,UTA,27.0,51,33,18,0.647,432.34833333333336,106.8,69,0.159,0.231,16,0.267,32,0.571,146,94,119,440,1.39,304,177,136,73,369,246,342,145,145,338,76,118,20,117,110,125,132,367
204060,Joe Ingles,Joe,1610612762,UTA,29.0,82,51,31,0.622,1972.1583333333333,104.4,238,0.123,0.177,96,0.313,8,0.04,650,423,417,1664,7.51,1,21,278,100,116,143,118,247,252,26,34,305,421,369,316,302,354,45
2207,Joe Johnson,Joe,1610612762,UTA,36.0,78,47,31,0.603,1842.9283333333333,104.3,210,0.115,0.164,36,0.141,18,0.103,569,411,378,1592,7.01,69,52,278,118,129,141,150,274,285,230,367,220,308,334,310,280,342,66
1627762,Joel Bolomboy,Joel,1610612762,UTA,23.0,12,8,4,0.667,52.53333333333333,91.7,13,0.22,0.325,1,0.091,2,0.667,18,16,7,32,0.42,440,408,34,56,452,11,436,42,41,450,442,398,8,29,35,17,23,425
203526,Raul Neto,Raul,1610612762,UTA,25.0,40,24,16,0.6,345.90166666666664,95.0,26,0.073,0.107,21,0.368,5,0.139,95,75,78,282,2.39,343,275,119,119,384,19,402,437,436,303,12,354,262,96,95,100,98,304
203918,Rodney Hood,Rodney,1610612762,UTA,24.0,59,40,19,0.678,1593.2733333333333,103.2,186,0.117,0.165,38,0.19,11,0.066,492,380,338,1388,6.55,267,92,149,48,177,104,188,267,284,217,240,270,378,295,287,254,304,80
203497,Rudy Gobert,Rudy,1610612762,UTA,25.0,81,51,30,0.63,2743.7466666666664,102.0,721,0.259,0.365,49,0.132,214,0.711,822,624,592,2236,12.14,18,21,266,93,12,70,5,16,20,153,387,1,7,449,432,402,446,1
202714,Shelvin Mack,Shelvin,1610612762,UTA,27.0,55,34,21,0.618,1205.1266666666668,104.7,105,0.087,0.129,42,0.243,3,0.023,442,293,254,1084,4.45,283,164,172,105,242,154,298,388,388,189,116,384,436,260,228,199,240,189
1626168,Trey Lyles,Trey,1610612762,UTA,21.0,71,43,28,0.606,1158.35,103.1,187,0.158,0.227,26,0.156,20,0.164,390,282,257,1026,4.87,169,76,234,117,254,99,182,147,154,283,323,199,225,235,221,201,230,159
