player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628970,Miles Bridges,1610612766,CHA,27.0,64,64,1.0,469,1089,0.431,0.495,0.587,328,639,0.513,0.413,141,450,0.313
1630163,LaMelo Ball,1610612766,CHA,23.0,47,47,1.0,406,1003,0.405,0.494,0.474,227,475,0.478,0.526,179,528,0.339
1641733,Nick Smith Jr.,1610612766,CHA,21.0,60,59,1.0,222,568,0.391,0.482,0.461,118,262,0.45,0.539,104,306,0.34
1641706,Brandon Miller,1610612766,CHA,22.0,27,27,1.0,198,491,0.403,0.509,0.403,94,198,0.475,0.597,104,293,0.355
1631109,Mark Williams,1610612766,CHA,23.0,44,44,1.0,270,447,0.604,0.604,0.991,270,443,0.609,0.009,0,4,0.0
1630182,Josh Green,1610612766,CHA,24.0,68,68,1.0,180,421,0.428,0.543,0.411,83,173,0.48,0.589,97,248,0.391
203994,Jusuf Nurkić,1610612766,CHA,30.0,51,51,1.0,168,352,0.477,0.523,0.702,136,247,0.551,0.298,32,105,0.305
1642275,Tidjane Salaün,1610612766,CHA,19.0,60,60,1.0,114,345,0.33,0.414,0.406,56,140,0.4,0.594,58,205,0.283
203552,Seth Curry,1610612766,CHA,34.0,68,64,1.0,164,343,0.478,0.599,0.469,81,161,0.503,0.531,83,182,0.456
1642354,KJ Simpson,1610612766,CHA,22.0,36,36,1.0,104,301,0.346,0.4,0.568,71,171,0.415,0.432,33,130,0.254
1629610,DaQuan Jeffries,1610612766,CHA,27.0,47,45,1.0,118,291,0.405,0.5,0.436,63,127,0.496,0.564,55,164,0.335
1631217,Moussa Diabaté,1610612766,CHA,23.0,71,65,1.0,167,280,0.596,0.596,0.979,167,274,0.609,0.021,0,6,0.0
1629006,Josh Okogie,1610612766,CHA,26.0,40,39,1.0,94,212,0.443,0.519,0.566,62,120,0.517,0.434,32,92,0.348
1630544,Tre Mann,1610612766,CHA,24.0,13,13,1.0,70,161,0.435,0.509,0.627,46,101,0.455,0.373,24,60,0.4
1641878,Damion Baugh,1610612766,CHA,24.0,15,15,1.0,42,130,0.323,0.369,0.569,30,74,0.405,0.431,12,56,0.214
1631111,Wendell Moore Jr.,1610612766,CHA,23.0,36,31,1.0,59,126,0.468,0.524,0.675,45,85,0.529,0.325,14,41,0.341
1629684,Grant Williams,1610612766,CHA,26.0,16,16,1.0,54,123,0.439,0.549,0.398,27,49,0.551,0.602,27,74,0.365
1631209,Isaiah Wong,1610612766,CHA,24.0,20,20,1.0,41,105,0.39,0.452,0.686,28,72,0.389,0.314,13,33,0.394
201959,Taj Gibson,1610612766,CHA,39.0,37,32,1.0,47,95,0.495,0.5,0.979,46,93,0.495,0.021,1,2,0.5
1631301,Jaylen Sims,1610612766,CHA,26.0,6,6,1.0,12,28,0.429,0.536,0.464,6,13,0.462,0.536,6,15,0.4
1630585,Marcus Garrett,1610612766,CHA,26.0,4,4,1.0,11,27,0.407,0.463,0.704,8,19,0.421,0.296,3,8,0.375
1630201,Malachi Flynn,1610612766,CHA,27.0,4,3,1.0,5,13,0.385,0.423,0.692,4,9,0.444,0.308,1,4,0.25
