group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1641709,Ausar Thompson,,1610612765,DET,21.0,18,6,12,0.333,47.235,4.1,15.2,0.267,1.0,3.0,0.333,0.0,0.0,0.0,5.1,5.1,10.2,2.0,2.0,3.0,1.0,2.0,8.1,2.0,9.1,-16.3,34.6,0,0,30.5,173,221,106,353,177,278,169,326,196,284,109,272,280,272,63,225,136,254,176,55,155,83,96,281,316,312,258,215,22,277
,1630595,Cade Cunningham,,1610612765,DET,22.0,28,6,22,0.214,92.78,10.9,25.9,0.42,2.6,7.8,0.333,9.8,9.8,1.0,1.0,4.1,5.2,4.7,3.6,0.0,0.5,2.1,4.1,6.7,34.1,-42.4,45.3,6,0,47.6,87,221,8,404,83,65,42,209,113,135,109,57,89,1,255,270,306,113,78,254,196,79,267,101,55,390,150,56,22,110
,1629002,Chimezie Metu,,1610612765,DET,27.0,4,1,3,0.25,8.496666666666666,0.0,5.6,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,11.3,11.3,0.0,5.6,0.0,0.0,0.0,5.6,0.0,0.0,-67.8,7.9,0,0,11.3,341,359,307,382,347,355,375,355,222,192,222,272,280,272,298,59,114,308,37,254,218,214,181,310,367,421,404,215,22,402
,203095,Evan Fournier,,1610612765,DET,31.0,5,1,4,0.2,11.678333333333333,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1,0.0,4.1,4.1,0.0,4.1,0.0,0.0,32.9,35.8,0,0,24.7,320,359,275,405,322,355,390,355,222,324,222,272,280,272,298,271,337,140,270,38,37,214,269,310,367,55,247,215,22,336
,1630587,Isaiah Livers,,1610612765,DET,25.0,5,1,4,0.2,16.586666666666666,2.9,8.7,0.333,0.0,5.8,0.0,0.0,0.0,0.0,2.9,0.0,2.9,0.0,5.8,2.9,0.0,5.8,11.6,0.0,5.8,-78.1,12.2,0,0,14.5,320,359,275,405,291,318,326,278,222,182,222,272,280,272,141,355,361,308,34,61,218,11,37,310,345,432,396,215,22,396
,1630191,Isaiah Stewart,,1610612765,DET,23.0,17,4,13,0.235,41.91666666666666,4.6,16.0,0.286,2.3,8.0,0.286,2.3,3.4,0.667,2.3,9.2,11.5,1.1,2.3,1.1,1.1,1.1,11.5,0.0,13.7,-47.0,33.8,3,0,33.2,187,261,90,398,190,254,152,319,131,128,147,235,234,194,175,92,112,294,149,181,145,135,40,310,258,398,268,95,22,252
,1631093,Jaden Ivey,,1610612765,DET,22.0,26,7,19,0.269,68.37833333333333,5.6,15.4,0.364,2.1,5.6,0.375,8.4,10.5,0.8,4.2,2.1,6.3,5.6,6.3,0.7,0.0,2.1,10.5,7.0,21.8,-39.3,33.6,2,0,37.2,111,200,18,380,139,211,168,259,141,193,94,75,80,135,98,346,265,94,29,218,218,77,55,91,135,385,269,118,22,200
,1631105,Jalen Duren,,1610612765,DET,20.0,27,8,19,0.296,87.03833333333333,6.1,7.7,0.786,0.0,0.0,0.0,5.0,6.1,0.818,5.5,8.8,14.3,0.6,0.6,0.6,3.3,1.1,6.1,3.3,17.1,-32.5,46.2,22,0,39.7,102,181,18,374,99,191,348,25,222,324,222,150,161,126,57,97,70,304,260,235,48,139,157,222,199,373,141,10,22,176
,1630164,James Wiseman,,1610612765,DET,23.0,3,0,3,0.0,7.016666666666667,6.8,6.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,6.8,0.0,6.8,6.8,0.0,0.0,6.8,6.8,13.7,-102.6,35.6,1,0,34.2,364,422,307,422,359,153,362,1,222,324,222,272,280,272,298,158,246,308,25,16,218,214,132,98,260,439,249,145,22,235
,203925,Joe Harris,,1610612765,DET,32.0,2,0,2,0.0,4.4383333333333335,0.0,10.8,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.1,0.0,0,0,0.0,393,422,339,422,391,355,268,355,222,69,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,406,410,215,22,411
