group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1630560,Cam Thomas,,1610612751,BKN,23.0,15,5,10,0.333,57.54333333333334,5.0,0.0,0.0,8.3,15.8,18.4,5.8,50.0,0.0,2.5,6.7,6.7,35.6,214,243,328,372,161,87,242,189,180,259,351,171,136,208,447,355,113,257
,1629661,Cameron Johnson,,1610612751,BKN,29.0,28,13,15,0.464,95.48666666666666,2.5,3.5,2.5,6.0,22.1,16.1,8.5,48.3,2.0,1.0,3.0,4.5,49.9,76,96,433,291,66,176,122,109,237,386,303,269,152,79,351,166,178,136
,1626156,D'Angelo Russell,,1610612751,BKN,29.0,24,10,14,0.417,46.07333333333333,5.2,0.0,2.1,8.3,24.0,11.5,12.5,52.1,0.0,1.0,4.2,5.2,43.0,114,154,410,330,190,83,242,123,181,406,196,372,120,208,356,225,157,192
,1641727,Dariq Whitehead,,1610612751,BKN,20.0,1,1,0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,375,1,1,494,248,242,189,331,1,1,1,456,208,1,1,339,447
,1630549,Day'Ron Sharpe,,1610612751,BKN,23.0,3,1,2,0.333,1.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,375,105,372,447,248,242,189,331,1,1,1,456,208,1,1,339,447
,1629001,De'Anthony Melton,,1610612751,BKN,27.0,1,1,0,1.0,3.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,16.3,439,375,1,1,420,248,242,189,331,1,1,1,417,208,1,1,339,418
,1631166,Drew Timme,,1610612751,BKN,24.0,3,2,1,0.667,4.953333333333333,0.0,0.0,0.0,19.4,58.1,38.8,48.5,58.1,0.0,0.0,0.0,0.0,33.9,380,335,35,73,402,248,242,189,33,488,472,491,71,208,1,1,339,276
,1630592,Jalen Wilson,,1610612751,BKN,24.0,20,10,10,0.5,34.026666666666664,5.6,5.6,0.0,2.8,26.8,32.4,7.1,39.5,0.0,0.0,8.5,7.1,32.2,160,154,328,212,226,73,67,189,300,424,461,213,275,208,1,411,103,296
,1630553,Keon Johnson,,1610612751,BKN,23.0,26,10,16,0.385,73.65,1.3,1.3,1.3,7.8,31.3,18.9,16.9,45.6,0.7,3.3,11.1,2.0,42.0,91,154,449,355,118,231,226,157,190,456,363,435,185,184,464,459,299,205
,1630165,Killian Hayes,,1610612751,BKN,23.0,1,1,0,1.0,1.2833333333333334,0.0,0.0,0.0,0.0,112.2,74.8,0.0,74.8,0.0,0.0,0.0,0.0,0.0,439,375,1,1,455,248,242,189,331,498,490,1,40,208,1,1,339,447
,1641721,Maxwell Lewis,,1610612751,BKN,22.0,3,2,1,0.667,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,335,35,73,468,248,242,189,331,1,1,1,456,208,1,1,339,447
,1629651,Nic Claxton,,1610612751,BKN,26.0,29,12,17,0.414,116.43333333333334,0.8,4.1,0.8,10.7,24.7,16.1,9.9,49.5,1.6,0.4,7.8,2.9,32.2,63,113,465,336,31,245,101,178,128,414,302,307,143,101,296,393,259,294
,1641730,Noah Clowney,,1610612751,BKN,20.0,9,5,4,0.556,24.53833333333333,0.0,0.0,0.0,3.9,11.7,0.0,3.9,35.2,0.0,2.0,2.0,3.9,39.7,279,243,181,169,266,248,242,189,277,156,1,143,345,208,422,136,212,224
,1641736,Reece Beekman,,1610612751,BKN,23.0,4,4,0,1.0,2.1933333333333334,0.0,0.0,0.0,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6,359,275,1,1,442,248,242,189,3,1,1,1,456,208,1,1,339,20
,1641787,Tosan Evbuomwan,,1610612751,BKN,24.0,6,3,3,0.5,13.031666666666666,7.4,0.0,0.0,7.4,14.7,11.1,7.4,29.5,0.0,0.0,11.1,11.1,65.6,322,304,148,212,324,45,242,189,203,230,182,221,405,208,1,458,35,48
,1630570,Trendon Watford,,1610612751,BKN,24.0,14,8,6,0.571,29.591666666666665,0.0,0.0,0.0,16.2,35.7,27.6,21.1,45.4,1.6,1.6,8.1,6.5,46.2,222,187,240,151,246,248,242,189,48,464,443,465,189,106,396,404,118,165
,1631213,Tyrese Martin,,1610612751,BKN,26.0,16,7,9,0.438,40.395,0.0,5.9,0.0,0.0,27.3,20.2,14.3,54.7,0.0,1.2,10.7,2.4,27.9,203,209,308,319,211,248,62,189,331,432,384,399,99,208,371,455,277,344
,1630623,Tyson Etienne,,1610612751,BKN,25.0,2,1,1,0.5,2.1466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410,375,35,212,444,248,242,189,331,1,1,1,456,208,1,1,339,447
,1630533,Ziaire Williams,,1610612751,BKN,23.0,23,12,11,0.522,66.80166666666666,2.2,1.4,3.6,1.4,23.0,17.2,11.5,46.0,0.7,0.7,7.9,4.3,32.2,133,113,352,197,134,194,223,75,325,393,333,349,180,176,325,397,193,295
