player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101139,CJ Miles,CJ,1610612754,IND,29.0,7,3,4,0.429,91.905,6,4,5,10,42,34,26,86,1,3,7,1,61.8,92,92,62,104,129,104,122,84,130,108,106,89,93,111,120,66,174,134
201588,George Hill,George,1610612754,IND,30.0,7,3,4,0.429,235.15833333333333,16,17,11,24,85,79,48,188,1,0,16,20,153.3,92,92,62,104,58,51,43,52,87,165,167,137,154,111,1,126,58,77
203922,Glenn Robinson III,Glenn,1610612754,IND,22.0,4,2,2,0.5,10.316666666666666,0,5,0,4,3,2,3,8,1,0,0,1,10.0,158,122,11,60,200,168,107,149,165,12,18,20,20,111,1,1,174,195
101133,Ian Mahinmi,Ian,1610612754,IND,29.0,7,3,4,0.429,171.93333333333334,5,11,0,42,62,47,48,130,6,1,25,15,131.2,92,92,62,104,87,121,59,149,56,139,134,137,122,39,62,168,80,87
1626202,Joe Young,Joe,1610612754,IND,24.0,4,2,2,0.5,10.316666666666666,0,0,0,4,3,2,3,8,0,1,3,1,9.7,158,122,11,60,200,168,163,149,165,12,18,20,20,143,62,36,174,196
201941,Jordan Hill,Jordan,1610612754,IND,28.0,5,3,2,0.6,15.133333333333333,0,0,0,0,3,4,3,12,0,0,1,0,10.2,129,92,11,41,192,168,163,149,197,12,27,20,27,143,1,14,191,194
202730,Lavoy Allen,Lavoy,1610612754,IND,27.0,6,3,3,0.5,50.865,0,0,2,4,16,5,11,40,1,2,2,0,30.8,109,92,37,60,159,168,163,123,165,55,31,47,52,111,101,27,191,160
101145,Monta Ellis,Monta,1610612754,IND,30.0,7,3,4,0.429,225.295,23,0,25,38,85,72,45,180,0,4,17,14,186.4,92,92,62,104,61,33,163,23,63,165,161,130,150,143,137,131,83,62
1626167,Myles Turner,Myles,1610612754,IND,20.0,7,3,4,0.429,197.17166666666665,6,15,4,42,72,79,28,148,23,2,24,13,193.5,92,92,62,104,74,104,49,96,56,156,167,93,130,8,101,163,88,58
202331,Paul George,Paul,1610612754,IND,26.0,7,3,4,0.429,275.42,29,20,32,44,94,90,52,200,5,10,24,57,333.6,92,92,62,104,49,21,36,17,52,169,177,147,158,44,190,163,15,36
201155,Rodney Stuckey,Rodney,1610612754,IND,30.0,7,3,4,0.429,124.655,4,4,5,12,38,43,22,94,1,4,9,11,92.0,92,92,62,104,113,129,122,84,124,102,120,82,97,111,137,80,98,111
203524,Solomon Hill,Solomon,1610612754,IND,25.0,7,3,4,0.429,198.255,19,5,5,6,63,73,28,150,0,3,20,14,102.6,92,92,62,104,72,41,107,84,152,142,162,93,131,143,120,149,83,104
201951,Ty Lawson,Ty,1610612754,IND,28.0,7,3,4,0.429,73.575,6,0,6,8,24,30,18,56,0,2,8,5,42.4,92,92,62,104,147,104,163,78,140,71,102,71,72,143,101,72,133,151
