season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,34.2,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0,75.0,0,0,50.0,1,13222,1,13222,26134,22635,47,22635,15070,10,15070,13505,14344,13505,14058,22137,23286,3,16469,12854,8263,8846,7,17725,23200,139,1578,2246,150,7826,1,0:41,2024,2025
2024-25,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,46.4,1.1,4.3,0.25,0.0,0.0,0.0,1.1,6.5,0.167,2.2,19.6,21.7,1.1,3.3,1.1,2.2,0.0,3.3,4.3,3.3,-27.2,37.5,0,0,32.6,1,13222,1,13222,16930,22634,24369,20233,15070,20945,15070,13496,6025,13500,9704,587,1242,19901,8349,12823,4376,8846,12943,8178,23088,21749,15980,2246,150,17896,1,42:42,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,45.0,7.4,20.0,0.368,4.2,9.5,0.444,2.1,4.2,0.5,1.1,4.2,5.3,5.3,7.4,0.0,2.1,6.3,2.1,2.1,21.1,-23.2,34.2,0,0,40.0,1,13222,1,13222,20874,12769,8025,16823,5996,8127,7211,11606,9530,10625,14041,16158,17263,9900,1684,12854,4559,391,16893,14645,11950,20804,17754,2246,150,13512,1,42:45,2024,2025
2024-25,1629750,Javonte Green,Javonte,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,46.0,9.3,27.9,0.333,0.0,11.6,0.0,0.0,0.0,0.0,4.7,2.3,7.0,4.7,0.0,4.7,2.3,0.0,11.6,4.7,18.6,39.5,54.9,0,0,44.2,1,13222,1,13222,18179,8766,2215,17395,15070,5066,15070,13505,14344,13505,4348,20295,14043,11290,16469,2162,4085,8846,1019,7560,13856,1980,6884,2246,150,11232,1,19:47,2024,2025
2024-25,1629643,Chuma Okeke,Chuma,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,48.6,2.2,11.1,0.2,2.2,11.1,0.2,0.0,0.0,0.0,2.2,6.7,8.9,4.4,0.0,0.0,2.2,0.0,0.0,0.0,6.7,4.4,30.7,0,0,26.7,1,13222,1,13222,9872,21885,19463,21401,11391,5548,13429,13505,14344,13505,9584,10526,10678,11750,16469,12854,4272,8846,20253,17725,21933,10942,19419,2246,150,20701,1,21:51,2024,2025
2024-25,1642281,Jaylon Tyson,Jaylon,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,45.5,11.9,24.8,0.48,4.0,11.9,0.333,3.0,4.0,0.75,3.0,4.0,6.9,4.0,5.0,3.0,1.0,1.0,3.0,5.9,30.7,0.0,51.9,0,0,53.5,1,13222,1,13222,19530,4665,4041,11962,6585,4792,9209,9828,9992,8186,7441,16802,14149,12978,4386,5183,8261,8840,13922,5098,5291,12240,8221,2246,150,6423,1,46:00,2024,2025
2024-25,1641734,Emoni Bates,Emoni,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,46.5,10.0,21.1,0.474,7.8,16.7,0.467,0.0,0.0,0.0,0.0,6.7,6.7,2.2,2.2,0.0,1.1,0.0,2.2,0.0,27.8,-24.4,40.2,0,0,46.7,1,13222,1,13222,16748,7356,7108,12072,1401,1340,7108,13505,14344,13505,14058,10526,14525,17370,11915,12854,8214,8846,16528,17725,6974,21086,14407,2246,150,9832,1,41:49,2024,2025
2024-25,1631247,Luke Travers,Luke,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,43.9,3.2,14.3,0.222,0.0,7.9,0.0,0.0,0.0,0.0,4.8,7.9,12.7,3.2,4.8,0.0,0.0,1.6,1.6,0.0,6.3,-1.6,21.6,0,0,22.2,1,13222,1,13222,22898,20654,15433,21205,15070,10675,15070,13505,14344,13505,4161,8268,5852,14852,4627,12854,8263,6169,18486,17725,22116,13665,22733,2246,150,22297,1,27:40,2024,2025
2024-25,1641772,Nae'Qwan Tomlin,Nae'Qwan,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,46.8,8.0,21.0,0.381,2.0,8.0,0.25,6.0,8.0,0.75,6.0,6.0,12.0,2.0,1.0,0.0,1.0,2.0,6.0,6.0,24.0,9.0,43.4,1,0,42.0,1,13222,1,13222,15870,11345,7230,16250,11913,10496,11902,4717,4325,8186,2865,12126,6569,17876,16468,12854,8258,4661,5602,4985,9622,9228,12638,1,150,12493,1,46:45,2024,2025
2024-25,1629750,Javonte Green,Javonte,1610612739,CLE,Cleveland Cavaliers,22401175,2025-04-11T00:00:00,CLE @ NYK,W,51.8,7.1,28.6,0.25,0.0,14.3,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,-28.6,31.4,0,0,28.6,1,1,13086,1,2672,13089,1862,20233,15070,2535,15070,13505,14344,13505,14058,1842,4377,19908,16469,12854,8263,8846,20253,17725,17281,21985,19061,2246,150,19794,1,7:15,2024,2025
2024-25,1642281,Jaylon Tyson,Jaylon,1610612739,CLE,Cleveland Cavaliers,22401175,2025-04-11T00:00:00,CLE @ NYK,W,48.4,6.7,20.0,0.333,2.2,6.7,0.333,0.0,0.0,0.0,2.2,8.9,11.1,2.2,2.2,2.2,0.0,2.2,6.7,0.0,15.6,6.7,36.7,0,0,35.6,1,1,13086,1,10162,14100,8025,17395,11391,12931,9209,13505,14344,13505,9584,6799,7412,17370,11915,7582,8263,4144,4350,17725,16378,10065,16402,2246,150,16256,1,21:48,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22401175,2025-04-11T00:00:00,CLE @ NYK,W,47.3,10.3,15.5,0.667,5.2,5.2,1.0,0.0,0.0,0.0,3.4,5.2,8.6,1.7,0.0,1.7,0.0,0.0,6.9,0.0,25.9,15.5,44.0,0,0,44.8,1,1,13086,1,14018,6928,13994,3281,4195,15741,1,13505,14344,13505,6266,13972,11071,18625,16469,9405,8263,8846,4090,17725,8228,6901,12358,2246,150,10857,1,27:26,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22401175,2025-04-11T00:00:00,CLE @ NYK,W,54.5,0.0,4.1,0.0,0.0,2.0,0.0,2.0,4.1,0.5,0.0,4.1,4.1,0.0,2.0,0.0,0.0,0.0,4.1,2.0,2.0,4.1,4.9,0,0,6.1,1,1,13086,1,785,22635,24454,22635,15070,20196,15070,11665,9718,10625,14058,16413,19478,19908,12490,12854,8263,8846,10224,14762,23178,11082,25097,2246,150,25137,1,26:42,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,22401175,2025-04-11T00:00:00,CLE @ NYK,W,49.2,9.3,11.6,0.8,0.0,0.0,0.0,7.0,7.0,1.0,7.0,4.7,11.6,2.3,4.7,2.3,0.0,0.0,4.7,4.7,25.6,-30.2,45.3,0,0,44.2,1,1,13086,1,7744,8766,19023,1688,15070,20945,15070,3638,5468,1,2146,15150,6979,17143,4899,7285,8263,8846,8635,7560,8411,22351,11585,2246,150,11232,1,21:10,2024,2025
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22401175,2025-04-11T00:00:00,CLE @ NYK,W,49.5,4.2,14.1,0.3,1.4,7.0,0.2,12.7,19.7,0.643,5.6,8.5,14.1,2.8,2.8,1.4,0.0,0.0,2.8,9.9,22.5,-7.0,45.1,1,0,43.7,1,1,13086,1,7024,18988,15965,19363,14128,12329,13429,788,361,10250,3194,7414,4719,15881,9812,11314,8263,8846,14419,1343,10778,15739,11748,1,150,11522,1,35:09,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22401175,2025-04-11T00:00:00,CLE @ NYK,W,51.3,6.3,9.4,0.667,0.0,0.0,0.0,4.7,6.3,0.75,4.7,15.6,20.3,3.1,1.6,1.6,0.0,0.0,1.6,3.1,17.2,32.8,49.4,1,0,43.8,1,1,13086,1,3323,15025,21382,3281,15070,20945,15070,6571,6328,8186,4300,1403,1552,14945,14553,10297,8263,8846,18606,11415,15018,2847,9480,1,150,11446,1,32:50,2024,2025
2024-25,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22401175,2025-04-11T00:00:00,CLE @ NYK,W,51.3,15.6,26.6,0.588,1.6,7.8,0.2,7.8,10.9,0.714,0.0,3.1,3.1,20.3,4.7,3.1,0.0,0.0,1.6,7.8,40.6,32.8,79.5,1,0,71.9,1,1,13086,1,3346,1622,2812,6229,13432,10887,13429,2929,2275,9244,14058,18531,21021,203,4842,4699,8263,8846,18606,2684,1828,2847,1086,1,150,1482,1,32:49,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,22401175,2025-04-11T00:00:00,CLE @ NYK,W,52.0,10.4,22.4,0.467,7.5,17.9,0.417,0.0,0.0,0.0,0.0,7.5,7.5,4.5,7.5,0.0,3.0,1.5,3.0,1.5,28.4,-6.0,45.5,0,0,53.7,1,1,13086,1,2432,6782,5826,12249,1595,1052,7826,13505,14344,13505,14058,9116,13122,11689,1624,12854,2804,6763,13809,16772,6616,15327,11490,2246,150,6316,1,34:51,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,22401168,2025-04-10T00:00:00,CLE @ IND,L,45.9,11.7,28.3,0.412,1.7,6.7,0.25,1.7,3.3,0.5,3.3,1.7,5.0,5.0,6.7,0.0,0.0,6.7,0.0,1.7,26.7,-21.7,33.5,0,0,38.3,1,13222,1,13222,18395,4952,2068,14791,12998,12931,11902,12403,11124,10625,6477,21361,17765,10468,2141,12854,8263,320,20253,16066,7679,20398,18093,2246,150,14678,1,27:34,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,22401168,2025-04-10T00:00:00,CLE @ IND,L,46.0,7.9,14.3,0.556,7.9,12.7,0.625,0.0,0.0,0.0,0.0,4.8,4.8,6.3,0.0,1.6,1.6,3.2,4.8,3.2,23.8,-3.2,48.6,0,0,49.2,1,13222,1,13222,18365,11519,15433,7248,1300,3946,2868,13505,14344,13505,14058,14835,18213,7892,16469,10147,6139,2187,8298,11309,9755,14248,9856,2246,150,8612,1,28:57,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22401168,2025-04-10T00:00:00,CLE @ IND,L,45.4,2.9,11.4,0.25,0.0,0.0,0.0,2.9,5.7,0.5,8.6,20.0,28.6,2.9,0.0,0.0,0.0,2.9,0.0,2.9,8.6,-8.6,47.1,0,0,40.0,1,13222,1,13222,19838,21086,19219,20233,15070,20945,15070,10048,7097,10625,1381,435,332,15705,16469,12854,8263,2701,20253,12257,21058,16274,10577,2246,150,13512,1,15:54,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,22401168,2025-04-10T00:00:00,CLE @ IND,L,46.5,13.2,27.9,0.474,4.4,10.3,0.429,2.9,2.9,1.0,1.5,14.7,16.2,2.9,4.4,2.9,1.5,1.5,4.4,2.9,33.8,26.5,66.5,1,0,66.2,1,13222,1,13222,16580,3198,2196,12072,5535,6802,7394,9829,11991,1,12343,1749,3301,15442,5349,5184,6685,6905,9277,11984,3835,3907,3087,1,150,2461,1,31:38,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,22401168,2025-04-10T00:00:00,CLE @ IND,L,45.9,16.1,28.6,0.563,7.1,10.7,0.667,3.6,3.6,1.0,1.8,1.8,3.6,10.7,3.6,0.0,1.8,0.0,1.8,7.1,42.9,23.2,65.0,0,0,67.9,1,13222,1,13222,18447,1423,1862,7127,1784,6236,1957,8497,10664,1,10917,21168,20393,2727,7416,12854,5387,8846,17772,3327,1360,4691,3419,2246,150,2115,1,25:43,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22401168,2025-04-10T00:00:00,CLE @ IND,L,47.8,4.9,11.5,0.429,3.3,8.2,0.4,0.0,0.0,0.0,0.0,6.6,6.6,6.6,1.6,3.3,0.0,0.0,1.6,0.0,13.1,9.8,39.0,0,0,36.1,1,13222,1,13222,12173,17742,19180,13735,8173,10176,7874,13505,14344,13505,14058,10937,14880,7543,14146,4390,8263,8846,18278,17725,18212,8917,15134,2246,150,15974,1,29:11,2024,2025
2024-25,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,22401168,2025-04-10T00:00:00,CLE @ IND,L,47.6,7.1,19.0,0.375,0.0,0.0,0.0,2.4,4.8,0.5,9.5,19.0,28.6,0.0,0.0,0.0,0.0,2.4,4.8,4.8,16.7,-11.9,51.0,0,0,45.2,1,13222,1,13222,13048,13089,9402,16299,15070,20945,15070,11173,8608,10625,1061,641,332,19908,16469,12854,8263,3808,8298,7251,15298,17424,8636,2246,150,10643,1,19:59,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22401168,2025-04-10T00:00:00,CLE @ IND,L,46.4,7.5,16.4,0.455,3.0,9.0,0.333,1.5,1.5,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,19.4,-1.5,27.5,0,0,28.4,1,13222,1,13222,16982,12550,12866,12676,8972,8935,9209,12824,13999,1,14058,18869,21254,15373,16469,12854,8263,8846,5658,11900,13277,13625,20765,2246,150,19978,1,31:05,2024,2025
2024-25,1629750,Javonte Green,Javonte,1610612739,CLE,Cleveland Cavaliers,22401168,2025-04-10T00:00:00,CLE @ IND,L,48.1,2.2,6.7,0.333,0.0,2.2,0.0,2.2,4.4,0.5,0.0,4.4,4.4,4.4,2.2,2.2,0.0,2.2,4.4,2.2,6.7,-31.1,23.1,0,0,20.0,1,13222,1,13222,11127,21885,23374,17395,15070,20054,15070,11407,9100,10625,14058,15603,18844,11750,11915,7582,8263,4144,9173,14269,21933,22504,22292,2246,150,22902,1,21:40,2024,2025
2024-25,1642281,Jaylon Tyson,Jaylon,1610612739,CLE,Cleveland Cavaliers,22401168,2025-04-10T00:00:00,CLE @ IND,L,52.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,0.0,0.0,0.0,0.0,6.3,0.0,6.3,0.0,-56.3,7.5,0,0,6.3,1,13222,1,13222,2459,22635,3556,22635,15070,20945,15070,13505,14344,13505,14058,11473,15346,19908,16469,12854,8263,393,20253,4551,23200,25059,24941,2246,150,25127,1,8:19,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,22401147,2025-04-08T00:00:00,CLE vs. CHI,W,44.0,6.1,10.2,0.6,6.1,10.2,0.6,0.0,0.0,0.0,0.0,4.1,4.1,6.1,2.0,6.1,0.0,0.0,2.0,4.1,18.4,14.3,48.8,0,0,46.9,1,1,13086,1,22764,15402,20609,5394,2858,6910,2992,13505,14344,13505,14058,16413,19478,8310,12490,1081,8263,8846,17025,8917,14027,7263,9763,2246,150,9709,1,21:34,2024,2025
2024-25,1629750,Javonte Green,Javonte,1610612739,CLE,Cleveland Cavaliers,22401147,2025-04-08T00:00:00,CLE vs. CHI,W,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,34.3,0,0,28.6,1,1,13086,1,9085,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,103,332,19908,16469,12854,8263,8846,20253,17725,23200,744,17699,2246,150,19794,1,3:25,2024,2025
2024-25,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22401147,2025-04-08T00:00:00,CLE vs. CHI,W,46.2,15.9,27.0,0.588,9.5,15.9,0.6,3.2,3.2,1.0,1.6,1.6,3.2,7.9,1.6,1.6,0.0,0.0,1.6,3.2,44.4,12.7,63.3,0,0,68.3,1,1,13086,1,17652,1515,2591,6229,676,1775,2992,9280,11450,1,11737,21508,20975,5469,14410,10147,8263,8846,18486,11309,1137,7883,3900,2246,150,2048,1,29:06,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,22401147,2025-04-08T00:00:00,CLE vs. CHI,W,47.8,5.7,13.2,0.429,5.7,13.2,0.429,0.0,0.0,0.0,0.0,9.4,9.4,7.5,1.9,0.0,0.0,0.0,5.7,0.0,17.0,28.3,37.7,0,0,39.6,1,1,13086,1,12218,16323,17058,13735,3424,3505,7394,13505,14344,13505,14058,6086,9853,6052,13067,12854,8263,8846,6265,17725,15188,3592,15847,2246,150,13912,1,25:21,2024,2025
2024-25,1629643,Chuma Okeke,Chuma,1610612739,CLE,Cleveland Cavaliers,22401147,2025-04-08T00:00:00,CLE vs. CHI,W,48.8,14.3,28.6,0.5,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,57.1,28.6,0,0,28.6,1,1,13086,1,9085,2269,1862,8526,15070,2535,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,8846,20253,17725,6364,744,20311,2246,150,19794,1,3:25,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22401147,2025-04-08T00:00:00,CLE vs. CHI,W,48.4,2.4,12.2,0.2,0.0,4.9,0.0,0.0,0.0,0.0,2.4,9.8,12.2,0.0,0.0,0.0,0.0,0.0,2.4,0.0,4.9,4.9,19.5,0,0,17.1,1,1,13086,1,10255,21637,18343,21401,15070,16196,15070,13505,14344,13505,8975,5657,6395,19908,16469,12854,8263,8846,15863,17725,22670,10809,23293,2246,150,23709,1,19:51,2024,2025
2024-25,1631247,Luke Travers,Luke,1610612739,CLE,Cleveland Cavaliers,22401147,2025-04-08T00:00:00,CLE vs. CHI,W,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,21.4,0,0,14.3,1,1,13086,1,9085,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,956,16469,12854,8263,8846,20253,17725,23200,744,22765,2246,150,24207,1,3:25,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22401147,2025-04-08T00:00:00,CLE vs. CHI,W,46.3,6.7,11.1,0.6,6.7,8.9,0.75,0.0,0.0,0.0,0.0,6.7,6.7,2.2,0.0,2.2,0.0,0.0,6.7,0.0,20.0,24.4,38.0,0,0,40.0,1,1,13086,1,17419,14100,19463,5394,2195,9042,1542,13505,14344,13505,14058,10526,14525,17370,16469,7582,8263,8846,4350,17725,12617,4382,15692,2246,150,13512,1,20:49,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,22401147,2025-04-08T00:00:00,CLE vs. CHI,W,45.5,14.9,23.4,0.636,6.4,8.5,0.75,2.1,2.1,1.0,0.0,0.0,0.0,10.6,4.3,0.0,0.0,0.0,6.4,2.1,38.3,31.9,50.0,0,0,55.3,1,1,13086,1,19665,1999,4979,4689,2537,9635,1542,11551,13376,1,14058,22137,23286,2798,5692,12854,8263,8846,4937,14532,2413,2977,9045,2246,150,5668,1,21:23,2024,2025
2024-25,1641734,Emoni Bates,Emoni,1610612739,CLE,Cleveland Cavaliers,22401147,2025-04-08T00:00:00,CLE vs. CHI,W,48.8,14.3,28.6,0.5,14.3,28.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,42.9,57.1,85.7,0,0,85.7,1,1,13086,1,9085,2269,1862,8526,143,156,3944,13505,14344,13505,14058,22137,23286,49,16469,12854,8263,8846,20253,17725,1360,744,637,2246,150,418,1,3:25,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22401147,2025-04-08T00:00:00,CLE vs. CHI,W,46.2,7.9,12.7,0.625,0.0,0.0,0.0,3.2,6.3,0.5,9.5,4.8,14.3,4.8,3.2,4.8,3.2,3.2,1.6,6.3,19.0,12.7,64.0,0,0,54.0,1,1,13086,1,17652,11519,17688,4899,15070,20945,15070,9280,6235,10625,1061,14835,4377,11001,8560,2006,2522,2187,18486,4453,13483,7883,3715,2246,150,6228,1,29:06,2024,2025
