season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22016,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.668,82,0.053,0.596,0.39,0.222,0.515,0.051,0.02,0.303,0.00411,99,59,11,28,17,2016-17,2016,2017
22016,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.887,82,0.034,0.791,0.36,0.343,0.269,0.075,0.03,0.448,0.00393,67,53,10,28,18,2016-17,2016,2017
22016,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.725,75,0.066,0.635,0.31,0.27,0.524,0.016,0.0,0.333,0.00308,63,40,4,13,9,2016-17,2016,2017
22016,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.332,82,0.097,0.39,0.29,0.146,0.61,0.037,0.01,0.195,0.0031,82,32,6,21,15,2016-17,2016,2017
22016,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.932,78,0.034,0.88,0.5,0.28,0.32,0.08,0.0,0.48,0.0055000000000000005,25,22,5,10,5,2016-17,2016,2017
22016,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.697,47,0.027,0.609,0.25,0.174,0.304,0.043,0.0,0.304,0.00292,23,14,3,12,9,2016-17,2016,2017
22016,202357,Nemanja Bjelica,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.508,65,0.041,0.5,0.4,0.167,0.556,0.0,0.0,0.278,0.004,18,9,2,5,3,2016-17,2016,2017
22016,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.297,60,0.08,0.368,0.2,0.211,0.526,0.053,0.0,0.263,0.002,19,7,1,5,4,2016-17,2016,2017
22016,1627739,Kris Dunn,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.051,78,0.082,0.171,0.25,0.143,0.743,0.0,0.0,0.114,0.0025,35,6,1,4,3,2016-17,2016,2017
22016,201575,Brandon Rush,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.003,47,0.058,0.077,0.0,0.077,0.692,0.0,0.0,0.077,0.0,13,1,0,3,3,2016-17,2016,2017
