season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,48.2,11.9,21.4,0.556,2.4,2.4,1.0,0.0,0.0,0.0,2.4,21.4,23.8,16.7,2.4,0.0,2.4,2.4,4.8,0.0,26.2,-23.8,84.5,1,0,73.8,1,1,11433,1,9510,4106,5813,6415,9011,16610,1,12008,12752,12008,6950,298,698,393,9864,10665,3546,3452,7717,16020,6985,18440,519,1,143,911,1,20:14,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,48.9,27.3,27.3,1.0,9.1,9.1,1.0,0.0,0.0,0.0,0.0,9.1,9.1,9.1,0.0,0.0,0.0,0.0,9.1,0.0,63.6,72.7,88.2,0,0,90.9,1,1,11433,1,7320,71,2008,1,609,6669,1,12008,12752,12008,11150,6004,8969,3202,14317,10665,7210,7735,1888,16020,131,325,374,1849,143,215,1,5:23,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,46.7,9.9,24.2,0.409,1.1,6.6,0.167,0.0,0.0,0.0,3.3,7.7,11.0,9.9,2.2,3.3,0.0,3.3,0.0,0.0,20.9,5.5,56.6,1,0,49.5,1,1,11433,1,13814,6751,3789,12933,12561,10528,12017,12008,12752,12008,5094,8043,6831,2684,10489,3362,7210,1892,18135,16020,10399,9159,5073,1,143,6978,1,42:32,2020,2021
2020-21,1630188,Jalen Smith,Jalen,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,45.5,5.6,12.2,0.455,1.1,4.4,0.25,0.0,0.0,0.0,0.0,11.1,11.1,2.2,0.0,0.0,1.1,1.1,3.3,1.1,12.2,5.6,32.2,1,0,28.9,1,1,11433,1,17122,14135,15873,11074,12558,13873,10244,12008,12752,12008,11150,3787,6508,14295,14317,10665,7163,7670,11611,16010,16389,9114,15851,1,143,16854,1,40:58,2020,2021
2020-21,204038,Langston Galloway,Langston,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,47.1,7.1,21.4,0.333,3.6,14.3,0.25,0.0,0.0,0.0,1.8,0.0,1.8,1.8,0.0,0.0,0.0,0.0,0.0,1.8,17.9,-37.5,22.7,0,0,25.0,1,1,11433,1,12837,11283,5813,15094,6075,1773,10244,12008,12752,12008,8460,19725,20051,15376,14317,10665,7210,7735,18135,14237,12511,20600,19348,1849,143,18270,1,26:22,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,45.8,11.7,23.3,0.5,5.0,10.0,0.5,3.3,3.3,1.0,0.0,6.7,6.7,10.0,3.3,1.7,0.0,0.0,1.7,1.7,31.7,18.3,56.3,0,0,56.7,1,1,11433,1,16530,4369,4308,7582,3514,5511,3573,8071,9987,1,11150,9847,12761,2507,6902,8002,7210,7735,16474,14607,4144,5154,5176,1849,143,4196,1,27:28,2020,2021
2020-21,202734,E'Twaun Moore,E'Twaun,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,45.6,20.0,22.2,0.9,4.4,4.4,1.0,4.4,4.4,1.0,2.2,2.2,4.4,4.4,4.4,0.0,2.2,0.0,0.0,6.7,48.9,-20.0,63.1,0,0,66.7,1,1,11433,1,16880,303,5086,1127,4406,13873,1,6271,8201,1,7336,18403,16624,9313,4512,10665,3826,7735,18135,3749,550,17556,3154,1849,143,1709,1,20:32,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,43.3,9.7,19.4,0.5,1.6,4.8,0.333,0.0,0.0,0.0,3.2,3.2,6.5,6.5,1.6,3.2,0.0,0.0,1.6,3.2,21.0,21.0,46.5,0,0,41.9,1,1,11433,1,20788,7036,7995,7582,11060,13276,7875,12008,12752,12008,5166,16611,13188,6074,12493,3433,7210,7735,16655,10290,10332,4493,9116,1849,143,10438,1,26:52,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,44.3,7.5,16.4,0.455,1.5,6.0,0.25,0.0,0.0,0.0,3.0,6.0,9.0,6.0,0.0,1.5,3.0,0.0,7.5,0.0,16.4,11.9,49.6,0,0,41.8,1,1,11433,1,19599,10805,11172,11074,11491,11475,10244,12008,12752,12008,5610,11271,9298,6721,14317,8881,2522,7735,3255,16020,13559,6976,7757,1849,143,10523,1,29:39,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,45.0,6.3,12.5,0.5,4.2,10.4,0.4,2.1,2.1,1.0,0.0,6.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,2.1,18.8,10.4,26.3,0,0,29.2,1,1,11433,1,18251,12932,15360,7582,4882,5140,6751,10358,11946,1,11150,10635,13469,16819,14317,10665,7210,7735,18135,13424,11844,7457,18194,1849,143,16727,1,21:36,2020,2021
