player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629029,Luka Dončić,1610612742,DAL,23.0,65,65,1.0,641,1403,0.457,0.529,0.594,440,834,0.528,0.406,201,569,0.353
1628973,Jalen Brunson,1610612742,DAL,25.0,79,79,1.0,506,1008,0.502,0.549,0.75,412,756,0.545,0.25,94,252,0.373
203915,Spencer Dinwiddie,1610612742,DAL,29.0,67,67,1.0,306,734,0.417,0.493,0.552,194,405,0.479,0.448,112,329,0.34
1627827,Dorian Finney-Smith,1610612742,DAL,29.0,80,80,1.0,326,692,0.471,0.595,0.371,154,257,0.599,0.629,172,435,0.395
203501,Tim Hardaway Jr.,1610612742,DAL,30.0,42,42,1.0,209,530,0.394,0.491,0.426,107,226,0.473,0.574,102,304,0.336
203493,Reggie Bullock Jr.,1610612742,DAL,31.0,68,68,1.0,201,501,0.401,0.542,0.218,60,109,0.55,0.782,141,392,0.36
203939,Dwight Powell,1610612742,DAL,30.0,82,80,1.0,269,402,0.669,0.685,0.908,256,365,0.701,0.092,13,37,0.351
1628467,Maxi Kleber,1610612742,DAL,30.0,59,59,1.0,141,354,0.398,0.516,0.28,58,99,0.586,0.72,83,255,0.325
202722,Dāvis Bertāns,1610612742,DAL,29.0,56,55,1.0,98,274,0.358,0.498,0.161,21,44,0.477,0.839,77,230,0.335
1630182,Josh Green,1610612742,DAL,21.0,67,61,1.0,130,256,0.508,0.563,0.695,102,178,0.573,0.305,28,78,0.359
1628373,Frank Ntilikina,1610612742,DAL,23.0,58,51,1.0,89,223,0.399,0.484,0.507,51,113,0.451,0.493,38,110,0.345
203504,Trey Burke,1610612742,DAL,29.0,42,38,1.0,84,215,0.391,0.451,0.619,58,133,0.436,0.381,26,82,0.317
1628425,Sterling Brown,1610612742,DAL,27.0,49,45,1.0,59,155,0.381,0.471,0.406,31,63,0.492,0.594,28,92,0.304
1627737,Marquese Chriss,1610612742,DAL,24.0,34,30,1.0,62,134,0.463,0.493,0.813,54,109,0.495,0.187,8,25,0.32
1626246,Boban Marjanović,1610612742,DAL,33.0,23,20,1.0,42,70,0.6,0.607,0.943,41,66,0.621,0.057,1,4,0.25
1629033,Theo Pinson,1610612742,DAL,26.0,19,13,1.0,14,39,0.359,0.487,0.231,4,9,0.444,0.769,10,30,0.333
202688,Brandon Knight,1610612742,DAL,30.0,5,5,1.0,10,25,0.4,0.48,0.32,6,8,0.75,0.68,4,17,0.235
1630647,Eugene Omoruyi,1610612742,DAL,25.0,4,2,1.0,2,5,0.4,0.5,0.6,1,3,0.333,0.4,1,2,0.5
1628994,George King,1610612742,DAL,28.0,4,3,1.0,0,5,0.0,0.0,0.2,0,1,0.0,0.8,0,4,0.0
1630589,Moses Wright,1610612742,DAL,23.0,4,2,1.0,1,4,0.25,0.25,0.75,1,3,0.333,0.25,0,1,0.0
1630605,JaQuori McLaughlin,1610612742,DAL,24.0,4,2,1.0,0,2,0.0,0.0,0.5,0,1,0.0,0.5,0,1,0.0
