player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628983,Shai Gilgeous-Alexander,1610612760,OKC,26.0,18,18,1.0,188,397,0.474,0.509,0.773,160,307,0.521,0.227,28,90,0.311
1628973,Jalen Brunson,1610612752,NYK,28.0,18,18,1.0,181,393,0.461,0.522,0.659,133,259,0.514,0.341,48,134,0.358
1631114,Jalen Williams,1610612760,OKC,24.0,18,18,1.0,134,302,0.444,0.492,0.689,105,208,0.505,0.311,29,94,0.309
1630162,Anthony Edwards,1610612750,MIN,23.0,15,15,1.0,135,298,0.453,0.53,0.564,89,168,0.53,0.436,46,130,0.354
1626157,Karl-Anthony Towns,1610612752,NYK,29.0,18,18,1.0,139,285,0.488,0.533,0.74,113,211,0.536,0.26,26,74,0.351
1627783,Pascal Siakam,1610612754,IND,31.0,18,18,1.0,141,270,0.522,0.572,0.778,114,210,0.543,0.222,27,60,0.45
203999,Nikola Jokić,1610612743,DEN,30.0,14,14,1.0,131,268,0.489,0.539,0.735,104,197,0.528,0.265,27,71,0.38
1628969,Mikal Bridges,1610612752,NYK,28.0,18,18,1.0,120,263,0.456,0.51,0.681,92,179,0.514,0.319,28,84,0.333
1630169,Tyrese Haliburton,1610612754,IND,25.0,18,18,1.0,122,260,0.469,0.552,0.504,79,131,0.603,0.496,43,129,0.333
1627750,Jamal Murray,1610612743,DEN,28.0,14,14,1.0,111,250,0.444,0.512,0.616,77,154,0.5,0.384,34,96,0.354
1628384,OG Anunoby,1610612752,NYK,27.0,18,18,1.0,103,247,0.417,0.5,0.51,62,126,0.492,0.49,41,121,0.339
203944,Julius Randle,1610612750,MIN,30.0,15,15,1.0,115,229,0.502,0.568,0.659,85,151,0.563,0.341,30,78,0.385
1631096,Chet Holmgren,1610612760,OKC,23.0,18,18,1.0,101,210,0.481,0.54,0.638,76,134,0.567,0.362,25,76,0.329
1627759,Jaylen Brown,1610612738,BOS,28.0,11,11,1.0,86,195,0.441,0.495,0.677,65,132,0.492,0.323,21,63,0.333
