close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
1626157,Karl-Anthony Towns,1610612750,MIN,C-F,26.0,74,73,0.373,252,411,0.613,0.644,-0.031
1630162,Anthony Edwards,1610612750,MIN,G,20.0,72,68,0.377,218,349,0.625,0.635,-0.011
1626156,D'Angelo Russell,1610612750,MIN,G,26.0,65,65,0.377,215,331,0.65,0.629,0.021
1629020,Jarred Vanderbilt,1610612750,MIN,F,23.0,74,73,0.404,178,297,0.599,0.648,-0.049
1629675,Naz Reid,1610612750,MIN,C-F,22.0,77,71,0.459,155,289,0.536,0.64,-0.103
1630183,Jaden McDaniels,1610612750,MIN,F,21.0,70,67,0.361,145,283,0.512,0.632,-0.119
201976,Patrick Beverley,1610612750,MIN,G,33.0,58,54,0.386,139,216,0.644,0.636,0.007
1627736,Malik Beasley,1610612750,MIN,G,25.0,79,72,0.331,125,198,0.631,0.627,0.005
1627752,Taurean Prince,1610612750,MIN,F,28.0,67,59,0.374,133,180,0.739,0.629,0.11
1629669,Jaylen Nowell,1610612750,MIN,G,22.0,61,49,0.371,84,121,0.694,0.628,0.066
1629162,Jordan McLaughlin,1610612750,MIN,G,26.0,60,48,0.364,71,117,0.607,0.616,-0.009
1629006,Josh Okogie,1610612750,MIN,G,23.0,43,30,0.343,39,74,0.527,0.61,-0.083
202328,Greg Monroe,1610612750,MIN,F-C,32.0,14,13,0.477,35,53,0.66,0.642,0.018
1630233,Nathan Knight,1610612750,MIN,F-C,24.0,32,25,0.344,32,52,0.615,0.621,-0.006
1630195,Leandro Bolmaro,1610612750,MIN,F,21.0,23,15,0.469,22,38,0.579,0.61,-0.031
1627774,Jake Layman,1610612750,MIN,F,28.0,28,16,0.337,18,29,0.621,0.586,0.034
1630593,McKinley Wright IV,1610612750,MIN,G,23.0,3,2,0.4,2,2,1.0,0.541,0.459
