season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202682,Derrick Williams,Derrick,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,31.766666666666666,5.7,3.4,2.3,4.5,12.5,10.2,15.9,31.7,0.0,0.0,2.3,1.1,28.6,1,13074,13074,13074,6096,3316,5785,8081,13755,14679,15587,21434,12745,8004,1,10969,17859,13757,1.0,31:46,2015,2016
2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,35.166666666666664,2.0,0.0,2.0,6.1,13.3,11.3,12.3,32.8,1.0,0.0,1.0,2.0,28.6,1,13074,13074,13074,3413,10850,10158,8724,10870,15837,17135,17967,11730,7154,1,5608,14079,13755,1.0,35:10,2015,2016
2015-16,1626170,Jerian Grant,Jerian,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,38.583333333333336,0.0,0.0,0.0,5.6,11.2,7.5,14.9,33.6,0.9,0.9,1.9,2.8,35.6,1,13074,13074,13074,1225,12058,10158,9917,11929,12744,10973,20689,10892,7672,17637,8856,11232,8508,1.0,38:35,2015,2016
2015-16,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,22.25,3.2,0.0,0.0,0.0,14.6,17.8,12.9,38.8,0.0,1.6,3.2,3.2,27.2,1,13074,13074,13074,13954,7611,10158,9917,18861,17456,23428,18729,6441,8004,21436,15096,9674,14829,1.0,22:15,2015,2016
2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,22.25,0.0,0.0,0.0,6.5,11.3,11.3,12.9,32.4,1.6,0.0,0.0,0.0,35.1,1,13074,13074,13074,13954,12058,10158,9917,10307,12946,17236,18729,12128,4661,1,1,18762,8897,1.0,22:15,2015,2016
2015-16,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,14.916666666666666,0.0,0.0,0.0,4.8,14.5,19.3,9.7,38.6,7.2,2.4,4.8,0.0,54.1,1,13074,13074,13074,19816,12058,10158,9917,13222,17359,24069,14451,6609,191,23724,20249,18762,1369,1.0,14:55,2015,2016
2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,10.833333333333334,0.0,0.0,0.0,6.6,13.3,0.0,19.9,33.2,6.6,0.0,10.0,0.0,58.2,1,13074,13074,13074,22100,12058,10158,9917,10017,15813,1,23640,11239,247,1,25182,18762,814,1.0,10:50,2015,2016
2015-16,200811,Lou Amundson,Lou,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,7.683333333333334,0.0,0.0,0.0,0.0,9.4,0.0,0.0,37.5,0.0,0.0,9.4,4.7,20.6,1,13074,13074,13074,23322,12058,10158,9917,18861,9951,1,1,7451,8004,1,24995,5505,19510,1.0,7:41,2015,2016
2015-16,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,30.366666666666667,0.0,2.4,0.0,2.4,17.8,15.4,19.0,40.3,0.0,0.0,2.4,0.0,10.2,1,13074,13074,13074,7208,12058,8134,9917,17833,20787,21895,23245,5473,8004,1,11423,18762,23983,1.0,30:22,2015,2016
2015-16,201167,Arron Afflalo,Arron,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,26.183333333333334,4.1,4.1,0.0,0.0,8.2,11.0,8.2,30.2,0.0,0.0,1.4,1.4,26.4,1,13074,13074,13074,10697,5699,4445,9917,18861,8317,16786,12318,14255,8004,1,7105,16803,15469,1.0,26:11,2015,2016
2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,27.9,0.0,5.2,2.6,10.3,5.2,3.9,0.0,43.9,1.3,1.3,0.0,1.3,25.2,1,13074,13074,13074,9306,12058,3023,7307,5159,4593,5318,1,3512,5747,20166,1,17167,16427,1.0,27:54,2015,2016
2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,27.216666666666665,0.0,2.6,0.0,2.6,10.6,5.3,0.0,26.5,0.0,0.0,4.0,0.0,20.6,1,13074,13074,13074,9836,12058,7459,9917,17286,11815,7294,1,17922,8004,1,17754,18762,19500,1.0,27:13,2015,2016
2015-16,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,20.9,0.0,0.0,0.0,0.0,10.3,6.9,0.0,13.8,0.0,1.7,3.4,3.4,18.9,1,13074,13074,13074,15140,12058,10158,9917,18861,11437,9947,1,24671,8004,21765,15872,8963,20530,1.0,20:54,2015,2016
2015-16,202682,Derrick Williams,Derrick,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,22.7,0.0,3.2,0.0,6.3,6.3,7.9,0.0,44.4,0.0,0.0,0.0,3.2,18.7,1,13074,13074,13074,13607,12058,6217,9917,10513,5866,11801,1,3312,8004,1,1,9870,20659,1.0,22:42,2015,2016
2015-16,201167,Arron Afflalo,Arron,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,22.95,0.0,0.0,0.0,0.0,3.1,6.3,0.0,25.1,0.0,0.0,0.0,0.0,8.0,1,13074,13074,13074,13411,12058,10158,9917,18861,2973,8903,1,19098,8004,1,1,18762,24453,1.0,22:57,2015,2016
2015-16,1626170,Jerian Grant,Jerian,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,38.38333333333333,1.9,1.9,2.8,11.3,7.5,6.6,0.0,39.4,0.0,0.9,0.9,4.7,30.1,1,13074,13074,13074,1328,11423,9530,6780,4248,7362,9393,1,6053,8004,17666,5200,5499,12551,1.0,38:23,2015,2016
