player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
101111,Charlie Villanueva,Charlie,1610612742,DAL,31.0,4,0,4,0.0,5.1,0.8,3.0,0.25,0.3,1.3,0.2,0.5,0.5,1.0,0.0,0.5,0.5,0.3,0.3,0.0,0.0,0.0,0.5,0.3,2.3,-2.8,3.0,0,0,3.3,158,179,75,179,186,170,141,199,121,107,128,133,150,1,176,184,192,178,173,172,143,155,178,176,165,146,187,49,4,184
101135,David Lee,David,1610612742,DAL,33.0,2,0,2,0.0,16.3,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,3.0,0.5,0.0,0.0,0.0,0.0,3.5,0.0,6.0,-9.5,10.4,0,0,9.5,197,179,180,179,122,81,125,7,147,170,147,179,184,179,112,96,103,148,188,172,143,155,7,191,109,199,130,49,4,131
101114,Deron Williams,Deron,1610612742,DAL,32.0,3,1,2,0.333,16.4,2.0,6.0,0.333,1.0,2.3,0.429,0.0,0.0,0.0,0.0,0.7,0.7,2.7,2.3,0.3,0.0,0.3,2.0,0.3,5.0,-13.7,8.5,0,0,10.0,190,148,180,135,121,118,97,167,53,72,36,179,184,179,176,178,186,40,24,126,143,93,87,169,125,207,141,49,4,129
2734,Devin Harris,Devin,1610612742,DAL,33.0,5,1,4,0.2,24.1,3.0,6.0,0.5,0.8,2.6,0.308,1.0,2.0,0.5,0.2,2.6,2.8,1.6,0.6,0.6,0.0,0.2,3.2,1.8,7.8,-5.6,14.8,0,0,14.2,129,148,75,160,86,81,97,46,65,65,99,96,72,153,155,93,111,67,133,79,143,120,16,82,86,182,110,49,4,108
1717,Dirk Nowitzki,Dirk,1610612742,DAL,38.0,5,1,4,0.2,34.0,8.2,16.6,0.494,0.8,2.2,0.364,3.2,3.4,0.941,0.6,4.2,4.8,1.6,1.4,0.4,0.6,0.6,1.8,5.0,20.4,-9.0,30.2,0,0,29.6,129,148,75,160,31,11,18,57,65,74,61,28,39,29,99,40,53,67,54,114,49,54,107,12,18,196,33,49,4,29
203939,Dwight Powell,Dwight,1610612742,DAL,24.0,4,1,3,0.25,16.0,2.3,4.8,0.474,0.0,0.3,0.0,1.5,2.8,0.545,2.3,2.0,4.3,1.0,0.3,0.3,0.0,0.3,1.3,2.0,6.0,-3.8,13.1,0,0,11.8,158,148,155,154,125,109,116,67,147,158,147,64,57,150,17,113,66,98,173,138,143,109,142,65,109,163,115,49,4,122
200826,J.J. Barea,J.J.,1610612742,DAL,32.0,4,0,4,0.0,25.1,2.8,8.5,0.324,0.3,2.0,0.125,0.5,0.5,1.0,0.0,1.5,1.5,5.0,2.8,0.0,0.0,0.5,2.0,1.0,6.3,-8.3,12.8,0,0,13.0,158,179,75,179,82,89,63,177,121,78,143,133,150,1,176,131,146,12,11,172,143,64,87,118,107,191,116,49,4,112
201580,JaVale McGee,JaVale,1610612742,DAL,28.0,2,0,2,0.0,7.1,0.5,1.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,1.0,0.5,1.5,0.0,1.5,0.5,0.0,0.0,1.5,2.0,2.0,1.5,3.8,0,0,4.5,197,179,180,179,172,181,190,46,147,170,147,96,47,174,65,184,146,194,46,93,143,155,130,65,169,54,178,49,4,168
1626147,Justin Anderson,Justin,1610612742,DAL,22.0,5,1,4,0.2,19.0,3.4,7.4,0.459,0.8,2.6,0.308,1.8,2.8,0.643,1.8,2.2,4.0,1.4,1.0,0.8,0.6,0.2,2.4,1.8,9.4,-3.0,19.5,0,0,18.4,129,148,75,160,109,73,74,84,65,65,99,58,56,131,30,106,73,77,75,54,49,120,64,82,70,151,70,49,4,72
101109,Raymond Felton,Raymond,1610612742,DAL,32.0,5,1,4,0.2,34.5,6.4,13.8,0.464,0.8,2.8,0.286,1.4,2.2,0.636,0.4,4.2,4.6,4.6,2.4,1.2,0.0,1.4,2.8,2.0,15.0,-11.4,28.6,2,0,27.4,129,148,75,160,29,24,25,79,65,59,106,72,67,132,129,40,59,16,20,30,143,10,35,65,28,201,36,18,4,36
1626257,Salah Mejri,Salah,1610612742,DAL,30.0,4,1,3,0.25,19.0,1.8,2.5,0.7,0.0,0.0,0.0,1.3,3.0,0.417,1.3,2.0,3.3,0.3,0.0,0.8,1.3,0.3,2.8,2.5,4.8,-4.0,15.0,0,0,12.3,158,148,155,154,108,130,155,10,147,170,147,80,47,168,56,113,93,178,188,61,17,109,37,47,127,169,109,49,4,119
202083,Wesley Matthews,Wesley,1610612742,DAL,29.0,5,1,4,0.2,34.7,4.0,12.0,0.333,2.0,7.0,0.286,3.0,3.8,0.789,0.8,2.8,3.6,1.2,0.8,1.2,0.0,0.8,2.8,3.4,13.0,-21.2,21.9,0,0,22.2,129,148,75,160,28,56,34,167,15,7,106,30,32,80,76,82,85,89,105,30,143,35,35,30,43,215,58,49,4,54
2585,Zaza Pachulia,Zaza,1610612742,DAL,32.0,5,1,4,0.2,22.4,1.8,4.8,0.375,0.0,0.0,0.0,3.0,3.4,0.882,2.0,3.4,5.4,3.2,0.4,0.6,0.2,0.4,2.6,2.8,6.6,-14.4,19.9,0,0,16.8,129,148,75,160,94,128,114,150,147,170,147,30,39,39,21,62,43,30,154,79,106,81,48,45,101,209,67,49,4,83
