player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627759,Jaylen Brown,1610612738,BOS,23.0,17,17,0.34,41,98,0.418,0.607,0.017,4,5,0.8,0.323,37,93,0.398
203935,Marcus Smart,1610612738,BOS,26.0,17,17,0.404,29,80,0.363,0.538,0.005,1,1,1.0,0.399,28,79,0.354
1628369,Jayson Tatum,1610612738,BOS,22.0,17,17,0.183,25,61,0.41,0.582,0.018,4,6,0.667,0.165,21,55,0.382
202689,Kemba Walker,1610612738,BOS,30.0,17,15,0.176,17,45,0.378,0.544,0.008,2,2,1.0,0.168,15,43,0.349
1628464,Daniel Theis,1610612738,BOS,28.0,17,13,0.282,7,33,0.212,0.273,0.068,3,8,0.375,0.214,4,25,0.16
202330,Gordon Hayward,1610612738,BOS,30.0,5,5,0.48,7,24,0.292,0.417,0.04,1,2,0.5,0.44,6,22,0.273
1628400,Semi Ojeleye,1610612738,BOS,25.0,13,12,0.786,5,22,0.227,0.341,0.0,0,0,,0.786,5,22,0.227
202954,Brad Wanamaker,1610612738,BOS,30.0,17,10,0.317,8,19,0.421,0.632,0.0,0,0,,0.317,8,19,0.421
1629684,Grant Williams,1610612738,BOS,21.0,17,10,0.654,10,17,0.588,0.882,0.0,0,0,,0.654,10,17,0.588
202683,Enes Freedom,1610612738,BOS,28.0,11,2,0.095,2,4,0.5,0.625,0.071,1,3,0.333,0.024,1,1,1.0
1629057,Robert Williams III,1610612738,BOS,22.0,13,3,0.097,1,3,0.333,0.333,0.065,1,2,0.5,0.032,0,1,0.0
1629641,Romeo Langford,1610612738,BOS,20.0,7,1,0.1,1,1,1.0,1.5,0.0,0,0,,0.1,1,1,1.0
1629750,Javonte Green,1610612738,BOS,26.0,1,1,0.5,0,1,0.0,0.0,0.0,0,0,,0.5,0,1,0.0
