player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628369,Jayson Tatum,1610612738,BOS,22.0,66,66,0.454,223,557,0.4,0.512,0.204,99,250,0.396,0.25,124,307,0.404
202689,Kemba Walker,1610612738,BOS,30.0,56,56,0.538,190,478,0.397,0.523,0.168,70,149,0.47,0.37,120,329,0.365
202330,Gordon Hayward,1610612738,BOS,30.0,52,51,0.346,111,242,0.459,0.5,0.249,91,174,0.523,0.097,20,68,0.294
1627759,Jaylen Brown,1610612738,BOS,23.0,57,57,0.265,89,235,0.379,0.438,0.157,61,139,0.439,0.108,28,96,0.292
203935,Marcus Smart,1610612738,BOS,26.0,60,58,0.343,93,234,0.397,0.528,0.12,32,82,0.39,0.223,61,152,0.401
202954,Brad Wanamaker,1610612738,BOS,30.0,71,58,0.32,38,116,0.328,0.366,0.199,29,72,0.403,0.122,9,44,0.205
1629035,Carsen Edwards,1610612738,BOS,22.0,37,26,0.438,21,56,0.375,0.473,0.172,10,22,0.455,0.266,11,34,0.324
1629684,Grant Williams,1610612738,BOS,21.0,69,22,0.128,6,27,0.222,0.278,0.066,3,14,0.214,0.062,3,13,0.231
1629682,Tremont Waters,1610612738,BOS,22.0,11,9,0.449,6,22,0.273,0.364,0.163,2,8,0.25,0.286,4,14,0.286
1628400,Semi Ojeleye,1610612738,BOS,25.0,69,13,0.077,5,15,0.333,0.4,0.041,3,8,0.375,0.036,2,7,0.286
1629750,Javonte Green,1610612738,BOS,26.0,48,10,0.111,5,14,0.357,0.393,0.048,4,6,0.667,0.063,1,8,0.125
1628464,Daniel Theis,1610612738,BOS,28.0,65,6,0.019,2,8,0.25,0.313,0.007,1,3,0.333,0.012,1,5,0.2
1629057,Robert Williams III,1610612738,BOS,22.0,29,4,0.045,2,4,0.5,0.5,0.045,2,4,0.5,0.0,0,0,
1629641,Romeo Langford,1610612738,BOS,20.0,32,4,0.05,1,4,0.25,0.25,0.038,1,3,0.333,0.013,0,1,0.0
202683,Enes Freedom,1610612738,BOS,28.0,58,3,0.012,0,4,0.0,0.0,0.012,0,4,0.0,0.0,0,0,
1629738,Vincent Poirier,1610612738,BOS,26.0,22,2,0.056,0,2,0.0,0.0,0.056,0,2,0.0,0.0,0,0,
