season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,42.2,109.6,109.9,109.9,112.4,112.2,112.2,-2.9,-2.3,-2.3,0.28,2.33,25.9,0.0,0.079,0.038,11.1,11.4,0.5,0.61,0.225,0.22,92.71,92.66,77.22,92.66,0.117,81,5,12,5.0,12.0,0.417,1,857,857,857,83,850,848,848,932,928,928,929,939,939,213,248,358,876,1081,1267,1170,1210,737,609,483,557,1369,1373,1373,565,475,445,475,445,884,1,42:13,2022,2023
2022-23,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,43.2,108.8,109.9,109.9,108.8,108.4,108.4,0.0,1.4,1.4,0.217,5.0,14.7,0.023,0.135,0.074,2.9,3.0,0.423,0.468,0.322,0.32,91.48,91.19,75.99,91.19,0.122,81,9,26,9.0,26.0,0.346,1,857,857,857,56,880,848,848,806,789,789,816,783,783,363,61,791,842,696,848,760,760,1041,1054,104,127,1444,1476,1476,530,158,32,158,32,1058,1,43:10,2022,2023
2022-23,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,11.2,92.8,85.0,85.0,135.4,136.8,136.8,-42.6,-51.8,-51.8,0.25,1.0,12.5,0.0,0.111,0.053,12.5,12.5,0.5,0.5,0.318,0.344,80.42,83.6,69.66,83.6,0.071,20,3,6,3.0,6.0,0.5,1,857,857,857,1332,1347,1473,1473,1555,1578,1578,1585,1619,1619,257,488,881,876,838,1097,1245,1256,737,921,113,71,1667,1702,1702,957,775,897,775,897,524,1,11:12,2022,2023
2022-23,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,2.3,138.9,100.0,100.0,200.0,200.0,200.0,-61.1,-100.0,-100.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.39,85.33,71.11,85.33,0.074,4,0,0,0.0,0.0,0.0,1,857,857,857,1621,96,1144,1144,1709,1712,1712,1645,1686,1686,1,812,1,876,1370,1453,1,1,1385,1429,1600,1600,1695,1690,1690,940,1385,1568,1385,1568,1385,1,2:15,2022,2023
2022-23,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,43.7,109.9,109.5,109.5,110.3,110.7,110.7,-0.4,-1.2,-1.2,0.154,0.0,23.5,0.0,0.122,0.059,0.0,0.0,0.583,0.638,0.143,0.149,92.17,92.2,76.83,92.2,0.104,84,6,12,6.0,12.0,0.5,1,857,857,857,43,842,864,864,854,872,872,872,898,898,588,812,447,876,788,1032,1,1,574,537,1057,1049,1406,1408,1408,679,384,445,384,445,524,1,43:44,2022,2023
2022-23,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,27.6,121.6,126.9,126.9,104.9,98.1,98.1,16.7,28.8,28.8,0.118,0.0,18.2,0.0,0.19,0.089,0.0,0.0,0.889,0.872,0.161,0.18,91.08,92.12,76.77,92.12,0.196,52,8,9,8.0,9.0,0.889,1,857,857,857,759,403,285,285,663,433,433,400,206,206,748,812,632,876,405,676,1,1,138,143,918,799,1469,1414,1414,147,222,659,222,659,92,1,27:37,2022,2023
2022-23,1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,36.4,107.9,105.6,105.6,107.7,106.9,106.9,0.3,-1.3,-1.3,0.042,1.0,16.7,0.108,0.152,0.129,16.7,16.7,0.375,0.375,0.063,0.065,93.09,94.42,78.68,94.42,0.035,71,1,4,1.0,4.0,0.25,1,857,857,857,377,913,1011,1011,767,726,726,808,901,901,1121,488,678,197,589,378,1424,1431,1124,1228,1529,1530,1344,1224,1224,1245,1163,1114,1163,1114,1235,1,36:21,2022,2023
2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,30.0,82.1,80.4,80.4,113.2,112.3,112.3,-31.2,-31.9,-31.9,0.071,0.5,10.0,0.088,0.103,0.095,20.0,18.4,0.357,0.444,0.145,0.162,89.19,90.5,75.42,90.5,0.061,56,2,7,2.0,7.0,0.286,1,857,857,857,651,1518,1514,1514,976,932,932,1487,1491,1491,962,716,977,265,899,618,1493,1481,1161,1104,1048,942,1551,1516,1516,1057,961,804,961,804,1195,1,29:58,2022,2023
2022-23,203552,Seth Curry,Seth,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,20.2,93.6,88.1,88.1,101.6,97.4,97.4,-8.0,-9.3,-9.3,0.4,0.0,30.8,0.0,0.0,0.0,0.0,0.0,0.438,0.483,0.205,0.224,91.19,96.02,80.02,96.02,0.083,42,3,8,3.0,8.0,0.375,1,857,857,857,1041,1331,1420,1420,544,413,413,1079,1106,1106,73,812,243,876,1370,1453,1,1,1007,1028,601,539,1463,1083,1083,869,775,728,775,728,998,1,20:15,2022,2023
2022-23,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,12.8,112.6,110.7,110.7,57.5,48.0,48.0,55.2,62.7,62.7,0.0,0.0,0.0,0.0,0.111,0.043,33.3,33.3,0.0,0.0,0.097,0.098,90.86,99.49,82.91,99.49,-0.033,28,0,2,0.0,2.0,0.0,1,857,857,857,1272,725,811,811,77,72,72,51,40,40,1173,812,1173,876,838,1202,1638,1638,1385,1429,1375,1388,1481,764,764,1590,1385,1305,1385,1305,1385,1,12:47,2022,2023
2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,35.5,88.8,89.6,89.6,97.6,98.5,98.5,-8.9,-9.0,-9.0,0.158,0.0,21.4,0.025,0.156,0.083,0.0,0.0,0.273,0.273,0.151,0.154,91.4,90.59,75.49,90.59,0.026,67,2,11,2.0,11.0,0.182,1,857,857,857,424,1420,1395,1395,424,441,441,1097,1092,1092,578,812,511,802,561,728,1,1,1287,1349,1008,1015,1450,1510,1510,1289,961,503,961,503,1345,1,35:30,2022,2023
2022-23,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,20.9,89.3,83.3,83.3,110.6,114.0,114.0,-21.3,-30.6,-30.6,0.143,2.0,40.0,0.048,0.217,0.136,20.0,20.0,0.0,0.0,0.067,0.073,95.82,97.52,81.27,97.52,0.019,42,0,2,0.0,2.0,0.0,1,857,857,857,1018,1405,1489,1489,858,978,978,1346,1479,1479,620,261,99,531,299,331,1493,1501,1385,1429,1522,1510,1079,946,946,1320,1385,1305,1385,1305,1385,1,20:55,2022,2023
2022-23,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,40.8,90.0,88.9,88.9,111.0,112.7,112.7,-21.1,-23.8,-23.8,0.071,1.0,4.5,0.021,0.081,0.048,4.5,4.6,0.711,0.704,0.241,0.248,94.28,94.16,78.47,94.16,0.15,81,11,19,11.0,19.0,0.579,1,857,857,857,153,1390,1406,1406,880,943,943,1338,1382,1382,962,488,1153,857,1066,1156,810,813,330,378,409,408,1218,1249,1249,345,80,152,80,152,380,1,40:47,2022,2023
2022-23,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,41.1,90.0,90.0,90.0,111.0,112.7,112.7,-21.1,-22.7,-22.7,0.368,2.33,24.1,0.0,0.135,0.06,10.3,10.4,0.467,0.554,0.256,0.261,93.5,92.8,77.33,92.8,0.122,80,6,15,6.0,15.0,0.4,1,857,857,857,137,1390,1386,1386,880,943,943,1338,1361,1361,101,248,437,876,696,1030,1146,1152,950,769,323,335,1299,1360,1360,526,384,301,384,301,918,1,41:07,2022,2023
2022-23,1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,27.4,85.5,78.4,78.4,100.8,107.5,107.5,-15.3,-29.1,-29.1,0.083,0.5,8.3,0.034,0.2,0.119,16.7,16.7,0.444,0.444,0.2,0.226,90.46,91.09,75.91,91.09,0.094,51,3,9,3.0,9.0,0.333,1,857,857,857,764,1476,1534,1534,519,748,748,1239,1453,1453,897,716,1051,661,334,434,1424,1431,992,1100,620,523,1502,1481,1481,770,775,659,775,659,1059,1,27:24,2022,2023
2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,41.3,95.2,94.8,94.8,102.4,103.9,103.9,-7.2,-9.1,-9.1,0.286,6.0,27.3,0.022,0.075,0.047,4.5,4.5,0.393,0.392,0.195,0.202,90.11,89.6,74.67,89.6,0.064,77,5,14,5.0,14.0,0.357,1,857,857,857,133,1299,1304,1304,572,613,613,1057,1096,1096,196,38,324,846,1106,1171,810,811,1109,1201,665,652,1517,1564,1564,1018,475,341,475,341,1046,1,41:15,2022,2023
2022-23,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,17.4,122.8,116.7,116.7,142.1,138.2,138.2,-19.3,-21.6,-21.6,0.286,2.0,40.0,0.167,0.364,0.261,20.0,20.2,0.667,0.773,0.154,0.162,92.81,96.56,80.47,96.56,0.102,36,2,3,2.0,3.0,0.667,1,857,857,857,1130,369,583,583,1621,1593,1593,1311,1339,1339,196,261,99,79,55,37,1493,1529,380,256,970,941,1360,1033,1033,694,961,1210,961,1210,204,1,17:24,2022,2023
2022-23,1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,17.6,121.9,120.6,120.6,130.0,130.3,130.3,-8.1,-9.7,-9.7,0.0,0.0,0.0,0.077,0.0,0.029,25.0,25.0,1.0,1.0,0.111,0.112,90.81,91.19,75.99,91.19,0.045,34,2,3,2.0,3.0,0.667,1,857,857,857,1120,393,470,470,1477,1486,1486,1082,1120,1120,1173,812,1173,309,1370,1359,1575,1582,36,52,1286,1307,1484,1475,1475,1183,961,1210,961,1210,204,1,17:38,2022,2023
2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,36.4,117.9,117.4,117.4,135.9,140.3,140.3,-18.0,-22.9,-22.9,0.28,1.75,28.0,0.0,0.079,0.051,16.0,15.9,0.458,0.493,0.254,0.257,90.96,89.72,74.77,89.72,0.069,69,5,12,5.0,12.0,0.417,1,857,857,857,376,529,560,560,1564,1615,1615,1283,1368,1368,213,377,314,876,1081,1126,1416,1418,963,1016,332,356,1473,1558,1558,973,475,445,475,445,884,1,36:23,2022,2023
2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,27.9,112.1,111.1,111.1,137.5,135.2,135.2,-25.4,-24.1,-24.1,0.3,3.0,46.2,0.0,0.13,0.073,15.4,15.4,0.4,0.4,0.121,0.126,91.58,92.79,77.32,92.79,0.044,54,2,5,2.0,5.0,0.4,1,857,857,857,743,751,793,793,1579,1564,1564,1412,1389,1389,171,151,71,876,719,861,1387,1390,1083,1181,1230,1218,1441,1361,1361,1187,961,1000,961,1000,918,1,27:56,2022,2023
2022-23,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,34.4,117.0,118.5,118.5,139.7,142.2,142.2,-22.7,-23.7,-23.7,0.059,0.33,4.3,0.0,0.139,0.081,13.0,12.6,0.722,0.759,0.314,0.331,91.31,89.91,74.93,89.91,0.164,65,12,18,12.0,18.0,0.667,1,857,857,857,457,561,533,533,1599,1624,1624,1366,1380,1380,1023,784,1158,876,672,779,1288,1276,311,276,121,107,1456,1548,1548,279,49,189,49,189,204,1,34:26,2022,2023
2022-23,203552,Seth Curry,Seth,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,16.3,111.9,112.1,112.1,140.5,141.9,141.9,-28.6,-29.8,-29.8,0.111,1.0,14.3,0.0,0.0,0.0,14.3,14.3,1.0,1.0,0.176,0.181,94.73,94.14,78.45,94.14,0.107,33,4,5,4.0,5.0,0.8,1,857,857,857,1156,758,759,759,1609,1621,1621,1452,1463,1463,764,488,795,876,1370,1453,1329,1336,36,52,784,787,1177,1251,1251,645,618,1000,618,1000,104,1,16:19,2022,2023
2022-23,1628410,Edmond Sumner,Edmond,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,4.5,78.8,77.8,77.8,123.9,110.0,110.0,-45.0,-32.2,-32.2,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.78,102.47,85.39,102.47,0.077,9,0,0,0.0,0.0,0.0,1,857,857,857,1503,1547,1536,1536,1348,839,839,1594,1495,1495,119,812,1,876,1370,1453,1,1,1385,1429,1600,1600,1083,501,501,922,1385,1568,1385,1568,1385,1,4:27,2022,2023
2022-23,1630561,David Duke Jr.,David,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,4.7,78.8,77.8,77.8,123.9,110.0,110.0,-45.0,-32.2,-32.2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.333,0.333,0.364,0.368,90.37,96.68,80.57,96.68,-0.154,9,1,3,1.0,3.0,0.333,1,857,857,857,1491,1547,1536,1536,1348,839,839,1594,1495,1495,1173,812,1173,876,1370,1453,1575,1582,1186,1283,48,54,1506,1018,1018,1699,1163,1210,1163,1210,1059,1,4:43,2022,2023
2022-23,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,14.0,93.3,96.3,96.3,116.0,116.0,116.0,-22.7,-19.7,-19.7,0.0,0.0,0.0,0.0,0.167,0.095,40.0,40.0,0.5,0.5,0.172,0.179,90.54,89.04,74.2,89.04,0.0,27,1,3,1.0,3.0,0.333,1,857,857,857,1232,1338,1272,1272,1086,1062,1062,1367,1309,1309,1173,812,1173,876,502,618,1675,1675,737,921,822,802,1497,1595,1595,1383,1163,1210,1163,1210,1059,1,14:01,2022,2023
2022-23,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,4.5,78.8,77.8,77.8,123.9,110.0,110.0,-45.0,-32.2,-32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.092,95.78,102.47,85.39,102.47,-0.077,9,0,1,0.0,1.0,0.0,1,857,857,857,1503,1547,1536,1536,1348,839,839,1594,1495,1495,1173,812,1173,876,1370,1453,1,1,1385,1429,1399,1408,1083,501,501,1651,1385,1433,1385,1433,1385,1,4:27,2022,2023
2022-23,1629139,Yuta Watanabe,Yuta,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,4.7,78.8,77.8,77.8,123.9,110.0,110.0,-45.0,-32.2,-32.2,0.0,0.0,0.0,0.0,0.333,0.125,25.0,25.8,0.75,0.521,0.364,0.357,90.37,96.68,80.57,96.68,0.0,9,1,2,1.0,2.0,0.5,1,857,857,857,1491,1547,1536,1536,1348,839,839,1594,1495,1495,1173,812,1173,876,65,388,1575,1612,245,853,48,59,1506,1018,1018,1383,1163,1305,1163,1305,524,1,4:43,2022,2023
2022-23,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,27.4,114.5,113.5,113.5,129.8,134.7,134.7,-15.3,-21.2,-21.2,0.125,1.0,13.3,0.045,0.097,0.075,13.3,13.3,0.818,0.818,0.228,0.238,89.76,88.57,73.81,88.57,0.12,52,7,11,7.0,11.0,0.636,1,857,857,857,766,650,709,709,1475,1557,1557,1238,1335,1335,695,488,858,552,949,839,1298,1305,194,201,467,458,1528,1610,1610,542,290,503,290,503,275,1,27:22,2022,2023
2022-23,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42200121,2023-04-15T00:00:00,BKN @ PHI,L,30.2,99.9,93.1,93.1,125.5,129.8,129.8,-25.7,-36.7,-36.7,0.05,0.0,16.7,0.048,0.243,0.172,0.0,0.0,0.5,0.512,0.082,0.085,89.88,91.44,76.2,91.44,0.097,58,2,4,2.0,4.0,0.5,1,857,857,857,635,1207,1328,1328,1397,1474,1474,1415,1544,1544,1083,812,678,531,236,166,1,1,737,876,1458,1454,1527,1465,1465,745,961,1114,961,1114,524,1,30:11,2022,2023
