season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,22201217,2023-04-09T00:00:00,BKN vs. PHI,L,25.1,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.6,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,6,0.333,1,12947,12947,12947,12060,1,20319,5165,6723,14184,10252,6903,879,4092,1,14598,13221,3528,1,15228,15467,14189,17586,1,25:04,2022,2023
2022-23,1630696,Dru Smith,Dru,1610612751,BKN,Brooklyn Nets,22201217,2023-04-09T00:00:00,BKN vs. PHI,L,23.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,12947,12947,12947,13096,1,20319,20301,6723,14184,1,1,12084,19499,16393,14598,13221,3528,20710,15228,22559,17859,22559,1,23:44,2022,2023
2022-23,1630564,RaiQuan Gray,RaiQuan,1610612751,BKN,Brooklyn Nets,22201217,2023-04-09T00:00:00,BKN vs. PHI,L,35.1,0.583,0.417,0.5,0.0,0.375,0.0,0.125,0.125,0.5,1.0,0.0,1.0,0.0,1.0,0.0,6,12,0.5,1,12947,12947,12947,3682,13027,11472,11863,6723,8756,10252,10452,9903,9380,1,14598,1,3528,1,15228,5438,6024,9075,1,35:05,2022,2023
2022-23,1629139,Yuta Watanabe,Yuta,1610612751,BKN,Brooklyn Nets,22201217,2023-04-09T00:00:00,BKN vs. PHI,L,33.2,0.25,0.75,0.222,0.0,0.667,0.111,0.111,0.0,0.222,0.0,1.0,1.0,0.0,0.667,0.333,3,8,0.375,1,12947,12947,12947,5277,21268,2840,18951,6723,3383,8600,11045,12084,17273,16393,1,1,3528,10804,9992,12366,10854,16626,1,33:15,2022,2023
2022-23,201988,Patty Mills,Patty,1610612751,BKN,Brooklyn Nets,22201217,2023-04-09T00:00:00,BKN vs. PHI,L,35.2,0.182,0.818,0.167,0.167,0.5,0.083,0.333,0.083,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,11,0.273,1,12947,12947,12947,3554,22349,2302,19702,3494,6097,9542,2735,11364,19499,1,14598,1,3528,1,15228,12366,7093,20213,1,35:14,2022,2023
2022-23,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,22201217,2023-04-09T00:00:00,BKN vs. PHI,L,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,12947,12947,12947,25873,22958,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,24678,22559,1,0:04,2022,2023
2022-23,1630561,David Duke Jr.,David,1610612751,BKN,Brooklyn Nets,22201217,2023-04-09T00:00:00,BKN vs. PHI,L,44.8,0.692,0.308,0.667,0.133,0.0,0.267,0.333,0.267,0.533,0.4,0.6,0.0,0.0,0.4,0.6,5,13,0.385,1,12947,12947,12947,92,9410,15139,7343,4399,14184,3904,2735,4919,9048,12663,7169,13221,3528,17269,4817,7306,5108,16407,1,44:49,2022,2023
2022-23,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22201217,2023-04-09T00:00:00,BKN vs. PHI,L,42.8,0.724,0.276,0.435,0.13,0.391,0.087,0.174,0.196,0.304,0.4,0.6,0.5,0.5,0.438,0.563,16,29,0.552,1,12947,12947,12947,196,8620,16054,13980,4615,8648,9439,8312,7408,15428,12663,7169,11874,1362,16934,5619,59,41,8150,1,42:45,2022,2023
2022-23,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22201207,2023-04-07T00:00:00,BKN vs. ORL,W,34.3,1.0,0.0,0.857,0.0,0.0,0.286,0.143,0.143,0.857,0.833,0.167,0.0,0.0,0.833,0.167,6,9,0.667,1,1,1,1,4346,1,20319,4460,6723,14184,3398,9470,9136,3556,5893,14224,13221,3528,7884,14242,5438,9460,3571,1,34:18,2022,2023
2022-23,203552,Seth Curry,Seth,1610612751,BKN,Brooklyn Nets,22201207,2023-04-07T00:00:00,BKN vs. ORL,W,15.1,0.333,0.667,0.154,0.154,0.692,0.538,0.154,0.462,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,19381,19630,3945,19801,3811,3113,931,9144,1850,19499,1,14598,1,3528,1,15228,9586,14189,3571,1,15:05,2022,2023
