group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1630174,Aaron Nesmith,,1610612738,BOS,22.0,3,1,2,0.333,46.6,5.0,5.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,15.0,0.0,15.0,-25.0,30.0,0,0,30.0,383,375,359,378,281,232,396,1,26,222,1,305,316,305,290,380,406,307,275,19,199,200,24,344,243,374,287,206,28,273
,201143,Al Horford,,1610612738,BOS,36.0,22,8,14,0.364,47.3,4.1,11.0,0.375,2.1,4.8,0.429,0.0,0.0,0.0,0.7,8.3,9.0,2.8,0.0,0.0,2.1,0.0,6.9,0.0,10.3,-24.8,31.4,4,0,28.3,152,200,78,364,240,274,282,241,143,228,75,305,316,305,273,130,197,196,275,247,69,200,128,344,330,373,273,67,28,293
,1630271,Brodric Thomas,,1610612738,BOS,25.0,1,1,0,1.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,438,375,460,1,479,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,386,344,382,216,438,206,28,439
,1628464,Daniel Theis,,1610612738,BOS,30.0,6,2,4,0.333,48.6,7.3,10.9,0.667,1.8,1.8,1.0,1.8,3.6,0.5,1.8,7.3,9.1,0.0,1.8,0.0,0.0,1.8,1.8,3.6,18.2,-14.5,27.3,1,0,29.1,326,339,287,378,175,140,286,59,158,312,1,269,240,260,189,162,187,307,177,247,199,64,375,219,183,330,320,133,28,283
,1628401,Derrick White,,1610612738,BOS,27.0,25,9,16,0.36,48.5,5.5,16.0,0.345,1.1,8.3,0.133,4.4,6.1,0.727,1.1,2.8,3.9,3.9,2.2,1.7,1.7,1.1,6.6,7.7,16.6,-11.0,34.8,1,0,32.0,111,173,44,370,180,209,160,265,212,137,241,165,172,195,242,349,373,145,142,112,84,122,146,87,210,312,238,133,28,250
,202683,Enes Freedom,,1610612738,BOS,30.0,3,0,3,0.0,30.4,5.3,5.3,1.0,0.0,0.0,0.0,5.3,10.5,0.5,5.3,5.3,10.5,0.0,0.0,0.0,0.0,0.0,5.3,5.3,15.8,-31.6,28.4,1,0,26.3,383,448,321,448,459,223,390,1,252,333,252,141,77,260,59,237,134,307,275,247,199,200,217,158,227,394,310,133,28,313
,1629684,Grant Williams,,1610612738,BOS,23.0,15,6,9,0.4,45.5,1.2,8.6,0.143,1.2,6.2,0.2,3.7,4.9,0.75,2.5,3.7,6.2,0.0,2.5,0.0,0.0,1.2,7.4,3.7,7.4,-1.2,12.3,0,0,14.8,214,231,176,332,324,360,335,356,201,195,204,197,204,173,147,317,282,307,128,247,199,108,109,215,357,255,412,206,28,404
,1627759,Jaylen Brown,,1610612738,BOS,25.0,27,10,17,0.37,46.9,10.7,25.9,0.414,3.0,7.8,0.381,3.7,5.2,0.714,0.4,7.8,8.1,5.6,2.6,2.6,0.7,4.4,6.3,4.8,28.1,-8.5,53.7,5,1,51.5,93,156,31,360,256,51,44,215,107,149,103,197,194,200,288,143,220,92,115,59,158,15,163,173,81,293,79,55,14,72
,1628369,Jayson Tatum,,1610612738,BOS,24.0,30,12,18,0.4,46.7,9.5,25.7,0.372,0.7,8.2,0.08,12.2,12.8,0.949,2.6,8.2,10.9,2.3,4.3,1.3,0.7,1.6,3.3,8.2,31.9,-5.9,50.0,11,0,49.7,63,113,22,332,274,73,46,252,236,141,251,35,55,88,139,134,125,221,55,145,166,74,329,76,48,277,97,35,28,82
,1629103,Kelan Martin,,1610612738,BOS,26.0,8,1,7,0.125,54.7,3.8,23.1,0.167,0.0,19.2,0.0,0.0,0.0,0.0,3.8,0.0,3.8,0.0,0.0,0.0,0.0,0.0,7.7,0.0,7.7,-80.8,12.3,0,0,11.5,293,375,216,442,26,288,63,351,252,14,252,305,316,305,84,380,374,307,275,247,199,200,98,344,355,468,413,206,28,418
