player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612747,LAL,40.0,5,5,0.432,4.8,7.6,0.632,0.632,0.432,4.8,7.6,0.632,0.0,0.0,0.0,
1629029,Luka Dončić,1610612747,LAL,26.0,5,5,0.26,3.6,5.4,0.667,0.667,0.26,3.6,5.4,0.667,0.0,0.0,0.0,
1630559,Austin Reaves,1610612747,LAL,27.0,5,5,0.26,2.4,3.8,0.632,0.632,0.26,2.4,3.8,0.632,0.0,0.0,0.0,
1629060,Rui Hachimura,1610612747,LAL,27.0,5,4,0.316,2.2,3.6,0.611,0.611,0.316,2.2,3.6,0.611,0.0,0.0,0.0,
1627827,Dorian Finney-Smith,1610612747,LAL,32.0,5,5,0.345,1.0,2.0,0.5,0.5,0.345,1.0,2.0,0.5,0.0,0.0,0.0,
1629637,Jaxson Hayes,1610612747,LAL,25.0,4,4,0.875,0.75,1.75,0.429,0.429,0.875,0.75,1.75,0.429,0.0,0.0,0.0,
1629020,Jarred Vanderbilt,1610612747,LAL,26.0,5,3,0.833,0.4,1.0,0.4,0.4,0.833,0.4,1.0,0.4,0.0,0.0,0.0,
203458,Alex Len,1610612747,LAL,31.0,2,1,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,
1630692,Jordan Goodwin,1610612747,LAL,26.0,4,1,0.2,0.0,0.25,0.0,0.0,0.2,0.0,0.25,0.0,0.0,0.0,0.0,
1629216,Gabe Vincent,1610612747,LAL,28.0,5,1,0.071,0.2,0.2,1.0,1.0,0.071,0.2,0.2,1.0,0.0,0.0,0.0,
