player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203458,Alex Len,Alex,1610612737,ATL,26.0,77,28,49,0.364,44.8,110.4,7.7,0.159,0.23,0.8,0.108,2.0,0.437,18.7,12.9,16.6,43.6,0.11,74,219,506,406,484,374,159,152,161,451,467,61,55,463,250,475,101,385
1627816,Alex Poythress,Alex,1610612737,ATL,25.0,21,7,14,0.333,45.4,111.5,7.0,0.151,0.221,0.6,0.082,1.5,0.222,22.2,16.5,14.0,48.3,0.096,417,433,136,422,446,416,200,175,176,484,488,99,163,512,503,331,327,424
1627772,Daniel Hamilton,Daniel,1610612737,ATL,23.0,19,7,12,0.368,46.1,106.7,8.4,0.161,0.243,1.4,0.214,0.2,0.067,16.3,12.0,15.1,46.0,0.162,424,433,125,404,373,197,129,146,143,273,187,436,401,294,154,420,213,216
1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,24.0,82,29,53,0.354,45.3,109.4,7.1,0.148,0.221,2.5,0.316,1.0,0.199,20.3,13.8,14.2,44.8,0.124,1,209,516,416,461,323,193,184,174,42,40,180,196,492,374,345,144,337
203473,Dewayne Dedmon,Dewayne,1610612737,ATL,29.0,64,24,40,0.375,46.4,112.0,10.8,0.229,0.332,2.0,0.252,2.0,0.428,20.6,12.7,15.3,47.7,0.09,201,262,454,401,341,435,52,45,44,96,108,59,58,501,221,437,298,441
1627738,Deyonta Davis,Deyonta,1610612737,ATL,22.0,9,3,6,0.333,44.2,107.6,9.7,0.193,0.292,1.1,0.115,1.9,0.25,10.8,17.2,9.7,41.0,0.146,470,472,76,422,497,236,82,89,74,347,450,69,139,40,510,40,51,263
1629353,Isaac Humphries,Isaac,1610612737,ATL,21.0,5,1,4,0.2,43.7,114.7,5.4,0.123,0.184,0.8,0.077,0.0,0.0,19.4,8.5,19.4,45.0,0.051,488,499,59,496,509,491,315,264,257,455,491,473,473,477,21,522,158,494
1629121,Jaylen Adams,Jaylen,1610612737,ATL,23.0,34,13,21,0.382,44.8,109.1,5.1,0.109,0.162,1.5,0.179,0.5,0.102,16.9,14.4,11.4,41.9,0.128,372,374,202,399,482,306,339,317,308,230,294,330,340,356,425,105,62,329
1628381,John Collins,John,1610612737,ATL,21.0,61,24,37,0.393,45.8,113.0,9.4,0.196,0.287,0.6,0.071,1.0,0.22,20.6,13.6,16.9,49.4,0.075,227,262,416,386,409,465,90,83,81,486,493,175,165,500,354,487,385,467
1626296,Jordan Sibert,Jordan,1610612737,ATL,26.0,1,1,0,1.0,47.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,22.2,-0.778,518,499,1,1,256,529,520,520,520,505,505,473,473,513,1,1,7,529
1626147,Justin Anderson,Justin,1610612737,ATL,25.0,48,17,31,0.354,44.3,107.6,5.7,0.119,0.178,2.1,0.256,1.2,0.232,16.8,14.6,12.3,44.9,0.15,305,328,335,415,494,237,281,276,273,82,101,127,153,348,445,162,155,248
203145,Kent Bazemore,Kent,1610612737,ATL,29.0,67,24,43,0.358,45.3,110.2,6.2,0.126,0.195,2.5,0.306,1.2,0.211,19.0,14.6,13.3,44.1,0.113,179,262,474,412,456,361,254,255,230,43,52,137,176,466,447,264,119,372
1628989,Kevin Huerter,Kevin,1610612737,ATL,20.0,75,27,48,0.36,45.5,111.6,4.1,0.087,0.126,1.4,0.188,0.6,0.121,19.4,12.9,16.5,48.5,0.095,98,229,500,410,440,418,430,421,422,239,259,311,301,476,247,470,335,431
203101,Miles Plumlee,Miles,1610612737,ATL,30.0,18,1,17,0.056,44.7,111.5,5.9,0.141,0.215,1.6,0.188,1.0,0.364,19.6,14.5,15.5,43.9,0.095,431,499,164,518,489,417,270,211,187,203,260,163,80,481,435,444,113,429
1629016,Omari Spellman,Omari,1610612737,ATL,21.0,46,15,31,0.326,45.1,112.8,6.8,0.144,0.221,1.5,0.198,1.4,0.305,21.0,15.0,15.8,46.3,0.078,316,352,335,434,468,458,212,200,172,232,232,111,112,503,461,455,222,460
1627752,Taurean Prince,Taurean,1610612737,ATL,25.0,55,19,36,0.345,45.2,115.4,5.2,0.11,0.161,1.5,0.205,0.6,0.114,20.4,13.8,17.5,47.1,0.043,270,307,406,420,464,504,335,311,311,204,208,313,322,493,382,498,258,504
1629027,Trae Young,Trae,1610612737,ATL,20.0,81,29,52,0.358,45.3,114.8,4.3,0.091,0.135,1.3,0.176,0.3,0.059,20.4,13.9,17.2,49.3,0.05,22,209,515,413,455,494,412,395,394,290,303,419,423,495,386,493,380,496
1713,Vince Carter,Vince,1610612737,ATL,42.0,76,25,51,0.329,44.8,108.0,5.5,0.114,0.172,1.5,0.186,0.9,0.18,19.1,13.6,13.0,42.7,0.142,88,251,510,433,480,254,310,292,280,226,268,192,215,471,356,226,83,272
