player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203458,Alex Len,Alex,1610612737,ATL,26.0,77,28,49,0.364,44.8,3.1,4.7,1.7,13.8,18.7,12.9,16.6,43.6,2.0,1.3,5.8,4.6,48.8,74,219,506,406,484,219,54,336,86,463,250,475,430,61,415,435,129,123
1627816,Alex Poythress,Alex,1610612737,ATL,25.0,21,7,14,0.333,45.4,1.8,3.6,1.3,9.2,22.2,16.5,14.0,48.3,1.5,1.0,7.0,4.2,37.7,417,433,136,422,446,431,96,397,216,512,503,331,204,99,350,486,175,306
1627772,Daniel Hamilton,Daniel,1610612737,ATL,23.0,19,7,12,0.368,46.1,0.9,2.0,1.6,6.3,16.3,12.0,15.1,46.0,0.2,1.1,4.3,2.5,34.2,424,433,125,404,373,485,272,353,336,294,154,420,318,436,372,287,359,386
1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,24.0,82,29,53,0.354,45.3,3.1,1.9,3.0,10.4,20.3,13.8,14.2,44.8,1.0,1.1,4.5,3.1,40.2,1,209,516,416,461,215,288,154,170,492,374,345,387,180,352,311,283,255
203473,Dewayne Dedmon,Dewayne,1610612737,ATL,29.0,64,24,40,0.375,46.4,2.4,3.1,1.5,9.2,20.6,12.7,15.3,47.7,2.0,0.7,6.2,2.9,50.2,201,262,454,401,341,347,132,373,221,501,221,437,233,59,208,460,314,110
1627738,Deyonta Davis,Deyonta,1610612737,ATL,22.0,9,3,6,0.333,44.2,2.2,4.1,1.5,10.4,10.8,17.2,9.7,41.0,1.9,0.0,4.5,2.2,40.2,470,472,76,422,497,371,74,370,171,40,510,40,480,69,1,316,395,257
1629353,Isaac Humphries,Isaac,1610612737,ATL,21.0,5,1,4,0.2,43.7,0.0,3.1,0.0,4.7,19.4,8.5,19.4,45.0,0.0,3.1,5.4,2.3,24.2,488,499,59,496,509,495,129,481,415,477,21,522,373,473,524,407,383,508
1629121,Jaylen Adams,Jaylen,1610612737,ATL,23.0,34,13,21,0.382,44.8,2.2,0.6,0.9,1.9,16.9,14.4,11.4,41.9,0.5,0.7,4.7,1.4,32.1,372,374,202,399,482,378,476,442,501,356,425,105,469,330,213,341,487,428
1628381,John Collins,John,1610612737,ATL,21.0,61,24,37,0.393,45.8,4.2,6.4,3.0,19.8,20.6,13.6,16.9,49.4,1.0,1.6,5.0,5.8,53.8,227,262,416,386,409,77,21,164,18,500,354,487,146,175,468,368,68,73
1626296,Jordan Sibert,Jordan,1610612737,ATL,26.0,1,1,0,1.0,47.0,0.0,33.3,0.0,0.0,22.2,0.0,0.0,22.2,0.0,0.0,0.0,0.0,33.3,518,499,1,1,256,495,1,481,513,513,1,1,524,473,1,1,513,404
1626147,Justin Anderson,Justin,1610612737,ATL,25.0,48,17,31,0.354,44.3,3.3,2.6,3.4,7.5,16.8,14.6,12.3,44.9,1.2,0.9,4.6,2.7,37.8,305,328,335,415,494,171,181,101,287,348,445,162,376,127,270,332,335,305
203145,Kent Bazemore,Kent,1610612737,ATL,29.0,67,24,43,0.358,45.3,4.7,2.3,4.2,7.8,19.0,14.6,13.3,44.1,1.2,0.9,4.7,4.1,43.9,179,262,474,412,456,45,231,51,269,466,447,264,412,137,307,339,184,189
1628989,Kevin Huerter,Kevin,1610612737,ATL,20.0,75,27,48,0.36,45.5,3.0,1.5,2.5,5.6,19.4,12.9,16.5,48.5,0.6,0.6,3.4,1.3,33.4,98,229,500,410,440,235,379,218,374,476,247,470,196,311,171,159,494,400
203101,Miles Plumlee,Miles,1610612737,ATL,30.0,18,1,17,0.056,44.7,2.1,3.1,0.5,16.5,19.6,14.5,15.5,43.9,1.0,0.8,3.6,5.9,44.5,431,499,164,518,489,395,129,470,42,481,435,444,418,163,228,188,59,180
1629016,Omari Spellman,Omari,1610612737,ATL,21.0,46,15,31,0.326,45.1,2.0,2.9,1.2,5.6,21.0,15.0,15.8,46.3,1.4,0.8,3.8,2.1,39.1,316,352,335,434,468,401,150,413,376,503,461,455,309,111,233,212,413,281
1627752,Taurean Prince,Taurean,1610612737,ATL,25.0,55,19,36,0.345,45.2,3.0,1.8,3.6,6.3,20.4,13.8,17.5,47.1,0.6,0.4,4.1,3.3,37.1,270,307,406,420,464,236,327,88,339,493,382,498,273,313,100,258,258,323
1629027,Trae Young,Trae,1610612737,ATL,20.0,81,29,52,0.358,45.3,3.6,2.1,4.5,11.6,20.4,13.9,17.2,49.3,0.3,1.8,2.5,7.8,51.5,22,209,515,413,455,129,258,42,134,495,386,493,151,419,490,51,19,93
1713,Vince Carter,Vince,1610612737,ATL,42.0,76,25,51,0.329,44.8,2.3,1.2,1.9,3.9,19.1,13.6,13.0,42.7,0.9,0.3,4.8,2.8,36.7,88,251,510,433,480,367,410,307,446,471,356,226,448,192,61,346,324,329
