player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202711,Bojan Bogdanović,Bojan,1610612764,WAS,28.0,13,7,6,0.538,263.88666666666666,112.8,6.3,0.181,0.28,0.8,0.14,0.1,0.029,15.0,11.5,10.5,34.4,0.054,38,39,167,51,48,155,54,49,41,120,128,147,151,189,174,142,147,155
203078,Bradley Beal,Bradley,1610612764,WAS,24.0,13,7,6,0.538,505.39166666666665,110.2,2.1,0.057,0.085,1.5,0.259,0.6,0.11,12.0,9.5,8.5,32.9,0.079,38,39,167,51,16,124,197,197,200,49,52,90,120,134,125,80,123,125
201943,Brandon Jennings,Brandon,1610612764,WAS,27.0,13,7,6,0.538,178.215,109.9,2.8,0.084,0.136,0.4,0.059,0.0,0.0,13.9,9.9,10.5,35.1,0.089,38,39,167,51,91,121,175,165,158,155,167,152,152,175,137,141,159,120
1627849,Daniel Ochefu,Daniel,1610612764,WAS,23.0,4,1,3,0.25,5.123333333333333,75.0,7.0,0.25,0.333,0.0,0.0,0.0,0.0,7.0,0.0,21.1,0.0,0.532,153,152,59,164,211,4,35,16,20,173,173,152,152,19,1,204,1,3
101133,Ian Mahinmi,Ian,1610612764,WAS,30.0,5,3,2,0.6,62.583333333333336,122.9,4.6,0.145,0.211,0.6,0.2,3.5,0.857,18.4,9.8,12.7,28.8,-0.059,138,88,30,39,152,197,99,81,85,144,85,8,9,203,133,166,61,198
201160,Jason Smith,Jason,1610612764,WAS,31.0,13,7,6,0.538,156.85666666666663,107.2,4.4,0.111,0.184,0.5,0.083,1.6,0.292,11.0,12.2,10.3,35.3,0.117,38,39,167,51,100,88,109,127,111,150,155,26,61,102,182,135,162,82
202322,John Wall,John,1610612764,WAS,26.0,13,7,6,0.538,506.5083333333333,110.4,2.9,0.083,0.125,1.6,0.256,1.1,0.221,11.7,9.7,9.0,30.8,0.077,38,39,167,51,15,128,170,168,166,45,54,54,77,123,128,94,95,130
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,21.0,12,6,6,0.5,184.23833333333332,122.2,3.7,0.107,0.194,2.0,0.323,1.0,0.208,13.1,14.3,11.7,39.5,-0.053,49,51,167,63,86,196,134,136,98,21,23,56,80,158,196,159,194,196
101162,Marcin Gortat,Marcin,1610612764,WAS,33.0,13,7,6,0.538,408.5683333333333,107.6,8.0,0.223,0.325,0.4,0.077,1.8,0.37,10.5,9.7,8.0,29.4,0.108,38,39,167,51,25,91,26,25,25,152,159,19,38,80,131,68,69,97
202693,Markieff Morris,Markieff,1610612764,WAS,27.0,13,7,6,0.538,373.1833333333333,102.2,6.3,0.177,0.252,1.2,0.169,1.6,0.321,10.9,7.1,8.6,31.1,0.166,38,39,167,51,27,39,55,53,59,82,103,24,50,93,60,81,99,44
203490,Otto Porter Jr.,Otto,1610612764,WAS,24.0,13,7,6,0.538,428.0783333333333,107.1,6.3,0.174,0.252,1.8,0.304,0.6,0.113,11.8,9.4,8.5,30.3,0.112,38,39,167,51,20,86,50,57,60,33,29,88,117,128,121,78,82,89
1627815,Sheldon Mac,Sheldon,1610612764,WAS,24.0,7,3,4,0.429,16.848333333333333,86.8,4.3,0.091,0.154,0.0,0.0,0.0,0.0,10.7,15.0,6.4,21.4,0.37,91,88,72,88,187,12,114,157,138,173,173,152,152,88,197,52,10,11
203107,Tomas Satoransky,Tomas,1610612764,WAS,25.0,10,5,5,0.5,35.85166666666667,94.9,4.0,0.089,0.154,1.0,0.25,0.0,0.0,10.0,19.1,10.0,28.1,0.267,70,65,146,63,165,17,123,160,138,97,56,152,152,62,207,125,51,16
203504,Trey Burke,Trey,1610612764,WAS,24.0,3,2,1,0.667,19.666666666666668,97.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,22.0,0.0,32.9,0.218,176,106,6,31,184,21,209,209,209,173,173,152,152,20,212,1,125,22
