player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201935,James Harden,1610612745,HOU,30.0,68,68,0.521,273,787,0.347,0.511,0.032,14,48,0.292,0.489,259,739,0.35
201566,Russell Westbrook,1610612745,HOU,31.0,57,57,0.353,170,452,0.376,0.4,0.282,148,361,0.41,0.071,22,91,0.242
203085,Austin Rivers,1610612745,HOU,27.0,68,52,0.214,39,107,0.364,0.519,0.03,6,15,0.4,0.184,33,92,0.359
201569,Eric Gordon,1610612745,HOU,31.0,36,34,0.216,35,100,0.35,0.525,0.026,0,12,0.0,0.19,35,88,0.398
1627863,Danuel House Jr.,1610612745,HOU,27.0,63,42,0.147,26,79,0.329,0.468,0.034,4,18,0.222,0.114,22,61,0.361
203496,Robert Covington,1610612745,HOU,29.0,70,43,0.091,25,66,0.379,0.508,0.028,8,20,0.4,0.064,17,46,0.37
1629598,Chris Clemons,1610612745,HOU,22.0,33,24,0.458,26,65,0.4,0.569,0.042,4,6,0.667,0.415,22,59,0.373
203463,Ben McLemore,1610612745,HOU,27.0,71,40,0.117,25,64,0.391,0.578,0.002,1,1,1.0,0.116,24,63,0.381
201145,Jeff Green,1610612745,HOU,33.0,48,28,0.108,10,37,0.27,0.351,0.038,4,13,0.308,0.07,6,24,0.25
200782,P.J. Tucker,1610612745,HOU,35.0,72,20,0.054,8,23,0.348,0.391,0.035,6,15,0.4,0.019,2,8,0.25
201960,DeMarre Carroll,1610612745,HOU,33.0,24,7,0.169,3,11,0.273,0.318,0.092,2,6,0.333,0.077,1,5,0.2
200757,Thabo Sefolosha,1610612745,HOU,36.0,41,7,0.099,3,9,0.333,0.389,0.066,2,6,0.333,0.033,1,3,0.333
203998,Bruno Caboclo,1610612745,HOU,24.0,30,6,0.09,3,8,0.375,0.438,0.045,2,4,0.5,0.045,1,4,0.25
1629739,William Howard,1610612745,HOU,26.0,2,1,0.5,0,2,0.0,0.0,0.0,0,0,,0.5,0,2,0.0
1626187,Michael Frazier II,1610612745,HOU,26.0,13,2,0.069,0,2,0.0,0.0,0.0,0,0,,0.069,0,2,0.0
1628021,David Nwaba,1610612745,HOU,27.0,20,2,0.028,0,2,0.0,0.0,0.028,0,2,0.0,0.0,0,0,
201583,Ryan Anderson,1610612745,HOU,32.0,2,1,0.143,1,1,1.0,1.0,0.143,1,1,1.0,0.0,0,0,
1628392,Isaiah Hartenstein,1610612745,HOU,22.0,23,1,0.015,0,1,0.0,0.0,0.0,0,0,,0.015,0,1,0.0
