player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627749,Dejounte Murray,Dejounte,1610612759,SAS,25.0,68,30,38,0.441,2365.931666666667,3.3,1.4,3.0,10.4,10.4,10.6,9.0,37.8,0.3,0.9,2.1,3.4,51.1,121,196,533,384,33,73,343,58,86,90,413,270,150,392,451,102,156,13
1630170,Devin Vassell,Devin,1610612759,SAS,21.0,71,29,42,0.408,1936.8866666666668,2.7,1.9,2.4,4.7,12.0,10.2,8.6,36.9,0.8,0.5,2.7,1.7,32.3,88,204,554,419,101,153,229,123,372,245,361,199,209,208,196,224,425,244
1629719,Devontae Cacok,Devontae,1610612759,SAS,25.0,15,5,10,0.333,121.01666666666668,4.2,1.8,1.2,12.5,8.9,7.4,4.2,33.3,2.1,0.6,4.8,2.1,43.8,462,481,162,467,485,27,259,370,38,31,55,29,446,28,263,528,357,46
203926,Doug McDermott,Doug,1610612759,SAS,30.0,51,21,30,0.412,1223.24,1.7,1.7,2.8,5.2,11.7,11.7,10.0,39.9,0.2,0.7,2.3,1.3,24.3,279,280,436,415,226,400,269,73,344,198,511,395,71,489,332,150,496,482
1627751,Jakob Poeltl,Jakob,1610612759,SAS,26.0,68,30,38,0.441,1969.65,2.2,3.8,0.3,14.7,9.9,10.8,8.2,37.8,2.2,0.7,3.9,3.5,42.8,121,196,533,384,98,277,54,516,15,53,450,145,149,26,353,440,142,55
1628537,Jaylen Morris,Jaylen,1610612759,SAS,26.0,3,0,3,0.0,16.033333333333335,0.0,0.0,0.0,0.0,9.0,4.5,11.2,35.9,0.0,2.2,4.5,4.5,14.4,547,580,72,580,568,544,536,522,565,32,25,499,259,520,593,508,71,585
1629111,Jock Landale,Jock,1610612759,SAS,26.0,54,24,30,0.444,588.7316666666667,1.7,3.4,1.0,8.3,13.6,13.6,10.0,36.1,0.9,0.7,3.2,2.8,33.0,259,250,436,376,360,428,82,401,162,472,571,389,247,170,362,348,226,230
1630580,Joe Wieskamp,Joe,1610612759,SAS,22.0,29,11,18,0.379,205.14166666666668,1.6,2.3,1.2,1.4,9.3,8.9,6.7,32.6,0.5,0.4,2.5,1.2,19.4,409,415,239,442,447,450,178,352,551,39,135,56,483,295,142,178,503,563
1626196,Josh Richardson,Josh,1610612759,SAS,28.0,65,38,27,0.585,1599.7166666666667,2.7,1.4,1.3,4.0,12.1,9.7,7.6,33.4,0.7,0.6,2.6,2.0,28.1,160,111,379,204,162,142,345,329,412,257,263,89,438,247,241,207,376,369
1630563,Joshua Primo,Joshua,1610612759,SAS,19.0,50,22,28,0.44,965.04,1.6,1.4,1.3,4.0,12.6,12.3,10.3,36.3,0.9,0.4,2.9,2.5,23.0,289,271,399,386,284,455,350,342,414,359,548,429,235,169,151,295,276,515
1628966,Keita Bates-Diop,Keita,1610612759,SAS,26.0,59,23,36,0.39,956.5483333333332,1.9,2.9,1.9,8.4,12.8,11.6,8.4,36.7,0.5,1.0,2.3,1.8,28.3,216,260,508,432,287,363,118,208,152,386,509,164,214,294,483,145,409,366
1629640,Keldon Johnson,Keldon,1610612759,SAS,22.0,75,33,42,0.44,2391.725,3.0,2.3,2.7,8.6,10.4,10.5,8.8,37.9,0.2,0.9,2.2,2.8,32.9,46,168,554,386,31,100,169,85,145,87,408,230,145,475,470,130,223,232
1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,23.0,70,27,43,0.386,1612.3233333333333,3.2,1.5,2.6,6.2,11.3,11.7,8.4,39.8,0.4,0.6,2.2,2.0,31.5,101,223,562,435,160,87,310,99,295,152,518,165,74,353,272,122,369,264
1630218,Robert Woodard II,Robert,1610612759,SAS,22.0,12,0,12,0.0,42.193333333333335,0.0,0.0,1.7,1.7,11.1,10.2,9.4,25.6,0.9,1.7,2.6,2.6,25.3,482,580,181,580,533,544,536,244,543,133,366,323,586,173,579,201,263,455
1629641,Romeo Langford,Romeo,1610612759,SAS,22.0,48,24,24,0.5,770.9066666666666,1.4,1.6,0.6,4.4,11.5,10.0,8.4,31.9,0.7,0.7,2.2,1.7,22.3,303,250,329,306,321,474,292,481,389,178,336,158,507,216,313,124,426,526
1630200,Tre Jones,Tre,1610612759,SAS,22.0,69,32,37,0.464,1148.125,2.4,1.3,2.1,8.5,12.8,11.9,8.4,37.4,0.2,0.9,2.4,3.3,32.9,110,177,518,354,243,221,399,166,149,391,529,159,174,471,447,172,168,233
204020,Tyler Johnson,Tyler,1610612759,SAS,30.0,6,2,4,0.333,91.375,0.0,2.4,1.2,0.0,9.1,14.6,10.2,35.5,1.2,0.4,2.8,2.4,22.8,521,512,99,467,497,544,165,375,565,36,577,415,286,105,164,255,312,521
1628380,Zach Collins,Zach,1610612759,SAS,24.0,28,14,14,0.5,502.04,2.2,2.7,0.6,7.5,13.4,10.8,10.3,37.3,1.6,1.1,4.8,4.0,39.9,412,385,200,306,374,290,134,477,207,457,457,427,182,55,524,531,95,80
